SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
772b0bd0-5a49-ed11-aac0-0afb9334277d,6a2b0bd0-5a49-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial5,2022-10-11T07:48:59-04:00,2022-10-11T07:49:04-04:00
782b0bd0-5a49-ed11-aac0-0afb9334277d,6a2b0bd0-5a49-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial6,2022-10-11T07:49:04-04:00,2022-10-11T07:49:09-04:00
792b0bd0-5a49-ed11-aac0-0afb9334277d,6a2b0bd0-5a49-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial7,2022-10-11T07:49:09-04:00,2022-10-11T07:49:13-04:00
7a2b0bd0-5a49-ed11-aac0-0afb9334277d,6a2b0bd0-5a49-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial8,2022-10-11T07:49:13-04:00,2022-10-11T07:49:21-04:00
7b2b0bd0-5a49-ed11-aac0-0afb9334277d,6a2b0bd0-5a49-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial9,2022-10-11T07:49:21-04:00,2022-10-11T07:49:25-04:00
7c2b0bd0-5a49-ed11-aac0-0afb9334277d,6a2b0bd0-5a49-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial10,2022-10-11T07:49:25-04:00,2022-10-11T07:49:29-04:00
7d2b0bd0-5a49-ed11-aac0-0afb9334277d,6a2b0bd0-5a49-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial11,2022-10-11T07:49:29-04:00,2022-10-11T07:49:32-04:00
7e2b0bd0-5a49-ed11-aac0-0afb9334277d,6a2b0bd0-5a49-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial12,2022-10-11T07:49:32-04:00,2022-10-11T07:49:38-04:00
7f2b0bd0-5a49-ed11-aac0-0afb9334277d,6a2b0bd0-5a49-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial13,2022-10-11T07:49:38-04:00,2022-10-11T07:49:42-04:00
802b0bd0-5a49-ed11-aac0-0afb9334277d,6a2b0bd0-5a49-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial14,2022-10-11T07:49:42-04:00,2022-10-11T07:49:47-04:00
812b0bd0-5a49-ed11-aac0-0afb9334277d,6a2b0bd0-5a49-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial15,2022-10-11T07:49:47-04:00,2022-10-11T07:49:53-04:00
822b0bd0-5a49-ed11-aac0-0afb9334277d,6a2b0bd0-5a49-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_complete,2022-10-11T07:49:53-04:00,2022-10-11T07:49:54-04:00
269debf3-5a49-ed11-aac0-0afb9334277d,169debf3-5a49-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_gonogo_intro1,2022-10-11T07:50:16-04:00,2022-10-11T07:50:17-04:00
289debf3-5a49-ed11-aac0-0afb9334277d,169debf3-5a49-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_gonogo_intro2,2022-10-11T07:50:17-04:00,2022-10-11T07:50:18-04:00
299debf3-5a49-ed11-aac0-0afb9334277d,169debf3-5a49-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_gonogo,2022-10-11T07:50:18-04:00,2022-10-11T07:50:55-04:00
fccfbc23-5b49-ed11-aac0-0afb9334277d,efcfbc23-5b49-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_nBack_intro1,2022-10-11T07:50:59-04:00,2022-10-11T07:51:00-04:00
fecfbc23-5b49-ed11-aac0-0afb9334277d,efcfbc23-5b49-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_nBack_intro2,2022-10-11T07:51:00-04:00,2022-10-11T07:51:01-04:00
01d0bc23-5b49-ed11-aac0-0afb9334277d,efcfbc23-5b49-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_nBack_intro3,2022-10-11T07:51:01-04:00,2022-10-11T07:51:02-04:00
02d0bc23-5b49-ed11-aac0-0afb9334277d,efcfbc23-5b49-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_nBack_diffSelect,2022-10-11T07:51:02-04:00,2022-10-11T07:51:06-04:00
06d0bc23-5b49-ed11-aac0-0afb9334277d,efcfbc23-5b49-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_nBack_lottery,2022-10-11T07:51:06-04:00,2022-10-11T07:51:08-04:00
07d0bc23-5b49-ed11-aac0-0afb9334277d,efcfbc23-5b49-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_nBack_instructions,2022-10-11T07:51:08-04:00,2022-10-11T07:51:10-04:00
09d0bc23-5b49-ed11-aac0-0afb9334277d,efcfbc23-5b49-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_nBack_trials,2022-10-11T07:51:10-04:00,2022-10-11T07:52:17-04:00
0bd0bc23-5b49-ed11-aac0-0afb9334277d,efcfbc23-5b49-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_nBack_results,2022-10-11T07:52:17-04:00,2022-10-11T07:52:19-04:00
90d5fd2f-5b49-ed11-aac0-0afb9334277d,83d5fd2f-5b49-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,nasa_info,2022-10-11T07:52:23-04:00,2022-10-11T07:52:24-04:00
91d5fd2f-5b49-ed11-aac0-0afb9334277d,83d5fd2f-5b49-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,nasa_mental_demand,2022-10-11T07:52:24-04:00,2022-10-11T07:52:26-04:00
93d5fd2f-5b49-ed11-aac0-0afb9334277d,83d5fd2f-5b49-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,nasa_temporal_demand,2022-10-11T07:52:26-04:00,2022-10-11T07:52:27-04:00
95d5fd2f-5b49-ed11-aac0-0afb9334277d,83d5fd2f-5b49-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,nasa_performance,2022-10-11T07:52:27-04:00,2022-10-11T07:52:29-04:00
96d5fd2f-5b49-ed11-aac0-0afb9334277d,83d5fd2f-5b49-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,nasa_effort,2022-10-11T07:52:29-04:00,2022-10-11T07:52:31-04:00
98d5fd2f-5b49-ed11-aac0-0afb9334277d,83d5fd2f-5b49-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,nasa_frustration,2022-10-11T07:52:31-04:00,2022-10-11T07:52:32-04:00
99d5fd2f-5b49-ed11-aac0-0afb9334277d,83d5fd2f-5b49-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,nasa_distraction,2022-10-11T07:52:32-04:00,2022-10-11T07:52:35-04:00
9bd5fd2f-5b49-ed11-aac0-0afb9334277d,83d5fd2f-5b49-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,nasa_luck,2022-10-11T07:52:35-04:00,2022-10-11T07:52:38-04:00
9dd5fd2f-5b49-ed11-aac0-0afb9334277d,83d5fd2f-5b49-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,nasa_complete,2022-10-11T07:52:38-04:00,2022-10-11T07:52:39-04:00
dce4b76e-5d49-ed11-aac0-0afb9334277d,bce4b76e-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,current_situation1_tasks,2022-10-11T08:08:41-04:00,2022-10-11T08:08:42-04:00
dfe4b76e-5d49-ed11-aac0-0afb9334277d,bce4b76e-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_motivation,2022-10-11T08:08:43-04:00,2022-10-11T08:08:44-04:00
7bcd9986-5d49-ed11-aac0-0afb9334277d,74cd9986-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_intro,2022-10-11T08:08:48-04:00,2022-10-11T08:08:49-04:00
7ccd9986-5d49-ed11-aac0-0afb9334277d,74cd9986-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_frustrated_am,2022-10-11T08:08:49-04:00,2022-10-11T08:08:51-04:00
7dcd9986-5d49-ed11-aac0-0afb9334277d,74cd9986-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_pos_relaxedCalm_am,2022-10-11T08:08:51-04:00,2022-10-11T08:08:53-04:00
7ecd9986-5d49-ed11-aac0-0afb9334277d,74cd9986-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_ashamed_am,2022-10-11T08:08:53-04:00,2022-10-11T08:08:55-04:00
7fcd9986-5d49-ed11-aac0-0afb9334277d,74cd9986-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_pos_excited_am,2022-10-11T08:08:55-04:00,2022-10-11T08:08:57-04:00
80cd9986-5d49-ed11-aac0-0afb9334277d,74cd9986-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_stressed_am,2022-10-11T08:08:57-04:00,2022-10-11T08:08:58-04:00
81cd9986-5d49-ed11-aac0-0afb9334277d,74cd9986-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_pos_motivated_am,2022-10-11T08:08:58-04:00,2022-10-11T08:09:00-04:00
82cd9986-5d49-ed11-aac0-0afb9334277d,74cd9986-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_angry_am,2022-10-11T08:09:00-04:00,2022-10-11T08:09:01-04:00
83cd9986-5d49-ed11-aac0-0afb9334277d,74cd9986-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_pos_happy_am,2022-10-11T08:09:01-04:00,2022-10-11T08:09:02-04:00
84cd9986-5d49-ed11-aac0-0afb9334277d,74cd9986-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_nervousAnxious_am,2022-10-11T08:09:03-04:00,2022-10-11T08:09:04-04:00
85cd9986-5d49-ed11-aac0-0afb9334277d,74cd9986-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_pos_focused_am,2022-10-11T08:09:04-04:00,2022-10-11T08:09:05-04:00
86cd9986-5d49-ed11-aac0-0afb9334277d,74cd9986-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_lonelyIsolated_am,2022-10-11T08:09:05-04:00,2022-10-11T08:09:08-04:00
87cd9986-5d49-ed11-aac0-0afb9334277d,74cd9986-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_guilty_am,2022-10-11T08:09:08-04:00,2022-10-11T08:09:09-04:00
88cd9986-5d49-ed11-aac0-0afb9334277d,74cd9986-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_pos_appreciated_am,2022-10-11T08:09:09-04:00,2022-10-11T08:09:11-04:00
89cd9986-5d49-ed11-aac0-0afb9334277d,74cd9986-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_depressed_am,2022-10-11T08:09:11-04:00,2022-10-11T08:09:13-04:00
8acd9986-5d49-ed11-aac0-0afb9334277d,74cd9986-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_pos_hopeful_am,2022-10-11T08:09:13-04:00,2022-10-11T08:09:15-04:00
8bcd9986-5d49-ed11-aac0-0afb9334277d,74cd9986-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_sad_am,2022-10-11T08:09:15-04:00,2022-10-11T08:09:16-04:00
8ccd9986-5d49-ed11-aac0-0afb9334277d,74cd9986-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_pos_amused_am,2022-10-11T08:09:16-04:00,2022-10-11T08:09:17-04:00
8dcd9986-5d49-ed11-aac0-0afb9334277d,74cd9986-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_bored_am,2022-10-11T08:09:17-04:00,2022-10-11T08:09:18-04:00
8ecd9986-5d49-ed11-aac0-0afb9334277d,74cd9986-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_embarrassed_am,2022-10-11T08:09:18-04:00,2022-10-11T08:09:20-04:00
8fcd9986-5d49-ed11-aac0-0afb9334277d,74cd9986-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_lazy_am,2022-10-11T08:09:20-04:00,2022-10-11T08:09:22-04:00
90cd9986-5d49-ed11-aac0-0afb9334277d,74cd9986-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_finish,2022-10-11T08:09:22-04:00,2022-10-11T08:09:23-04:00
42eb7b9e-5d49-ed11-aac0-0afb9334277d,3beb7b9e-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,instruction,2022-10-11T08:09:32-04:00,2022-10-11T08:09:35-04:00
43eb7b9e-5d49-ed11-aac0-0afb9334277d,3beb7b9e-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,instruction1,2022-10-11T08:09:35-04:00,2022-10-11T08:09:36-04:00
44eb7b9e-5d49-ed11-aac0-0afb9334277d,3beb7b9e-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,reactionTime,2022-10-11T08:09:36-04:00,2022-10-11T08:10:00-04:00
45eb7b9e-5d49-ed11-aac0-0afb9334277d,3beb7b9e-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,conclusion,2022-10-11T08:10:00-04:00,2022-10-11T08:10:02-04:00
7e6960b6-5d49-ed11-aac0-0afb9334277d,666960b6-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,instruction,2022-10-11T08:10:08-04:00,2022-10-11T08:10:09-04:00
816960b6-5d49-ed11-aac0-0afb9334277d,666960b6-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,instruction1,2022-10-11T08:10:09-04:00,2022-10-11T08:10:10-04:00
856960b6-5d49-ed11-aac0-0afb9334277d,666960b6-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,instruction2,2022-10-11T08:10:10-04:00,2022-10-11T08:10:11-04:00
886960b6-5d49-ed11-aac0-0afb9334277d,666960b6-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,countdown,2022-10-11T08:10:11-04:00,2022-10-11T08:10:16-04:00
4aea6caa-5d49-ed11-aac0-0afb9334277d,36ea6caa-5d49-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,current_situation1_tasks,2022-10-11T08:10:12-04:00,2022-10-11T08:10:15-04:00
4bea6caa-5d49-ed11-aac0-0afb9334277d,36ea6caa-5d49-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_motivation,2022-10-11T08:10:15-04:00,2022-10-11T08:10:16-04:00
8b6960b6-5d49-ed11-aac0-0afb9334277d,666960b6-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,stroop,2022-10-11T08:10:16-04:00,2022-10-11T08:10:44-04:00
a9f06caa-5d49-ed11-aac0-0afb9334277d,a2f06caa-5d49-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,instruction,2022-10-11T08:10:21-04:00,2022-10-11T08:10:21-04:00
aaf06caa-5d49-ed11-aac0-0afb9334277d,a2f06caa-5d49-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,instruction1,2022-10-11T08:10:22-04:00,2022-10-11T08:10:22-04:00
abf06caa-5d49-ed11-aac0-0afb9334277d,a2f06caa-5d49-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,towerOfHanoi,2022-10-11T08:10:22-04:00,2022-10-11T08:10:23-04:00
acf06caa-5d49-ed11-aac0-0afb9334277d,a2f06caa-5d49-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,conclusion,2022-10-11T08:10:23-04:00,2022-10-11T08:10:24-04:00
546960b6-5d49-ed11-aac0-0afb9334277d,446960b6-5d49-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,instruction,2022-10-11T08:10:30-04:00,2022-10-11T08:10:31-04:00
556960b6-5d49-ed11-aac0-0afb9334277d,446960b6-5d49-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,instruction1,2022-10-11T08:10:31-04:00,2022-10-11T08:10:32-04:00
576960b6-5d49-ed11-aac0-0afb9334277d,446960b6-5d49-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,instruction2,2022-10-11T08:10:32-04:00,2022-10-11T08:10:32-04:00
596960b6-5d49-ed11-aac0-0afb9334277d,446960b6-5d49-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,countdown,2022-10-11T08:10:32-04:00,2022-10-11T08:10:36-04:00
5b6960b6-5d49-ed11-aac0-0afb9334277d,446960b6-5d49-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,trailmaking,2022-10-11T08:10:36-04:00,2022-10-11T08:10:45-04:00
8e6960b6-5d49-ed11-aac0-0afb9334277d,666960b6-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,conclusion,2022-10-11T08:10:44-04:00,2022-10-11T08:10:46-04:00
5c6960b6-5d49-ed11-aac0-0afb9334277d,446960b6-5d49-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,conclusion,2022-10-11T08:10:45-04:00,2022-10-11T08:10:46-04:00
515942ec-5d49-ed11-aac0-0afb9334277d,4a5942ec-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,instruction,2022-10-11T08:10:51-04:00,2022-10-11T08:10:52-04:00
525942ec-5d49-ed11-aac0-0afb9334277d,4a5942ec-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,instruction1,2022-10-11T08:10:52-04:00,2022-10-11T08:10:53-04:00
535942ec-5d49-ed11-aac0-0afb9334277d,4a5942ec-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,towerOfHanoi,2022-10-11T08:10:53-04:00,2022-10-11T08:12:05-04:00
545942ec-5d49-ed11-aac0-0afb9334277d,4a5942ec-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,conclusion,2022-10-11T08:12:05-04:00,2022-10-11T08:12:09-04:00
914345fe-5d49-ed11-aac0-0afb9334277d,8a4345fe-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,instruction,2022-10-11T08:12:14-04:00,2022-10-11T08:12:15-04:00
924345fe-5d49-ed11-aac0-0afb9334277d,8a4345fe-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,instruction1,2022-10-11T08:12:15-04:00,2022-10-11T08:12:16-04:00
934345fe-5d49-ed11-aac0-0afb9334277d,8a4345fe-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,instruction2,2022-10-11T08:12:16-04:00,2022-10-11T08:12:17-04:00
944345fe-5d49-ed11-aac0-0afb9334277d,8a4345fe-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,countdown,2022-10-11T08:12:17-04:00,2022-10-11T08:12:20-04:00
954345fe-5d49-ed11-aac0-0afb9334277d,8a4345fe-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,trailmaking,2022-10-11T08:12:20-04:00,2022-10-11T08:12:36-04:00
964345fe-5d49-ed11-aac0-0afb9334277d,8a4345fe-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,conclusion,2022-10-11T08:12:36-04:00,2022-10-11T08:12:37-04:00
817b370a-5e49-ed11-aac0-0afb9334277d,747b370a-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,instruction,2022-10-11T08:12:42-04:00,2022-10-11T08:12:42-04:00
837b370a-5e49-ed11-aac0-0afb9334277d,747b370a-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,instruction1,2022-10-11T08:12:42-04:00,2022-10-11T08:12:43-04:00
857b370a-5e49-ed11-aac0-0afb9334277d,747b370a-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,instruction2,2022-10-11T08:12:43-04:00,2022-10-11T08:12:44-04:00
877b370a-5e49-ed11-aac0-0afb9334277d,747b370a-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,countdown,2022-10-11T08:12:44-04:00,2022-10-11T08:12:47-04:00
897b370a-5e49-ed11-aac0-0afb9334277d,747b370a-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,trailmaking,2022-10-11T08:12:47-04:00,2022-10-11T08:13:02-04:00
8b7b370a-5e49-ed11-aac0-0afb9334277d,747b370a-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,conclusion,2022-10-11T08:13:02-04:00,2022-10-11T08:13:04-04:00
06e0f94b-5e49-ed11-aac0-0afb9334277d,ffdff94b-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,instruction,2022-10-11T08:13:09-04:00,2022-10-11T08:13:15-04:00
07e0f94b-5e49-ed11-aac0-0afb9334277d,ffdff94b-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,instruction1,2022-10-11T08:13:15-04:00,2022-10-11T08:13:17-04:00
08e0f94b-5e49-ed11-aac0-0afb9334277d,ffdff94b-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,countdown,2022-10-11T08:13:17-04:00,2022-10-11T08:13:22-04:00
09e0f94b-5e49-ed11-aac0-0afb9334277d,ffdff94b-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,psat,2022-10-11T08:13:22-04:00,2022-10-11T08:14:55-04:00
0ae0f94b-5e49-ed11-aac0-0afb9334277d,ffdff94b-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,conclusion,2022-10-11T08:14:55-04:00,2022-10-11T08:14:57-04:00
94d3cc75-5e49-ed11-aac0-0afb9334277d,81d3cc75-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,instruction,2022-10-11T08:15:02-04:00,2022-10-11T08:15:03-04:00
96d3cc75-5e49-ed11-aac0-0afb9334277d,81d3cc75-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,instruction1,2022-10-11T08:15:03-04:00,2022-10-11T08:15:04-04:00
99d3cc75-5e49-ed11-aac0-0afb9334277d,81d3cc75-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,cognitive.memory.spatialspan,2022-10-11T08:15:04-04:00,2022-10-11T08:16:03-04:00
9dd3cc75-5e49-ed11-aac0-0afb9334277d,81d3cc75-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,conclusion,2022-10-11T08:16:03-04:00,2022-10-11T08:16:04-04:00
7c479e99-5e49-ed11-aac0-0afb9334277d,64479e99-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_bart_info1,2022-10-11T08:16:09-04:00,2022-10-11T08:16:11-04:00
7d479e99-5e49-ed11-aac0-0afb9334277d,64479e99-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_bart_info2,2022-10-11T08:16:11-04:00,2022-10-11T08:16:12-04:00
7e479e99-5e49-ed11-aac0-0afb9334277d,64479e99-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_bart_info3,2022-10-11T08:16:12-04:00,2022-10-11T08:16:13-04:00
7f479e99-5e49-ed11-aac0-0afb9334277d,64479e99-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_bart1,2022-10-11T08:16:13-04:00,2022-10-11T08:16:18-04:00
80479e99-5e49-ed11-aac0-0afb9334277d,64479e99-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_bart2,2022-10-11T08:16:18-04:00,2022-10-11T08:16:21-04:00
81479e99-5e49-ed11-aac0-0afb9334277d,64479e99-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_bart3,2022-10-11T08:16:21-04:00,2022-10-11T08:16:26-04:00
82479e99-5e49-ed11-aac0-0afb9334277d,64479e99-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_bart4,2022-10-11T08:16:26-04:00,2022-10-11T08:16:31-04:00
83479e99-5e49-ed11-aac0-0afb9334277d,64479e99-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_bart5,2022-10-11T08:16:32-04:00,2022-10-11T08:16:38-04:00
84479e99-5e49-ed11-aac0-0afb9334277d,64479e99-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_bart6,2022-10-11T08:16:38-04:00,2022-10-11T08:16:43-04:00
85479e99-5e49-ed11-aac0-0afb9334277d,64479e99-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_bart7,2022-10-11T08:16:43-04:00,2022-10-11T08:16:46-04:00
86479e99-5e49-ed11-aac0-0afb9334277d,64479e99-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_bart8,2022-10-11T08:16:46-04:00,2022-10-11T08:16:50-04:00
