SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
954aafdc-b458-ed11-aac1-0afb9334277d,8a4aafdc-b458-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_pos_relaxedCalm,2022-10-30T20:42:01-04:00,2022-10-30T20:42:02-04:00
964aafdc-b458-ed11-aac1-0afb9334277d,8a4aafdc-b458-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_ashamed,2022-10-30T20:42:02-04:00,2022-10-30T20:42:03-04:00
974aafdc-b458-ed11-aac1-0afb9334277d,8a4aafdc-b458-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_pos_excited,2022-10-30T20:42:03-04:00,2022-10-30T20:42:04-04:00
984aafdc-b458-ed11-aac1-0afb9334277d,8a4aafdc-b458-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_stressed,2022-10-30T20:42:04-04:00,2022-10-30T20:42:05-04:00
d550afdc-b458-ed11-aac1-0afb9334277d,c150afdc-b458-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_intro,2022-10-30T20:42:04-04:00,2022-10-30T20:42:05-04:00
994aafdc-b458-ed11-aac1-0afb9334277d,8a4aafdc-b458-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_pos_motivated,2022-10-30T20:42:05-04:00,2022-10-30T20:42:05-04:00
9a4aafdc-b458-ed11-aac1-0afb9334277d,8a4aafdc-b458-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_angry,2022-10-30T20:42:05-04:00,2022-10-30T20:42:06-04:00
d750afdc-b458-ed11-aac1-0afb9334277d,c150afdc-b458-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_neg_frustrated,2022-10-30T20:42:05-04:00,2022-10-30T20:42:06-04:00
9b4aafdc-b458-ed11-aac1-0afb9334277d,8a4aafdc-b458-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_pos_happy,2022-10-30T20:42:06-04:00,2022-10-30T20:42:07-04:00
d850afdc-b458-ed11-aac1-0afb9334277d,c150afdc-b458-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_pos_relaxedCalm,2022-10-30T20:42:06-04:00,2022-10-30T20:42:07-04:00
dd50afdc-b458-ed11-aac1-0afb9334277d,c150afdc-b458-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_neg_ashamed,2022-10-30T20:42:07-04:00,2022-10-30T20:42:07-04:00
9d4aafdc-b458-ed11-aac1-0afb9334277d,8a4aafdc-b458-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_nervousAnxious,2022-10-30T20:42:07-04:00,2022-10-30T20:42:08-04:00
de50afdc-b458-ed11-aac1-0afb9334277d,c150afdc-b458-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_pos_excited,2022-10-30T20:42:08-04:00,2022-10-30T20:42:08-04:00
a04aafdc-b458-ed11-aac1-0afb9334277d,8a4aafdc-b458-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_pos_focused,2022-10-30T20:42:08-04:00,2022-10-30T20:42:09-04:00
e050afdc-b458-ed11-aac1-0afb9334277d,c150afdc-b458-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_neg_stressed,2022-10-30T20:42:08-04:00,2022-10-30T20:42:09-04:00
a24aafdc-b458-ed11-aac1-0afb9334277d,8a4aafdc-b458-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_lonelyIsolated,2022-10-30T20:42:09-04:00,2022-10-30T20:42:09-04:00
a54aafdc-b458-ed11-aac1-0afb9334277d,8a4aafdc-b458-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_guilty,2022-10-30T20:42:09-04:00,2022-10-30T20:42:10-04:00
e250afdc-b458-ed11-aac1-0afb9334277d,c150afdc-b458-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_pos_motivated,2022-10-30T20:42:09-04:00,2022-10-30T20:42:10-04:00
e350afdc-b458-ed11-aac1-0afb9334277d,c150afdc-b458-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_neg_angry,2022-10-30T20:42:10-04:00,2022-10-30T20:42:10-04:00
a84aafdc-b458-ed11-aac1-0afb9334277d,8a4aafdc-b458-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_pos_appreciated,2022-10-30T20:42:10-04:00,2022-10-30T20:42:11-04:00
e750afdc-b458-ed11-aac1-0afb9334277d,c150afdc-b458-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_pos_happy,2022-10-30T20:42:10-04:00,2022-10-30T20:42:11-04:00
ab4aafdc-b458-ed11-aac1-0afb9334277d,8a4aafdc-b458-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_depressed,2022-10-30T20:42:11-04:00,2022-10-30T20:42:12-04:00
e850afdc-b458-ed11-aac1-0afb9334277d,c150afdc-b458-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_neg_nervousAnxious,2022-10-30T20:42:11-04:00,2022-10-30T20:42:12-04:00
ad4aafdc-b458-ed11-aac1-0afb9334277d,8a4aafdc-b458-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_pos_hopeful,2022-10-30T20:42:12-04:00,2022-10-30T20:42:12-04:00
ed50afdc-b458-ed11-aac1-0afb9334277d,c150afdc-b458-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_pos_focused,2022-10-30T20:42:12-04:00,2022-10-30T20:42:13-04:00
ae4aafdc-b458-ed11-aac1-0afb9334277d,8a4aafdc-b458-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_sad,2022-10-30T20:42:13-04:00,2022-10-30T20:42:13-04:00
ee50afdc-b458-ed11-aac1-0afb9334277d,c150afdc-b458-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_neg_lonelyIsolated,2022-10-30T20:42:13-04:00,2022-10-30T20:42:13-04:00
b04aafdc-b458-ed11-aac1-0afb9334277d,8a4aafdc-b458-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_pos_amused,2022-10-30T20:42:13-04:00,2022-10-30T20:42:14-04:00
b14aafdc-b458-ed11-aac1-0afb9334277d,8a4aafdc-b458-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_bored,2022-10-30T20:42:14-04:00,2022-10-30T20:42:15-04:00
b34aafdc-b458-ed11-aac1-0afb9334277d,8a4aafdc-b458-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_embarrassed,2022-10-30T20:42:15-04:00,2022-10-30T20:42:16-04:00
f150afdc-b458-ed11-aac1-0afb9334277d,c150afdc-b458-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_neg_guilty,2022-10-30T20:42:15-04:00,2022-10-30T20:42:16-04:00
b54aafdc-b458-ed11-aac1-0afb9334277d,8a4aafdc-b458-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_lazy,2022-10-30T20:42:16-04:00,2022-10-30T20:42:16-04:00
f450afdc-b458-ed11-aac1-0afb9334277d,c150afdc-b458-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_pos_appreciated,2022-10-30T20:42:16-04:00,2022-10-30T20:42:17-04:00
b74aafdc-b458-ed11-aac1-0afb9334277d,8a4aafdc-b458-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_finish,2022-10-30T20:42:17-04:00,2022-10-30T20:42:17-04:00
f550afdc-b458-ed11-aac1-0afb9334277d,c150afdc-b458-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_neg_depressed,2022-10-30T20:42:17-04:00,2022-10-30T20:42:18-04:00
f950afdc-b458-ed11-aac1-0afb9334277d,c150afdc-b458-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_pos_hopeful,2022-10-30T20:42:18-04:00,2022-10-30T20:42:18-04:00
fc50afdc-b458-ed11-aac1-0afb9334277d,c150afdc-b458-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_neg_sad,2022-10-30T20:42:18-04:00,2022-10-30T20:42:19-04:00
0151afdc-b458-ed11-aac1-0afb9334277d,c150afdc-b458-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_pos_amused,2022-10-30T20:42:19-04:00,2022-10-30T20:42:20-04:00
0451afdc-b458-ed11-aac1-0afb9334277d,c150afdc-b458-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_neg_bored,2022-10-30T20:42:20-04:00,2022-10-30T20:42:20-04:00
0751afdc-b458-ed11-aac1-0afb9334277d,c150afdc-b458-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_neg_embarrassed,2022-10-30T20:42:20-04:00,2022-10-30T20:42:21-04:00
0951afdc-b458-ed11-aac1-0afb9334277d,c150afdc-b458-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_neg_lazy,2022-10-30T20:42:21-04:00,2022-10-30T20:42:22-04:00
0d51afdc-b458-ed11-aac1-0afb9334277d,c150afdc-b458-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_finish,2022-10-30T20:42:22-04:00,2022-10-30T20:42:23-04:00
2600c90b-b958-ed11-aac1-0afb9334277d,1b00c90b-b958-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,affect_intro,2022-10-30T20:51:28-04:00,2022-10-30T21:10:19-04:00
9016e7c8-b758-ed11-aac1-0afb9334277d,8516e7c8-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_past24_nonoccupation,2022-10-30T20:52:04-04:00,2022-10-30T20:52:09-04:00
9116e7c8-b758-ed11-aac1-0afb9334277d,8516e7c8-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_past24_exercise,2022-10-30T20:52:09-04:00,2022-10-30T20:52:15-04:00
9216e7c8-b758-ed11-aac1-0afb9334277d,8516e7c8-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_past24_leisureSolo,2022-10-30T20:52:15-04:00,2022-10-30T20:52:17-04:00
9316e7c8-b758-ed11-aac1-0afb9334277d,8516e7c8-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_past24_leisureSoloMental,2022-10-30T20:52:17-04:00,2022-10-30T20:52:18-04:00
9416e7c8-b758-ed11-aac1-0afb9334277d,8516e7c8-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_past24_leisureSoloPhysical,2022-10-30T20:52:18-04:00,2022-10-30T20:52:19-04:00
9516e7c8-b758-ed11-aac1-0afb9334277d,8516e7c8-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_past24_leisureNonSolo,2022-10-30T20:52:20-04:00,2022-10-30T20:52:25-04:00
9616e7c8-b758-ed11-aac1-0afb9334277d,8516e7c8-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_past24_leisureNonSoloMental,2022-10-30T20:52:25-04:00,2022-10-30T20:52:27-04:00
9716e7c8-b758-ed11-aac1-0afb9334277d,8516e7c8-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_past24_leisureNonSoloPhysical,2022-10-30T20:52:27-04:00,2022-10-30T20:52:28-04:00
9816e7c8-b758-ed11-aac1-0afb9334277d,8516e7c8-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_past24_socialMedia,2022-10-30T20:52:28-04:00,2022-10-30T20:52:47-04:00
9916e7c8-b758-ed11-aac1-0afb9334277d,8516e7c8-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_past24_drinks,2022-10-30T20:52:47-04:00,2022-10-30T20:52:49-04:00
9a16e7c8-b758-ed11-aac1-0afb9334277d,8516e7c8-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_next24_specific_instructions,2022-10-30T20:52:49-04:00,2022-10-30T20:52:50-04:00
9b16e7c8-b758-ed11-aac1-0afb9334277d,8516e7c8-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_next24_sleep_goal,2022-10-30T20:52:50-04:00,2022-10-30T20:52:51-04:00
9d16e7c8-b758-ed11-aac1-0afb9334277d,8516e7c8-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_next24_occupation_goal,2022-10-30T20:52:51-04:00,2022-10-30T20:52:52-04:00
9f16e7c8-b758-ed11-aac1-0afb9334277d,8516e7c8-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_next24_nonoccupation_goal,2022-10-30T20:52:52-04:00,2022-10-30T20:52:53-04:00
a016e7c8-b758-ed11-aac1-0afb9334277d,8516e7c8-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_next24_leisureSolo_goal,2022-10-30T20:52:53-04:00,2022-10-30T20:52:53-04:00
a116e7c8-b758-ed11-aac1-0afb9334277d,8516e7c8-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_next24_leisureNonSolo_goal,2022-10-30T20:52:53-04:00,2022-10-30T20:52:54-04:00
a216e7c8-b758-ed11-aac1-0afb9334277d,8516e7c8-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_next24_exercise_goal,2022-10-30T20:52:54-04:00,2022-10-30T20:52:55-04:00
a316e7c8-b758-ed11-aac1-0afb9334277d,8516e7c8-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_next24_socialMedia_goal,2022-10-30T20:52:55-04:00,2022-10-30T20:52:56-04:00
a416e7c8-b758-ed11-aac1-0afb9334277d,8516e7c8-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_next24_drinks_goal,2022-10-30T20:52:56-04:00,2022-10-30T20:52:56-04:00
a516e7c8-b758-ed11-aac1-0afb9334277d,8516e7c8-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_goal_report_info,2022-10-30T20:52:56-04:00,2022-10-30T20:52:57-04:00
a616e7c8-b758-ed11-aac1-0afb9334277d,8516e7c8-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_goal1_report,2022-10-30T20:52:57-04:00,2022-10-30T20:53:05-04:00
a716e7c8-b758-ed11-aac1-0afb9334277d,8516e7c8-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_goal2_report,2022-10-30T20:53:05-04:00,2022-10-30T20:53:23-04:00
a816e7c8-b758-ed11-aac1-0afb9334277d,8516e7c8-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_goals_set_info,2022-10-30T20:53:24-04:00,2022-10-30T20:53:25-04:00
a916e7c8-b758-ed11-aac1-0afb9334277d,8516e7c8-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_goal1_set,2022-10-30T20:53:25-04:00,2022-10-30T21:02:48-04:00
aa16e7c8-b758-ed11-aac1-0afb9334277d,8516e7c8-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_goal1_importance,2022-10-30T21:02:48-04:00,2022-10-30T21:02:50-04:00
ab16e7c8-b758-ed11-aac1-0afb9334277d,8516e7c8-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_goal1_consequences,2022-10-30T21:02:50-04:00,2022-10-30T21:02:51-04:00
ac16e7c8-b758-ed11-aac1-0afb9334277d,8516e7c8-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_goal1_motivationInternal,2022-10-30T21:02:51-04:00,2022-10-30T21:02:52-04:00
ad16e7c8-b758-ed11-aac1-0afb9334277d,8516e7c8-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_goal1_motivationExternal,2022-10-30T21:02:52-04:00,2022-10-30T21:02:53-04:00
ae16e7c8-b758-ed11-aac1-0afb9334277d,8516e7c8-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_goal1_confidence,2022-10-30T21:02:53-04:00,2022-10-30T21:02:55-04:00
af16e7c8-b758-ed11-aac1-0afb9334277d,8516e7c8-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_goal1_effort,2022-10-30T21:02:55-04:00,2022-10-30T21:02:56-04:00
b016e7c8-b758-ed11-aac1-0afb9334277d,8516e7c8-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_goal1_interaction_week,2022-10-30T21:02:56-04:00,2022-10-30T21:02:57-04:00
b316e7c8-b758-ed11-aac1-0afb9334277d,8516e7c8-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_goal1_interaction_month,2022-10-30T21:02:57-04:00,2022-10-30T21:02:59-04:00
b516e7c8-b758-ed11-aac1-0afb9334277d,8516e7c8-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_goal2_set,2022-10-30T21:02:59-04:00,2022-10-30T21:03:03-04:00
b616e7c8-b758-ed11-aac1-0afb9334277d,8516e7c8-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_goal2_importance,2022-10-30T21:03:03-04:00,2022-10-30T21:03:04-04:00
b816e7c8-b758-ed11-aac1-0afb9334277d,8516e7c8-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_goal2_consequences,2022-10-30T21:03:04-04:00,2022-10-30T21:03:05-04:00
ba16e7c8-b758-ed11-aac1-0afb9334277d,8516e7c8-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_goal2_motivationInternal,2022-10-30T21:03:05-04:00,2022-10-30T21:03:06-04:00
bc16e7c8-b758-ed11-aac1-0afb9334277d,8516e7c8-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_goal2_motivationExternal,2022-10-30T21:03:06-04:00,2022-10-30T21:03:07-04:00
bd16e7c8-b758-ed11-aac1-0afb9334277d,8516e7c8-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_goal2_confidence,2022-10-30T21:03:07-04:00,2022-10-30T21:03:08-04:00
be16e7c8-b758-ed11-aac1-0afb9334277d,8516e7c8-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_goal2_effort,2022-10-30T21:03:08-04:00,2022-10-30T21:03:09-04:00
bf16e7c8-b758-ed11-aac1-0afb9334277d,8516e7c8-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_goal2_interaction_week,2022-10-30T21:03:09-04:00,2022-10-30T21:03:10-04:00
c016e7c8-b758-ed11-aac1-0afb9334277d,8516e7c8-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_goal2_interaction_month,2022-10-30T21:03:10-04:00,2022-10-30T21:03:11-04:00
c116e7c8-b758-ed11-aac1-0afb9334277d,8516e7c8-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_goal2_interaction_eachOther,2022-10-30T21:03:11-04:00,2022-10-30T21:03:12-04:00
c216e7c8-b758-ed11-aac1-0afb9334277d,8516e7c8-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_thanks,2022-10-30T21:03:12-04:00,2022-10-30T21:03:13-04:00
1bbad5e0-b758-ed11-aac1-0afb9334277d,10bad5e0-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_survey_situation1_surveys,2022-10-30T21:03:22-04:00,2022-10-30T21:03:24-04:00
1cbad5e0-b758-ed11-aac1-0afb9334277d,10bad5e0-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_survey_missed,2022-10-30T21:03:24-04:00,2022-10-30T21:03:26-04:00
1ebad5e0-b758-ed11-aac1-0afb9334277d,10bad5e0-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_past24_instructions,2022-10-30T21:03:26-04:00,2022-10-30T21:03:27-04:00
1fbad5e0-b758-ed11-aac1-0afb9334277d,10bad5e0-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_past24_ideal,2022-10-30T21:03:27-04:00,2022-10-30T21:03:28-04:00
22bad5e0-b758-ed11-aac1-0afb9334277d,10bad5e0-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_past24_satisfaction,2022-10-30T21:03:28-04:00,2022-10-30T21:03:29-04:00
27bad5e0-b758-ed11-aac1-0afb9334277d,10bad5e0-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_past24_change,2022-10-30T21:03:34-04:00,2022-10-30T21:03:35-04:00
28bad5e0-b758-ed11-aac1-0afb9334277d,10bad5e0-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_past24_productivity,2022-10-30T21:03:35-04:00,2022-10-30T21:03:37-04:00
2bbad5e0-b758-ed11-aac1-0afb9334277d,10bad5e0-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_past24_procrastination,2022-10-30T21:03:37-04:00,2022-10-30T21:03:39-04:00
2dbad5e0-b758-ed11-aac1-0afb9334277d,10bad5e0-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_past24_punctuality,2022-10-30T21:03:39-04:00,2022-10-30T21:03:41-04:00
30bad5e0-b758-ed11-aac1-0afb9334277d,10bad5e0-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_past24_mentalEffort,2022-10-30T21:03:41-04:00,2022-10-30T21:03:45-04:00
33bad5e0-b758-ed11-aac1-0afb9334277d,10bad5e0-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_past24_physicalEffort,2022-10-30T21:03:45-04:00,2022-10-30T21:03:47-04:00
34bad5e0-b758-ed11-aac1-0afb9334277d,10bad5e0-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_past24_values,2022-10-30T21:03:47-04:00,2022-10-30T21:03:48-04:00
36bad5e0-b758-ed11-aac1-0afb9334277d,10bad5e0-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_past24_gap,2022-10-30T21:03:49-04:00,2022-10-30T21:03:50-04:00
38bad5e0-b758-ed11-aac1-0afb9334277d,10bad5e0-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_past24_gapCause,2022-10-30T21:03:50-04:00,2022-10-30T21:03:52-04:00
3abad5e0-b758-ed11-aac1-0afb9334277d,10bad5e0-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_past24_illness,2022-10-30T21:03:52-04:00,2022-10-30T21:03:54-04:00
3dbad5e0-b758-ed11-aac1-0afb9334277d,10bad5e0-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_past24_fatigue,2022-10-30T21:03:54-04:00,2022-10-30T21:03:56-04:00
41bad5e0-b758-ed11-aac1-0afb9334277d,10bad5e0-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_past24_unusualEvents,2022-10-30T21:03:56-04:00,2022-10-30T21:03:57-04:00
44bad5e0-b758-ed11-aac1-0afb9334277d,10bad5e0-b758-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,DAILY_thanks,2022-10-30T21:03:57-04:00,2022-10-30T21:03:58-04:00
b86fc104-b858-ed11-aac1-0afb9334277d,a66fc104-b858-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,DAILY_survey_situation1_surveys,2022-10-30T21:04:01-04:00,2022-10-30T21:04:09-04:00
c36fc104-b858-ed11-aac1-0afb9334277d,a66fc104-b858-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,DAILY_survey_missed,2022-10-30T21:04:09-04:00,2022-10-30T21:04:10-04:00
c56fc104-b858-ed11-aac1-0afb9334277d,a66fc104-b858-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,DAILY_past24_instructions,2022-10-30T21:04:10-04:00,2022-10-30T21:04:11-04:00
c76fc104-b858-ed11-aac1-0afb9334277d,a66fc104-b858-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,DAILY_past24_ideal,2022-10-30T21:04:11-04:00,2022-10-30T21:04:14-04:00
cb6fc104-b858-ed11-aac1-0afb9334277d,a66fc104-b858-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,DAILY_past24_satisfaction,2022-10-30T21:04:14-04:00,2022-10-30T21:04:17-04:00
ce6fc104-b858-ed11-aac1-0afb9334277d,a66fc104-b858-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,DAILY_past24_change,2022-10-30T21:04:17-04:00,2022-10-30T21:04:19-04:00
