SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
df707382-274e-ed11-aac0-0afb9334277d,a3707382-274e-ed11-aac0-0afb9334277d,88707382-274e-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,1131978.5560867083,1131979.2905908751,RED,RED,RED,,2022-10-17T10:25:06-04:00,2022-10-17T10:25:06-04:00
e1707382-274e-ed11-aac0-0afb9334277d,a3707382-274e-ed11-aac0-0afb9334277d,88707382-274e-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,1131979.7930922501,1131980.6618562501,YELLOW,YELLOW,RED,,2022-10-17T10:25:07-04:00,2022-10-17T10:25:07-04:00
e4707382-274e-ed11-aac0-0afb9334277d,a3707382-274e-ed11-aac0-0afb9334277d,88707382-274e-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,1131981.1642730001,1131981.8827130001,GREEN,GREEN,RED,,2022-10-17T10:25:08-04:00,2022-10-17T10:25:08-04:00
e7707382-274e-ed11-aac0-0afb9334277d,a3707382-274e-ed11-aac0-0afb9334277d,88707382-274e-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,1131982.3853731251,1131983.5383781251,BLUE,BLUE,YELLOW,,2022-10-17T10:25:10-04:00,2022-10-17T10:25:10-04:00
e9707382-274e-ed11-aac0-0afb9334277d,a3707382-274e-ed11-aac0-0afb9334277d,88707382-274e-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,1131984.0410938335,1131984.7258436668,YELLOW,YELLOW,YELLOW,,2022-10-17T10:25:11-04:00,2022-10-17T10:25:11-04:00
ea707382-274e-ed11-aac0-0afb9334277d,a3707382-274e-ed11-aac0-0afb9334277d,88707382-274e-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,1131985.2281464168,1131986.0136880835,YELLOW,YELLOW,RED,,2022-10-17T10:25:12-04:00,2022-10-17T10:25:12-04:00
ed707382-274e-ed11-aac0-0afb9334277d,a3707382-274e-ed11-aac0-0afb9334277d,88707382-274e-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,1131986.5166122084,1131987.301188875,GREEN,GREEN,RED,,2022-10-17T10:25:14-04:00,2022-10-17T10:25:14-04:00
ee707382-274e-ed11-aac0-0afb9334277d,a3707382-274e-ed11-aac0-0afb9334277d,88707382-274e-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,1131987.8040133335,1131988.5220804585,BLUE,BLUE,BLUE,,2022-10-17T10:25:15-04:00,2022-10-17T10:25:15-04:00
4e21d51d-284e-ed11-aac0-0afb9334277d,3c21d51d-284e-ed11-aac0-0afb9334277d,2721d51d-284e-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,26725.793862625003,26727.064986041667,YELLOW,YELLOW,YELLOW,,2022-10-17T10:29:07-04:00,2022-10-17T10:29:07-04:00
4f21d51d-284e-ed11-aac0-0afb9334277d,3c21d51d-284e-ed11-aac0-0afb9334277d,2721d51d-284e-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,26727.569582208336,26728.945012416669,GREEN,GREEN,GREEN,,2022-10-17T10:29:09-04:00,2022-10-17T10:29:09-04:00
5021d51d-284e-ed11-aac0-0afb9334277d,3c21d51d-284e-ed11-aac0-0afb9334277d,2721d51d-284e-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,26729.449317333336,26730.488213541666,RED,RED,YELLOW,,2022-10-17T10:29:10-04:00,2022-10-17T10:29:10-04:00
5121d51d-284e-ed11-aac0-0afb9334277d,3c21d51d-284e-ed11-aac0-0afb9334277d,2721d51d-284e-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,26730.992851375002,26731.803546041669,BLUE,BLUE,RED,,2022-10-17T10:29:12-04:00,2022-10-17T10:29:12-04:00
5221d51d-284e-ed11-aac0-0afb9334277d,3c21d51d-284e-ed11-aac0-0afb9334277d,2721d51d-284e-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,26732.307966375003,26732.994581791667,BLUE,BLUE,GREEN,,2022-10-17T10:29:13-04:00,2022-10-17T10:29:13-04:00
5321d51d-284e-ed11-aac0-0afb9334277d,3c21d51d-284e-ed11-aac0-0afb9334277d,2721d51d-284e-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,26733.498078416669,26734.291287708336,GREEN,GREEN,RED,,2022-10-17T10:29:14-04:00,2022-10-17T10:29:14-04:00
5421d51d-284e-ed11-aac0-0afb9334277d,3c21d51d-284e-ed11-aac0-0afb9334277d,2721d51d-284e-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,26734.795083791669,26735.69521079167,RED,RED,RED,,2022-10-17T10:29:15-04:00,2022-10-17T10:29:15-04:00
5521d51d-284e-ed11-aac0-0afb9334277d,3c21d51d-284e-ed11-aac0-0afb9334277d,2721d51d-284e-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,26736.197987750002,26736.979107625,YELLOW,YELLOW,YELLOW,,2022-10-17T10:29:17-04:00,2022-10-17T10:29:17-04:00
5621d51d-284e-ed11-aac0-0afb9334277d,3c21d51d-284e-ed11-aac0-0afb9334277d,2721d51d-284e-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,26737.482743958335,26738.880114958334,RED,RED,YELLOW,,2022-10-17T10:29:19-04:00,2022-10-17T10:29:19-04:00
5721d51d-284e-ed11-aac0-0afb9334277d,3c21d51d-284e-ed11-aac0-0afb9334277d,2721d51d-284e-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,26739.383942708337,26740.646180291667,BLUE,BLUE,GREEN,,2022-10-17T10:29:20-04:00,2022-10-17T10:29:20-04:00
5821d51d-284e-ed11-aac0-0afb9334277d,3c21d51d-284e-ed11-aac0-0afb9334277d,2721d51d-284e-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,26741.150381250001,26742.212953875001,GREEN,GREEN,GREEN,,2022-10-17T10:29:22-04:00,2022-10-17T10:29:22-04:00
5a21d51d-284e-ed11-aac0-0afb9334277d,3c21d51d-284e-ed11-aac0-0afb9334277d,2721d51d-284e-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,26742.717219041668,26743.781673625002,GREEN,GREEN,YELLOW,,2022-10-17T10:29:24-04:00,2022-10-17T10:29:24-04:00
5b21d51d-284e-ed11-aac0-0afb9334277d,3c21d51d-284e-ed11-aac0-0afb9334277d,2721d51d-284e-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,26744.285798666668,26745.105960125002,RED,RED,RED,,2022-10-17T10:29:25-04:00,2022-10-17T10:29:25-04:00
5c21d51d-284e-ed11-aac0-0afb9334277d,3c21d51d-284e-ed11-aac0-0afb9334277d,2721d51d-284e-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,26745.610025125003,26746.677607083337,GREEN,GREEN,RED,,2022-10-17T10:29:26-04:00,2022-10-17T10:29:26-04:00
5d21d51d-284e-ed11-aac0-0afb9334277d,3c21d51d-284e-ed11-aac0-0afb9334277d,2721d51d-284e-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,26747.181783416669,26748.022235,RED,RED,RED,,2022-10-17T10:29:28-04:00,2022-10-17T10:29:28-04:00
5e21d51d-284e-ed11-aac0-0afb9334277d,3c21d51d-284e-ed11-aac0-0afb9334277d,2721d51d-284e-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,26748.526421416667,26749.113747083335,RED,RED,GREEN,,2022-10-17T10:29:29-04:00,2022-10-17T10:29:29-04:00
5f21d51d-284e-ed11-aac0-0afb9334277d,3c21d51d-284e-ed11-aac0-0afb9334277d,2721d51d-284e-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,26749.61736341667,26750.480925916669,BLUE,BLUE,RED,,2022-10-17T10:29:30-04:00,2022-10-17T10:29:30-04:00
6021d51d-284e-ed11-aac0-0afb9334277d,3c21d51d-284e-ed11-aac0-0afb9334277d,2721d51d-284e-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,26750.985266458334,26752.206496916668,RED,RED,GREEN,,2022-10-17T10:29:32-04:00,2022-10-17T10:29:32-04:00
6121d51d-284e-ed11-aac0-0afb9334277d,3c21d51d-284e-ed11-aac0-0afb9334277d,2721d51d-284e-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,26752.710702791668,26754.199126541669,BLUE,BLUE,YELLOW,,2022-10-17T10:29:34-04:00,2022-10-17T10:29:34-04:00
6221d51d-284e-ed11-aac0-0afb9334277d,3c21d51d-284e-ed11-aac0-0afb9334277d,2721d51d-284e-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,26754.703609083335,26755.507175083334,YELLOW,YELLOW,GREEN,,2022-10-17T10:29:35-04:00,2022-10-17T10:29:35-04:00
07302bdd-284e-ed11-aac0-0afb9334277d,dd2f2bdd-284e-ed11-aac0-0afb9334277d,a62f2bdd-284e-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,152856.40844329167,152857.50864370834,BLUE,BLUE,GREEN,,2022-10-17T10:34:31-04:00,2022-10-17T10:34:31-04:00
09302bdd-284e-ed11-aac0-0afb9334277d,dd2f2bdd-284e-ed11-aac0-0afb9334277d,a62f2bdd-284e-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,152858.012008875,152858.69703991667,GREEN,GREEN,GREEN,,2022-10-17T10:34:32-04:00,2022-10-17T10:34:32-04:00
0d302bdd-284e-ed11-aac0-0afb9334277d,dd2f2bdd-284e-ed11-aac0-0afb9334277d,a62f2bdd-284e-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,152859.19980904169,152859.82246079168,RED,RED,RED,,2022-10-17T10:34:33-04:00,2022-10-17T10:34:33-04:00
0e302bdd-284e-ed11-aac0-0afb9334277d,dd2f2bdd-284e-ed11-aac0-0afb9334277d,a62f2bdd-284e-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,152860.32710312502,152860.93973054166,YELLOW,YELLOW,YELLOW,,2022-10-17T10:34:34-04:00,2022-10-17T10:34:34-04:00
10302bdd-284e-ed11-aac0-0afb9334277d,dd2f2bdd-284e-ed11-aac0-0afb9334277d,a62f2bdd-284e-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,152861.44299045834,152862.19657491668,RED,RED,BLUE,,2022-10-17T10:34:35-04:00,2022-10-17T10:34:35-04:00
11302bdd-284e-ed11-aac0-0afb9334277d,dd2f2bdd-284e-ed11-aac0-0afb9334277d,a62f2bdd-284e-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,152862.69990779168,152863.43918741669,YELLOW,YELLOW,YELLOW,,2022-10-17T10:34:37-04:00,2022-10-17T10:34:37-04:00
12302bdd-284e-ed11-aac0-0afb9334277d,dd2f2bdd-284e-ed11-aac0-0afb9334277d,a62f2bdd-284e-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,152863.94236037502,152864.53819129168,RED,RED,RED,,2022-10-17T10:34:38-04:00,2022-10-17T10:34:38-04:00
13302bdd-284e-ed11-aac0-0afb9334277d,dd2f2bdd-284e-ed11-aac0-0afb9334277d,a62f2bdd-284e-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,152865.04145379167,152865.68046504169,GREEN,GREEN,GREEN,,2022-10-17T10:34:39-04:00,2022-10-17T10:34:39-04:00
14302bdd-284e-ed11-aac0-0afb9334277d,dd2f2bdd-284e-ed11-aac0-0afb9334277d,a62f2bdd-284e-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,152866.18359754168,152866.93829504168,YELLOW,YELLOW,GREEN,,2022-10-17T10:34:40-04:00,2022-10-17T10:34:40-04:00
15302bdd-284e-ed11-aac0-0afb9334277d,dd2f2bdd-284e-ed11-aac0-0afb9334277d,a62f2bdd-284e-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,152867.441574,152868.03831175002,BLUE,BLUE,BLUE,,2022-10-17T10:34:41-04:00,2022-10-17T10:34:41-04:00
17302bdd-284e-ed11-aac0-0afb9334277d,dd2f2bdd-284e-ed11-aac0-0afb9334277d,a62f2bdd-284e-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,152868.54153216668,152869.09537870836,GREEN,GREEN,GREEN,,2022-10-17T10:34:42-04:00,2022-10-17T10:34:42-04:00
19302bdd-284e-ed11-aac0-0afb9334277d,dd2f2bdd-284e-ed11-aac0-0afb9334277d,a62f2bdd-284e-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,152869.59799808334,152870.20508045834,RED,RED,RED,,2022-10-17T10:34:43-04:00,2022-10-17T10:34:43-04:00
1b302bdd-284e-ed11-aac0-0afb9334277d,dd2f2bdd-284e-ed11-aac0-0afb9334277d,a62f2bdd-284e-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,152870.70834216668,152871.37993654166,YELLOW,YELLOW,GREEN,,2022-10-17T10:34:44-04:00,2022-10-17T10:34:44-04:00
1c302bdd-284e-ed11-aac0-0afb9334277d,dd2f2bdd-284e-ed11-aac0-0afb9334277d,a62f2bdd-284e-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,152871.88319787499,152872.64734554169,BLUE,BLUE,RED,,2022-10-17T10:34:46-04:00,2022-10-17T10:34:46-04:00
1e302bdd-284e-ed11-aac0-0afb9334277d,dd2f2bdd-284e-ed11-aac0-0afb9334277d,a62f2bdd-284e-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,152873.15043583335,152873.74609616667,RED,RED,RED,,2022-10-17T10:34:47-04:00,2022-10-17T10:34:47-04:00
20302bdd-284e-ed11-aac0-0afb9334277d,dd2f2bdd-284e-ed11-aac0-0afb9334277d,a62f2bdd-284e-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,152874.24907045835,152874.74556087502,RED,RED,GREEN,,2022-10-17T10:34:48-04:00,2022-10-17T10:34:48-04:00
23302bdd-284e-ed11-aac0-0afb9334277d,dd2f2bdd-284e-ed11-aac0-0afb9334277d,a62f2bdd-284e-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,152875.24844987501,152875.73737783334,RED,RED,RED,,2022-10-17T10:34:49-04:00,2022-10-17T10:34:49-04:00
24302bdd-284e-ed11-aac0-0afb9334277d,dd2f2bdd-284e-ed11-aac0-0afb9334277d,a62f2bdd-284e-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,152876.24051866669,152876.78002470834,BLUE,BLUE,BLUE,,2022-10-17T10:34:50-04:00,2022-10-17T10:34:50-04:00
25302bdd-284e-ed11-aac0-0afb9334277d,dd2f2bdd-284e-ed11-aac0-0afb9334277d,a62f2bdd-284e-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,152877.28320054169,152877.78807850002,BLUE,BLUE,BLUE,,2022-10-17T10:34:51-04:00,2022-10-17T10:34:51-04:00
26302bdd-284e-ed11-aac0-0afb9334277d,dd2f2bdd-284e-ed11-aac0-0afb9334277d,a62f2bdd-284e-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,152878.29122954168,152878.74633391667,GREEN,GREEN,YELLOW,,2022-10-17T10:34:52-04:00,2022-10-17T10:34:52-04:00
41bb2f1a-2e4e-ed11-aac0-0afb9334277d,23bb2f1a-2e4e-ed11-aac0-0afb9334277d,16bb2f1a-2e4e-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,942851.42278420844,942852.04132308334,YELLOW,BLUE,YELLOW,,2022-10-17T11:12:08-04:00,2022-10-17T11:12:08-04:00
44bb2f1a-2e4e-ed11-aac0-0afb9334277d,23bb2f1a-2e4e-ed11-aac0-0afb9334277d,16bb2f1a-2e4e-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,942852.5434114167,942853.25837208342,RED,GREEN,RED,,2022-10-17T11:12:10-04:00,2022-10-17T11:12:10-04:00
47bb2f1a-2e4e-ed11-aac0-0afb9334277d,23bb2f1a-2e4e-ed11-aac0-0afb9334277d,16bb2f1a-2e4e-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,942853.7595646251,942854.36025450006,BLUE,BLUE,BLUE,,2022-10-17T11:12:11-04:00,2022-10-17T11:12:11-04:00
49bb2f1a-2e4e-ed11-aac0-0afb9334277d,23bb2f1a-2e4e-ed11-aac0-0afb9334277d,16bb2f1a-2e4e-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,942854.8626874584,942855.46334537503,YELLOW,YELLOW,YELLOW,,2022-10-17T11:12:12-04:00,2022-10-17T11:12:12-04:00
4bbb2f1a-2e4e-ed11-aac0-0afb9334277d,23bb2f1a-2e4e-ed11-aac0-0afb9334277d,16bb2f1a-2e4e-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,942855.965811125,942856.48076975008,YELLOW,RED,YELLOW,,2022-10-17T11:12:13-04:00,2022-10-17T11:12:13-04:00
4ebb2f1a-2e4e-ed11-aac0-0afb9334277d,23bb2f1a-2e4e-ed11-aac0-0afb9334277d,16bb2f1a-2e4e-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,942856.98382795835,942857.51539533341,YELLOW,GREEN,YELLOW,,2022-10-17T11:12:14-04:00,2022-10-17T11:12:14-04:00
51bb2f1a-2e4e-ed11-aac0-0afb9334277d,23bb2f1a-2e4e-ed11-aac0-0afb9334277d,16bb2f1a-2e4e-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,942858.01842141675,942858.49932829174,YELLOW,BLUE,YELLOW,,2022-10-17T11:12:15-04:00,2022-10-17T11:12:15-04:00
52bb2f1a-2e4e-ed11-aac0-0afb9334277d,23bb2f1a-2e4e-ed11-aac0-0afb9334277d,16bb2f1a-2e4e-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,942859.00147391669,942859.66812725004,GREEN,GREEN,GREEN,,2022-10-17T11:12:16-04:00,2022-10-17T11:12:16-04:00
56bb2f1a-2e4e-ed11-aac0-0afb9334277d,23bb2f1a-2e4e-ed11-aac0-0afb9334277d,16bb2f1a-2e4e-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,942860.17101570836,942860.75301054167,YELLOW,RED,YELLOW,,2022-10-17T11:12:17-04:00,2022-10-17T11:12:17-04:00
59bb2f1a-2e4e-ed11-aac0-0afb9334277d,23bb2f1a-2e4e-ed11-aac0-0afb9334277d,16bb2f1a-2e4e-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,942861.25579983334,942861.85480254167,RED,RED,RED,,2022-10-17T11:12:18-04:00,2022-10-17T11:12:18-04:00
5cbb2f1a-2e4e-ed11-aac0-0afb9334277d,23bb2f1a-2e4e-ed11-aac0-0afb9334277d,16bb2f1a-2e4e-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,942862.35781329172,942862.82248087507,RED,RED,RED,,2022-10-17T11:12:19-04:00,2022-10-17T11:12:19-04:00
5ebb2f1a-2e4e-ed11-aac0-0afb9334277d,23bb2f1a-2e4e-ed11-aac0-0afb9334277d,16bb2f1a-2e4e-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,942863.32560312503,942863.95774016669,YELLOW,YELLOW,YELLOW,,2022-10-17T11:12:20-04:00,2022-10-17T11:12:20-04:00
61bb2f1a-2e4e-ed11-aac0-0afb9334277d,23bb2f1a-2e4e-ed11-aac0-0afb9334277d,16bb2f1a-2e4e-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,942864.4601175834,942865.14226145844,GREEN,RED,GREEN,,2022-10-17T11:12:21-04:00,2022-10-17T11:12:21-04:00
62bb2f1a-2e4e-ed11-aac0-0afb9334277d,23bb2f1a-2e4e-ed11-aac0-0afb9334277d,16bb2f1a-2e4e-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,942865.64528137504,942866.19304695842,GREEN,GREEN,GREEN,,2022-10-17T11:12:22-04:00,2022-10-17T11:12:22-04:00
64bb2f1a-2e4e-ed11-aac0-0afb9334277d,23bb2f1a-2e4e-ed11-aac0-0afb9334277d,16bb2f1a-2e4e-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,942866.69507316675,942867.21176291676,GREEN,GREEN,GREEN,,2022-10-17T11:12:23-04:00,2022-10-17T11:12:23-04:00
66bb2f1a-2e4e-ed11-aac0-0afb9334277d,23bb2f1a-2e4e-ed11-aac0-0afb9334277d,16bb2f1a-2e4e-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,942867.71460125002,942868.29678091675,YELLOW,BLUE,YELLOW,,2022-10-17T11:12:25-04:00,2022-10-17T11:12:25-04:00
67bb2f1a-2e4e-ed11-aac0-0afb9334277d,23bb2f1a-2e4e-ed11-aac0-0afb9334277d,16bb2f1a-2e4e-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,942868.79965158342,942869.41502933344,RED,GREEN,RED,,2022-10-17T11:12:26-04:00,2022-10-17T11:12:26-04:00
69bb2f1a-2e4e-ed11-aac0-0afb9334277d,23bb2f1a-2e4e-ed11-aac0-0afb9334277d,16bb2f1a-2e4e-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,942869.91791108344,942870.53341245838,YELLOW,BLUE,YELLOW,,2022-10-17T11:12:27-04:00,2022-10-17T11:12:27-04:00
6bbb2f1a-2e4e-ed11-aac0-0afb9334277d,23bb2f1a-2e4e-ed11-aac0-0afb9334277d,16bb2f1a-2e4e-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,942871.03616329178,942871.68494441675,YELLOW,YELLOW,YELLOW,,2022-10-17T11:12:28-04:00,2022-10-17T11:12:28-04:00
6dbb2f1a-2e4e-ed11-aac0-0afb9334277d,23bb2f1a-2e4e-ed11-aac0-0afb9334277d,16bb2f1a-2e4e-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,942872.1878262501,942872.81924308336,RED,RED,RED,,2022-10-17T11:12:29-04:00,2022-10-17T11:12:29-04:00
1b927db7-2e4e-ed11-aac0-0afb9334277d,ff917db7-2e4e-ed11-aac0-0afb9334277d,d7917db7-2e4e-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,432487.78329870838,432489.39183054172,RED,RED,YELLOW,,2022-10-17T11:16:19-04:00,2022-10-17T11:16:19-04:00
1c927db7-2e4e-ed11-aac0-0afb9334277d,ff917db7-2e4e-ed11-aac0-0afb9334277d,d7917db7-2e4e-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,432489.89510908339,432490.61202762503,GREEN,GREEN,RED,,2022-10-17T11:16:20-04:00,2022-10-17T11:16:20-04:00
1d927db7-2e4e-ed11-aac0-0afb9334277d,ff917db7-2e4e-ed11-aac0-0afb9334277d,d7917db7-2e4e-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,432491.115376,432491.85204350005,RED,RED,BLUE,,2022-10-17T11:16:22-04:00,2022-10-17T11:16:22-04:00
1f927db7-2e4e-ed11-aac0-0afb9334277d,ff917db7-2e4e-ed11-aac0-0afb9334277d,d7917db7-2e4e-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,432492.35524966667,432493.01111245836,GREEN,GREEN,RED,,2022-10-17T11:16:23-04:00,2022-10-17T11:16:23-04:00
21927db7-2e4e-ed11-aac0-0afb9334277d,ff917db7-2e4e-ed11-aac0-0afb9334277d,d7917db7-2e4e-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,432493.514291625,432494.03324283333,RED,RED,YELLOW,,2022-10-17T11:16:24-04:00,2022-10-17T11:16:24-04:00
25927db7-2e4e-ed11-aac0-0afb9334277d,ff917db7-2e4e-ed11-aac0-0afb9334277d,d7917db7-2e4e-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,432494.53644108336,432495.03162220836,RED,RED,RED,,2022-10-17T11:16:25-04:00,2022-10-17T11:16:25-04:00
26927db7-2e4e-ed11-aac0-0afb9334277d,ff917db7-2e4e-ed11-aac0-0afb9334277d,d7917db7-2e4e-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,432495.53481595835,432496.222124875,YELLOW,YELLOW,RED,,2022-10-17T11:16:26-04:00,2022-10-17T11:16:26-04:00
27927db7-2e4e-ed11-aac0-0afb9334277d,ff917db7-2e4e-ed11-aac0-0afb9334277d,d7917db7-2e4e-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,432496.7252769167,432497.34604208334,GREEN,GREEN,GREEN,,2022-10-17T11:16:27-04:00,2022-10-17T11:16:27-04:00
28927db7-2e4e-ed11-aac0-0afb9334277d,ff917db7-2e4e-ed11-aac0-0afb9334277d,d7917db7-2e4e-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,432497.84886912501,432498.34445637505,GREEN,GREEN,GREEN,,2022-10-17T11:16:28-04:00,2022-10-17T11:16:28-04:00
29927db7-2e4e-ed11-aac0-0afb9334277d,ff917db7-2e4e-ed11-aac0-0afb9334277d,d7917db7-2e4e-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,432498.84753091668,432499.49221291667,RED,RED,RED,,2022-10-17T11:16:29-04:00,2022-10-17T11:16:29-04:00
2a927db7-2e4e-ed11-aac0-0afb9334277d,ff917db7-2e4e-ed11-aac0-0afb9334277d,d7917db7-2e4e-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,432499.99519729172,432500.75851150003,BLUE,BLUE,GREEN,,2022-10-17T11:16:30-04:00,2022-10-17T11:16:30-04:00
2b927db7-2e4e-ed11-aac0-0afb9334277d,ff917db7-2e4e-ed11-aac0-0afb9334277d,d7917db7-2e4e-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,432501.26178145834,432502.14807125001,GREEN,GREEN,YELLOW,,2022-10-17T11:16:32-04:00,2022-10-17T11:16:32-04:00
