SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
7cb00ef7-a65a-ed11-aac1-0afb9334277d,58b00ef7-a65a-ed11-aac1-0afb9334277d,4cb00ef7-a65a-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,368720.02607645834,368720.71074791672,YELLOW,YELLOW,YELLOW,,2022-11-02T08:07:48-04:00,2022-11-02T08:07:48-04:00
a332d647-a95a-ed11-aac1-0afb9334277d,9032d647-a95a-ed11-aac1-0afb9334277d,8432d647-a95a-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,1107617.1288792917,1107617.8795110418,BLUE,BLUE,BLUE,,2022-11-02T08:24:05-04:00,2022-11-02T08:24:05-04:00
a432d647-a95a-ed11-aac1-0afb9334277d,9032d647-a95a-ed11-aac1-0afb9334277d,8432d647-a95a-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,1107618.3820050417,1107619.0267070835,GREEN,GREEN,GREEN,,2022-11-02T08:24:06-04:00,2022-11-02T08:24:06-04:00
a532d647-a95a-ed11-aac1-0afb9334277d,9032d647-a95a-ed11-aac1-0afb9334277d,8432d647-a95a-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,1107619.5290422917,1107620.1087120418,GREEN,GREEN,GREEN,,2022-11-02T08:24:07-04:00,2022-11-02T08:24:07-04:00
a632d647-a95a-ed11-aac1-0afb9334277d,9032d647-a95a-ed11-aac1-0afb9334277d,8432d647-a95a-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,1107620.6110359167,1107621.239977625,BLUE,GREEN,BLUE,,2022-11-02T08:24:08-04:00,2022-11-02T08:24:08-04:00
a732d647-a95a-ed11-aac1-0afb9334277d,9032d647-a95a-ed11-aac1-0afb9334277d,8432d647-a95a-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,1107621.7422953334,1107622.5546502084,GREEN,GREEN,GREEN,,2022-11-02T08:24:09-04:00,2022-11-02T08:24:09-04:00
a832d647-a95a-ed11-aac1-0afb9334277d,9032d647-a95a-ed11-aac1-0afb9334277d,8432d647-a95a-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,1107623.0570843751,1107623.8691302084,BLUE,BLUE,RED,,2022-11-02T08:24:11-04:00,2022-11-02T08:24:11-04:00
a932d647-a95a-ed11-aac1-0afb9334277d,9032d647-a95a-ed11-aac1-0afb9334277d,8432d647-a95a-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,1107624.3715672917,1107624.9012120834,BLUE,BLUE,BLUE,,2022-11-02T08:24:12-04:00,2022-11-02T08:24:12-04:00
aa32d647-a95a-ed11-aac1-0afb9334277d,9032d647-a95a-ed11-aac1-0afb9334277d,8432d647-a95a-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,1107625.4036815001,1107625.8996112917,BLUE,BLUE,BLUE,,2022-11-02T08:24:13-04:00,2022-11-02T08:24:13-04:00
ab32d647-a95a-ed11-aac1-0afb9334277d,9032d647-a95a-ed11-aac1-0afb9334277d,8432d647-a95a-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,1107626.4020112918,1107627.0977381251,RED,RED,RED,,2022-11-02T08:24:14-04:00,2022-11-02T08:24:14-04:00
ac32d647-a95a-ed11-aac1-0afb9334277d,9032d647-a95a-ed11-aac1-0afb9334277d,8432d647-a95a-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,1107627.6002079167,1107628.3789710416,YELLOW,YELLOW,RED,,2022-11-02T08:24:15-04:00,2022-11-02T08:24:15-04:00
ad32d647-a95a-ed11-aac1-0afb9334277d,9032d647-a95a-ed11-aac1-0afb9334277d,8432d647-a95a-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,1107628.8813114166,1107629.7769992501,BLUE,BLUE,RED,,2022-11-02T08:24:17-04:00,2022-11-02T08:24:17-04:00
ae32d647-a95a-ed11-aac1-0afb9334277d,9032d647-a95a-ed11-aac1-0afb9334277d,8432d647-a95a-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,1107630.2796933751,1107630.991368125,GREEN,GREEN,GREEN,,2022-11-02T08:24:18-04:00,2022-11-02T08:24:18-04:00
af32d647-a95a-ed11-aac1-0afb9334277d,9032d647-a95a-ed11-aac1-0afb9334277d,8432d647-a95a-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,1107631.4936925834,1107632.1062631251,GREEN,GREEN,RED,,2022-11-02T08:24:19-04:00,2022-11-02T08:24:19-04:00
b032d647-a95a-ed11-aac1-0afb9334277d,9032d647-a95a-ed11-aac1-0afb9334277d,8432d647-a95a-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,1107632.6086794585,1107633.237828,YELLOW,YELLOW,YELLOW,,2022-11-02T08:24:20-04:00,2022-11-02T08:24:20-04:00
b132d647-a95a-ed11-aac1-0afb9334277d,9032d647-a95a-ed11-aac1-0afb9334277d,8432d647-a95a-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,1107633.7398332502,1107634.4529780834,YELLOW,YELLOW,RED,,2022-11-02T08:24:21-04:00,2022-11-02T08:24:21-04:00
b332d647-a95a-ed11-aac1-0afb9334277d,9032d647-a95a-ed11-aac1-0afb9334277d,8432d647-a95a-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,1107634.9552292083,1107636.0671186252,YELLOW,YELLOW,YELLOW,,2022-11-02T08:24:23-04:00,2022-11-02T08:24:23-04:00
b532d647-a95a-ed11-aac1-0afb9334277d,9032d647-a95a-ed11-aac1-0afb9334277d,8432d647-a95a-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,1107636.5695791668,1107637.1318122917,YELLOW,YELLOW,YELLOW,,2022-11-02T08:24:24-04:00,2022-11-02T08:24:24-04:00
b732d647-a95a-ed11-aac1-0afb9334277d,9032d647-a95a-ed11-aac1-0afb9334277d,8432d647-a95a-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,1107637.634204125,1107638.4464195,BLUE,BLUE,GREEN,,2022-11-02T08:24:25-04:00,2022-11-02T08:24:25-04:00
b832d647-a95a-ed11-aac1-0afb9334277d,9032d647-a95a-ed11-aac1-0afb9334277d,8432d647-a95a-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,1107638.9487865835,1107639.7947124168,RED,RED,RED,,2022-11-02T08:24:27-04:00,2022-11-02T08:24:27-04:00
b932d647-a95a-ed11-aac1-0afb9334277d,9032d647-a95a-ed11-aac1-0afb9334277d,8432d647-a95a-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,1107640.2972020418,1107641.1425235418,GREEN,GREEN,BLUE,,2022-11-02T08:24:28-04:00,2022-11-02T08:24:28-04:00
c56c234f-aa5a-ed11-aac1-0afb9334277d,b06c234f-aa5a-ed11-aac1-0afb9334277d,a36c234f-aa5a-ed11-aac1-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,435753.02293404168,435753.792934125,GREEN,GREEN,GREEN,,2022-11-02T08:27:23-04:00,2022-11-02T08:27:23-04:00
c76c234f-aa5a-ed11-aac1-0afb9334277d,b06c234f-aa5a-ed11-aac1-0afb9334277d,a36c234f-aa5a-ed11-aac1-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,435754.29555550002,435755.18068170839,GREEN,GREEN,GREEN,,2022-11-02T08:27:25-04:00,2022-11-02T08:27:25-04:00
c86c234f-aa5a-ed11-aac1-0afb9334277d,b06c234f-aa5a-ed11-aac1-0afb9334277d,a36c234f-aa5a-ed11-aac1-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,435755.68369795836,435756.53098883334,GREEN,GREEN,RED,,2022-11-02T08:27:26-04:00,2022-11-02T08:27:26-04:00
ca6c234f-aa5a-ed11-aac1-0afb9334277d,b06c234f-aa5a-ed11-aac1-0afb9334277d,a36c234f-aa5a-ed11-aac1-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,435757.03392704169,435757.68363520835,GREEN,GREEN,GREEN,,2022-11-02T08:27:27-04:00,2022-11-02T08:27:27-04:00
ce6c234f-aa5a-ed11-aac1-0afb9334277d,b06c234f-aa5a-ed11-aac1-0afb9334277d,a36c234f-aa5a-ed11-aac1-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,435758.18674125004,435758.78597579169,YELLOW,YELLOW,YELLOW,,2022-11-02T08:27:28-04:00,2022-11-02T08:27:28-04:00
d16c234f-aa5a-ed11-aac1-0afb9334277d,b06c234f-aa5a-ed11-aac1-0afb9334277d,a36c234f-aa5a-ed11-aac1-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,435759.28884166671,435759.82189195836,BLUE,BLUE,BLUE,,2022-11-02T08:27:29-04:00,2022-11-02T08:27:29-04:00
d36c234f-aa5a-ed11-aac1-0afb9334277d,b06c234f-aa5a-ed11-aac1-0afb9334277d,a36c234f-aa5a-ed11-aac1-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,435760.32484137506,435760.97438504169,RED,RED,BLUE,,2022-11-02T08:27:30-04:00,2022-11-02T08:27:30-04:00
d46c234f-aa5a-ed11-aac1-0afb9334277d,b06c234f-aa5a-ed11-aac1-0afb9334277d,a36c234f-aa5a-ed11-aac1-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,435761.47677483334,435762.09584650001,YELLOW,YELLOW,GREEN,,2022-11-02T08:27:31-04:00,2022-11-02T08:27:31-04:00
d56c234f-aa5a-ed11-aac1-0afb9334277d,b06c234f-aa5a-ed11-aac1-0afb9334277d,a36c234f-aa5a-ed11-aac1-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,435762.59841308335,435763.14552716672,YELLOW,YELLOW,YELLOW,,2022-11-02T08:27:32-04:00,2022-11-02T08:27:32-04:00
d76c234f-aa5a-ed11-aac1-0afb9334277d,b06c234f-aa5a-ed11-aac1-0afb9334277d,a36c234f-aa5a-ed11-aac1-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,435763.64814991667,435764.09727720835,YELLOW,YELLOW,YELLOW,,2022-11-02T08:27:33-04:00,2022-11-02T08:27:33-04:00
d86c234f-aa5a-ed11-aac1-0afb9334277d,b06c234f-aa5a-ed11-aac1-0afb9334277d,a36c234f-aa5a-ed11-aac1-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,435764.60034741671,435765.26631875004,BLUE,BLUE,BLUE,,2022-11-02T08:27:35-04:00,2022-11-02T08:27:35-04:00
d96c234f-aa5a-ed11-aac1-0afb9334277d,b06c234f-aa5a-ed11-aac1-0afb9334277d,a36c234f-aa5a-ed11-aac1-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,435765.76881441672,435766.23515670834,BLUE,BLUE,BLUE,,2022-11-02T08:27:36-04:00,2022-11-02T08:27:36-04:00
da6c234f-aa5a-ed11-aac1-0afb9334277d,b06c234f-aa5a-ed11-aac1-0afb9334277d,a36c234f-aa5a-ed11-aac1-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,435766.737895625,435767.42072045838,BLUE,BLUE,YELLOW,,2022-11-02T08:27:37-04:00,2022-11-02T08:27:37-04:00
db6c234f-aa5a-ed11-aac1-0afb9334277d,b06c234f-aa5a-ed11-aac1-0afb9334277d,a36c234f-aa5a-ed11-aac1-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,435767.92386058334,435768.50669304171,GREEN,GREEN,GREEN,,2022-11-02T08:27:38-04:00,2022-11-02T08:27:38-04:00
dc6c234f-aa5a-ed11-aac1-0afb9334277d,b06c234f-aa5a-ed11-aac1-0afb9334277d,a36c234f-aa5a-ed11-aac1-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,435769.00985512504,435770.39646125003,BLUE,BLUE,GREEN,,2022-11-02T08:27:40-04:00,2022-11-02T08:27:40-04:00
dd6c234f-aa5a-ed11-aac1-0afb9334277d,b06c234f-aa5a-ed11-aac1-0afb9334277d,a36c234f-aa5a-ed11-aac1-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,435770.89954250003,435772.13089045836,RED,RED,RED,,2022-11-02T08:27:41-04:00,2022-11-02T08:27:41-04:00
de6c234f-aa5a-ed11-aac1-0afb9334277d,b06c234f-aa5a-ed11-aac1-0afb9334277d,a36c234f-aa5a-ed11-aac1-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,435772.63345795835,435773.93420208339,YELLOW,YELLOW,RED,,2022-11-02T08:27:43-04:00,2022-11-02T08:27:43-04:00
df6c234f-aa5a-ed11-aac1-0afb9334277d,b06c234f-aa5a-ed11-aac1-0afb9334277d,a36c234f-aa5a-ed11-aac1-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,435774.43738083338,435775.521033625,YELLOW,YELLOW,YELLOW,,2022-11-02T08:27:45-04:00,2022-11-02T08:27:45-04:00
e06c234f-aa5a-ed11-aac1-0afb9334277d,b06c234f-aa5a-ed11-aac1-0afb9334277d,a36c234f-aa5a-ed11-aac1-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,435776.02357316669,435776.82420483336,RED,RED,BLUE,,2022-11-02T08:27:46-04:00,2022-11-02T08:27:46-04:00
e16c234f-aa5a-ed11-aac1-0afb9334277d,b06c234f-aa5a-ed11-aac1-0afb9334277d,a36c234f-aa5a-ed11-aac1-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,435777.32648320834,435778.02659958333,RED,RED,YELLOW,,2022-11-02T08:27:47-04:00,2022-11-02T08:27:47-04:00
b5ed3c5c-ab5a-ed11-aac1-0afb9334277d,77ed3c5c-ab5a-ed11-aac1-0afb9334277d,47ed3c5c-ab5a-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,156522.91067137502,156528.34001487502,YELLOW,YELLOW,YELLOW,,2022-11-02T08:38:54-04:00,2022-11-02T08:38:54-04:00
c0ed3c5c-ab5a-ed11-aac1-0afb9334277d,77ed3c5c-ab5a-ed11-aac1-0afb9334277d,47ed3c5c-ab5a-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,156528.84281504169,156529.65859525002,GREEN,GREEN,RED,,2022-11-02T08:38:55-04:00,2022-11-02T08:38:55-04:00
c4ed3c5c-ab5a-ed11-aac1-0afb9334277d,77ed3c5c-ab5a-ed11-aac1-0afb9334277d,47ed3c5c-ab5a-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,156530.16162862501,156530.99469920836,YELLOW,YELLOW,BLUE,,2022-11-02T08:38:57-04:00,2022-11-02T08:38:57-04:00
c6ed3c5c-ab5a-ed11-aac1-0afb9334277d,77ed3c5c-ab5a-ed11-aac1-0afb9334277d,47ed3c5c-ab5a-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,156531.49752329168,156532.19795983334,RED,RED,RED,,2022-11-02T08:38:58-04:00,2022-11-02T08:38:58-04:00
c9ed3c5c-ab5a-ed11-aac1-0afb9334277d,77ed3c5c-ab5a-ed11-aac1-0afb9334277d,47ed3c5c-ab5a-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,156532.70045912502,156533.43393058336,BLUE,BLUE,YELLOW,,2022-11-02T08:38:59-04:00,2022-11-02T08:38:59-04:00
ceed3c5c-ab5a-ed11-aac1-0afb9334277d,77ed3c5c-ab5a-ed11-aac1-0afb9334277d,47ed3c5c-ab5a-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,156533.93702704168,156534.70374191669,GREEN,GREEN,GREEN,,2022-11-02T08:39:00-04:00,2022-11-02T08:39:00-04:00
d2ed3c5c-ab5a-ed11-aac1-0afb9334277d,77ed3c5c-ab5a-ed11-aac1-0afb9334277d,47ed3c5c-ab5a-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,156535.20653875,156536.14071087501,BLUE,BLUE,YELLOW,,2022-11-02T08:39:02-04:00,2022-11-02T08:39:02-04:00
d5ed3c5c-ab5a-ed11-aac1-0afb9334277d,77ed3c5c-ab5a-ed11-aac1-0afb9334277d,47ed3c5c-ab5a-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,156536.64345020833,156537.14302516668,BLUE,BLUE,GREEN,,2022-11-02T08:39:03-04:00,2022-11-02T08:39:03-04:00
d7ed3c5c-ab5a-ed11-aac1-0afb9334277d,77ed3c5c-ab5a-ed11-aac1-0afb9334277d,47ed3c5c-ab5a-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,156537.64611266667,156539.11457800001,RED,RED,YELLOW,,2022-11-02T08:39:05-04:00,2022-11-02T08:39:05-04:00
dded3c5c-ab5a-ed11-aac1-0afb9334277d,77ed3c5c-ab5a-ed11-aac1-0afb9334277d,47ed3c5c-ab5a-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,156539.61774058334,156540.30073766666,GREEN,GREEN,GREEN,,2022-11-02T08:39:06-04:00,2022-11-02T08:39:06-04:00
e0ed3c5c-ab5a-ed11-aac1-0afb9334277d,77ed3c5c-ab5a-ed11-aac1-0afb9334277d,47ed3c5c-ab5a-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,156540.80356025,156541.30319533334,GREEN,GREEN,YELLOW,,2022-11-02T08:39:07-04:00,2022-11-02T08:39:07-04:00
e3ed3c5c-ab5a-ed11-aac1-0afb9334277d,77ed3c5c-ab5a-ed11-aac1-0afb9334277d,47ed3c5c-ab5a-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,156541.80627233334,156542.58987504168,YELLOW,YELLOW,RED,,2022-11-02T08:39:08-04:00,2022-11-02T08:39:08-04:00
e5ed3c5c-ab5a-ed11-aac1-0afb9334277d,77ed3c5c-ab5a-ed11-aac1-0afb9334277d,47ed3c5c-ab5a-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,156543.09255100001,156543.74260108333,BLUE,BLUE,BLUE,,2022-11-02T08:39:09-04:00,2022-11-02T08:39:09-04:00
eaed3c5c-ab5a-ed11-aac1-0afb9334277d,77ed3c5c-ab5a-ed11-aac1-0afb9334277d,47ed3c5c-ab5a-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,156544.24561316668,156545.0291855,YELLOW,YELLOW,YELLOW,,2022-11-02T08:39:11-04:00,2022-11-02T08:39:11-04:00
eced3c5c-ab5a-ed11-aac1-0afb9334277d,77ed3c5c-ab5a-ed11-aac1-0afb9334277d,47ed3c5c-ab5a-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,156545.53217233333,156546.11522004168,BLUE,BLUE,BLUE,,2022-11-02T08:39:12-04:00,2022-11-02T08:39:12-04:00
efed3c5c-ab5a-ed11-aac1-0afb9334277d,77ed3c5c-ab5a-ed11-aac1-0afb9334277d,47ed3c5c-ab5a-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,156546.61808454167,156547.10101350001,BLUE,BLUE,BLUE,,2022-11-02T08:39:13-04:00,2022-11-02T08:39:13-04:00
f4ed3c5c-ab5a-ed11-aac1-0afb9334277d,77ed3c5c-ab5a-ed11-aac1-0afb9334277d,47ed3c5c-ab5a-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,156547.60352816668,156548.50454766667,RED,RED,GREEN,,2022-11-02T08:39:14-04:00,2022-11-02T08:39:14-04:00
f8ed3c5c-ab5a-ed11-aac1-0afb9334277d,77ed3c5c-ab5a-ed11-aac1-0afb9334277d,47ed3c5c-ab5a-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,156549.00731100002,156549.64273420835,GREEN,GREEN,GREEN,,2022-11-02T08:39:15-04:00,2022-11-02T08:39:15-04:00
fbed3c5c-ab5a-ed11-aac1-0afb9334277d,77ed3c5c-ab5a-ed11-aac1-0afb9334277d,47ed3c5c-ab5a-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,156550.14566041669,156550.77687962502,YELLOW,YELLOW,YELLOW,,2022-11-02T08:39:16-04:00,2022-11-02T08:39:16-04:00
ffed3c5c-ab5a-ed11-aac1-0afb9334277d,77ed3c5c-ab5a-ed11-aac1-0afb9334277d,47ed3c5c-ab5a-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,156551.27981841669,156552.13226216668,YELLOW,YELLOW,RED,,2022-11-02T08:39:18-04:00,2022-11-02T08:39:18-04:00
cfc07322-ad5a-ed11-aac1-0afb9334277d,aec07322-ad5a-ed11-aac1-0afb9334277d,97c07322-ad5a-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,1298848.0232664584,1298848.8259222084,YELLOW,YELLOW,RED,,2022-11-02T08:51:36-04:00,2022-11-02T08:51:36-04:00
d1c07322-ad5a-ed11-aac1-0afb9334277d,aec07322-ad5a-ed11-aac1-0afb9334277d,97c07322-ad5a-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,1298849.3289491667,1298849.9771771668,BLUE,BLUE,BLUE,,2022-11-02T08:51:37-04:00,2022-11-02T08:51:37-04:00
d2c07322-ad5a-ed11-aac1-0afb9334277d,aec07322-ad5a-ed11-aac1-0afb9334277d,97c07322-ad5a-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,1298850.4804955001,1298851.1269166251,GREEN,GREEN,BLUE,,2022-11-02T08:51:38-04:00,2022-11-02T08:51:38-04:00
d4c07322-ad5a-ed11-aac1-0afb9334277d,aec07322-ad5a-ed11-aac1-0afb9334277d,97c07322-ad5a-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,1298851.6298345835,1298852.4431583334,BLUE,BLUE,BLUE,,2022-11-02T08:51:40-04:00,2022-11-02T08:51:40-04:00
d5c07322-ad5a-ed11-aac1-0afb9334277d,aec07322-ad5a-ed11-aac1-0afb9334277d,97c07322-ad5a-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,1298852.9460162502,1298853.6003138334,BLUE,BLUE,GREEN,,2022-11-02T08:51:41-04:00,2022-11-02T08:51:41-04:00
d6c07322-ad5a-ed11-aac1-0afb9334277d,aec07322-ad5a-ed11-aac1-0afb9334277d,97c07322-ad5a-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,1298854.102366125,1298854.6933461251,BLUE,BLUE,BLUE,,2022-11-02T08:51:42-04:00,2022-11-02T08:51:42-04:00
d8c07322-ad5a-ed11-aac1-0afb9334277d,aec07322-ad5a-ed11-aac1-0afb9334277d,97c07322-ad5a-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,1298855.1968313335,1298855.8447369584,YELLOW,YELLOW,YELLOW,,2022-11-02T08:51:43-04:00,2022-11-02T08:51:43-04:00
d9c07322-ad5a-ed11-aac1-0afb9334277d,aec07322-ad5a-ed11-aac1-0afb9334277d,97c07322-ad5a-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,1298856.3483096668,1298857.0765155416,BLUE,BLUE,GREEN,,2022-11-02T08:51:44-04:00,2022-11-02T08:51:44-04:00
dcc07322-ad5a-ed11-aac1-0afb9334277d,aec07322-ad5a-ed11-aac1-0afb9334277d,97c07322-ad5a-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,1298857.5798590835,1298858.249822875,RED,RED,RED,,2022-11-02T08:51:46-04:00,2022-11-02T08:51:46-04:00
dec07322-ad5a-ed11-aac1-0afb9334277d,aec07322-ad5a-ed11-aac1-0afb9334277d,97c07322-ad5a-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,1298858.7524242501,1298859.8251562917,YELLOW,YELLOW,RED,,2022-11-02T08:51:47-04:00,2022-11-02T08:51:47-04:00
dfc07322-ad5a-ed11-aac1-0afb9334277d,aec07322-ad5a-ed11-aac1-0afb9334277d,97c07322-ad5a-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,1298860.3279950835,1298860.903240375,YELLOW,YELLOW,YELLOW,,2022-11-02T08:51:48-04:00,2022-11-02T08:51:48-04:00
e1c07322-ad5a-ed11-aac1-0afb9334277d,aec07322-ad5a-ed11-aac1-0afb9334277d,97c07322-ad5a-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,1298861.4064593334,1298862.5418566251,RED,RED,GREEN,,2022-11-02T08:51:50-04:00,2022-11-02T08:51:50-04:00
e4c07322-ad5a-ed11-aac1-0afb9334277d,aec07322-ad5a-ed11-aac1-0afb9334277d,97c07322-ad5a-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,1298863.0451893751,1298863.7594024583,GREEN,GREEN,GREEN,,2022-11-02T08:51:51-04:00,2022-11-02T08:51:51-04:00
e6c07322-ad5a-ed11-aac1-0afb9334277d,aec07322-ad5a-ed11-aac1-0afb9334277d,97c07322-ad5a-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,1298864.2630793334,1298864.8758412919,GREEN,GREEN,GREEN,,2022-11-02T08:51:52-04:00,2022-11-02T08:51:52-04:00
e7c07322-ad5a-ed11-aac1-0afb9334277d,aec07322-ad5a-ed11-aac1-0afb9334277d,97c07322-ad5a-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,1298865.3791794584,1298866.5242194585,BLUE,BLUE,RED,,2022-11-02T08:51:54-04:00,2022-11-02T08:51:54-04:00
e8c07322-ad5a-ed11-aac1-0afb9334277d,aec07322-ad5a-ed11-aac1-0afb9334277d,97c07322-ad5a-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,1298867.0274585418,1298868.0501876667,YELLOW,YELLOW,YELLOW,,2022-11-02T08:51:55-04:00,2022-11-02T08:51:55-04:00
e9c07322-ad5a-ed11-aac1-0afb9334277d,aec07322-ad5a-ed11-aac1-0afb9334277d,97c07322-ad5a-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,1298868.5528236667,1298869.1179260002,BLUE,BLUE,GREEN,,2022-11-02T08:51:56-04:00,2022-11-02T08:51:56-04:00
eac07322-ad5a-ed11-aac1-0afb9334277d,aec07322-ad5a-ed11-aac1-0afb9334277d,97c07322-ad5a-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,1298869.6215607917,1298870.58440675,YELLOW,YELLOW,YELLOW,,2022-11-02T08:51:58-04:00,2022-11-02T08:51:58-04:00
