SurveyQuestionResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ResultIdentifier,Answers,StartDate,EndDate
00a461e9-a15a-ed11-aac1-0afb9334277d,77a361e9-a15a-ed11-aac1-0afb9334277d,4da361e9-a15a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_emoStroop_trial13,"{""emotion"":""sad"",""text"":""sad"",""startTime"":5018,""endTime"":6190,""chosenEmotion"":""sad"",""correctness"":""correct""}",2022-11-02T07:31:32-04:00,2022-11-02T07:31:32-04:00
05a461e9-a15a-ed11-aac1-0afb9334277d,79a361e9-a15a-ed11-aac1-0afb9334277d,4da361e9-a15a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_emoStroop_trial14,"{""emotion"":""angry"",""text"":""happy"",""startTime"":2114,""endTime"":3579,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-11-02T07:31:36-04:00,2022-11-02T07:31:36-04:00
0da461e9-a15a-ed11-aac1-0afb9334277d,7ba361e9-a15a-ed11-aac1-0afb9334277d,4da361e9-a15a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_emoStroop_trial15,"{""emotion"":""angry"",""text"":""angry"",""startTime"":5080,""endTime"":5997,""chosenEmotion"":""angry"",""correctness"":""correct""}",2022-11-02T07:31:42-04:00,2022-11-02T07:31:42-04:00
13a461e9-a15a-ed11-aac1-0afb9334277d,7da361e9-a15a-ed11-aac1-0afb9334277d,4da361e9-a15a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_emoStroop_complete,complete,2022-11-02T07:31:43-04:00,2022-11-02T07:31:43-04:00
969c5b01-a25a-ed11-aac1-0afb9334277d,899c5b01-a25a-ed11-aac1-0afb9334277d,759c5b01-a25a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_gonogo_intro1,{},2022-11-02T07:31:48-04:00,2022-11-02T07:31:48-04:00
9f9c5b01-a25a-ed11-aac1-0afb9334277d,8b9c5b01-a25a-ed11-aac1-0afb9334277d,759c5b01-a25a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_gonogo_intro2,"{""bid"":0}",2022-11-02T07:31:49-04:00,2022-11-02T07:31:49-04:00
d3604d19-a25a-ed11-aac1-0afb9334277d,b1604d19-a25a-ed11-aac1-0afb9334277d,a3604d19-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_bart_info1,"{""totalEarnings"":0}",2022-11-02T07:32:11-04:00,2022-11-02T07:32:11-04:00
da604d19-a25a-ed11-aac1-0afb9334277d,b2604d19-a25a-ed11-aac1-0afb9334277d,a3604d19-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_bart_info2,"{""totalEarnings"":0}",2022-11-02T07:32:13-04:00,2022-11-02T07:32:13-04:00
dd604d19-a25a-ed11-aac1-0afb9334277d,b3604d19-a25a-ed11-aac1-0afb9334277d,a3604d19-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_bart_info3,"{""totalEarnings"":0}",2022-11-02T07:32:15-04:00,2022-11-02T07:32:15-04:00
e2604d19-a25a-ed11-aac1-0afb9334277d,b5604d19-a25a-ed11-aac1-0afb9334277d,a3604d19-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_bart1,"{""timingInMs"":[1060,142,170,154,175,168,163,190,184,155,151,156,143,150],""thisRoundEarnings"":70,""numberOfPumps"":14,""totalEarnings"":70,""balloonPopsAt"":21}",2022-11-02T07:32:20-04:00,2022-11-02T07:32:20-04:00
e6604d19-a25a-ed11-aac1-0afb9334277d,b7604d19-a25a-ed11-aac1-0afb9334277d,a3604d19-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_bart2,"{""timingInMs"":[527,173,166,178,178,158,152,186,181,282,304,141,175,144],""thisRoundEarnings"":70,""numberOfPumps"":14,""totalEarnings"":140,""balloonPopsAt"":21}",2022-11-02T07:32:24-04:00,2022-11-02T07:32:24-04:00
a59c5b01-a25a-ed11-aac1-0afb9334277d,8c9c5b01-a25a-ed11-aac1-0afb9334277d,759c5b01-a25a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_gonogo,"{""reactionTime"":{""0"":361,""1"":372,""2"":402,""3"":418,""4"":426,""5"":414,""6"":389,""7"":416,""8"":392,""9"":407,""10"":415,""11"":429,""14"":406,""15"":397,""16"":445,""17"":418,""18"":434,""19"":415,""20"":421,""21"":486,""23"":491,""24"":447,""25"":446,""26"":437,""27"":400,""29"":515,""30"":487,""34"":390,""35"":386,""36"":376,""37"":393,""38"":432,""39"":437,""41"":453,""42"":443,""43"":432,""44"":415,""47"":391,""48"":382,""49"":388},""correctness"":{""0"":0,""1"":0,""2"":0,""3"":0,""4"":0,""5"":0,""6"":0,""7"":0,""8"":0,""9"":0,""10"":0,""11"":0,""14"":0,""15"":0,""16"":0,""17"":0,""18"":0,""19"":0,""20"":0,""21"":0,""23"":0,""24"":0,""25"":0,""26"":0,""27"":0,""29"":0,""30"":0,""34"":0,""35"":0,""36"":0,""37"":0,""38"":0,""39"":0,""41"":0,""42"":0,""43"":0,""44"":0,""47"":0,""48"":0,""49"":0},""incorrectNoGo"":0,""correctGo"":40,""correctNoGo"":10,""incorrectGo"":0,""sequence"":[""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""N"",""N"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""N"",""N"",""G"",""G"",""G""],""stimDuration"":250,""iti"":450,""aRT"":420}",2022-11-02T07:32:27-04:00,2022-11-02T07:32:27-04:00
e9604d19-a25a-ed11-aac1-0afb9334277d,b9604d19-a25a-ed11-aac1-0afb9334277d,a3604d19-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_bart3,"{""timingInMs"":[408,177,162,172,152,195,187,162,186,137,183,161,121,111],""thisRoundEarnings"":70,""numberOfPumps"":14,""totalEarnings"":210,""balloonPopsAt"":18}",2022-11-02T07:32:28-04:00,2022-11-02T07:32:28-04:00
ec604d19-a25a-ed11-aac1-0afb9334277d,ba604d19-a25a-ed11-aac1-0afb9334277d,a3604d19-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_bart4,"{""timingInMs"":[422,177,162,166,140,246,241,111,171,170,169,155,170,219,139,132,183,178],""thisRoundEarnings"":0,""numberOfPumps"":18,""totalEarnings"":210,""balloonPopsAt"":18}",2022-11-02T07:32:32-04:00,2022-11-02T07:32:32-04:00
f0604d19-a25a-ed11-aac1-0afb9334277d,bb604d19-a25a-ed11-aac1-0afb9334277d,a3604d19-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_bart5,"{""timingInMs"":[521,158,173,165,150,181,171,182,155,181,181,186],""thisRoundEarnings"":0,""numberOfPumps"":12,""totalEarnings"":210,""balloonPopsAt"":12}",2022-11-02T07:32:34-04:00,2022-11-02T07:32:34-04:00
edbb2737-a25a-ed11-aac1-0afb9334277d,c7bb2737-a25a-ed11-aac1-0afb9334277d,b2bb2737-a25a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_nBack_intro1,"{""bid"":0}",2022-11-02T07:32:38-04:00,2022-11-02T07:32:38-04:00
f7bb2737-a25a-ed11-aac1-0afb9334277d,c9bb2737-a25a-ed11-aac1-0afb9334277d,b2bb2737-a25a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_nBack_intro2,"{""bid"":0}",2022-11-02T07:32:38-04:00,2022-11-02T07:32:38-04:00
07bc2737-a25a-ed11-aac1-0afb9334277d,cbbb2737-a25a-ed11-aac1-0afb9334277d,b2bb2737-a25a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_nBack_intro3,"{""totalEarnings"":0}",2022-11-02T07:32:39-04:00,2022-11-02T07:32:39-04:00
f3604d19-a25a-ed11-aac1-0afb9334277d,bc604d19-a25a-ed11-aac1-0afb9334277d,a3604d19-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_bart6,"{""timingInMs"":[684,180,146,187,152,195,171,199,160,171,169,187,238,478,176,110,562,142],""thisRoundEarnings"":90,""numberOfPumps"":18,""totalEarnings"":300,""balloonPopsAt"":23}",2022-11-02T07:32:40-04:00,2022-11-02T07:32:40-04:00
10bc2737-a25a-ed11-aac1-0afb9334277d,d1bb2737-a25a-ed11-aac1-0afb9334277d,b2bb2737-a25a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_nBack_diffSelect,"{""bid"":6}",2022-11-02T07:32:41-04:00,2022-11-02T07:32:41-04:00
18bc2737-a25a-ed11-aac1-0afb9334277d,d6bb2737-a25a-ed11-aac1-0afb9334277d,b2bb2737-a25a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_nBack_lottery,"{""bid"":6,""correctness"":0,""randomNumber"":87}",2022-11-02T07:32:42-04:00,2022-11-02T07:32:42-04:00
24bc2737-a25a-ed11-aac1-0afb9334277d,d9bb2737-a25a-ed11-aac1-0afb9334277d,b2bb2737-a25a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_nBack_instructions,"{""bid"":6,""randomNumber"":87}",2022-11-02T07:32:43-04:00,2022-11-02T07:32:43-04:00
f6604d19-a25a-ed11-aac1-0afb9334277d,bd604d19-a25a-ed11-aac1-0afb9334277d,a3604d19-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_bart7,"{""timingInMs"":[619,168,180,182,164,186,178,162,167,150,182,157,182,184,448],""thisRoundEarnings"":75,""numberOfPumps"":15,""totalEarnings"":375,""balloonPopsAt"":17}",2022-11-02T07:32:45-04:00,2022-11-02T07:32:45-04:00
fa604d19-a25a-ed11-aac1-0afb9334277d,be604d19-a25a-ed11-aac1-0afb9334277d,a3604d19-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_bart8,"{""timingInMs"":[536,179,174,180,163,173,185,183,189,166,186,187,167,476,179,105],""thisRoundEarnings"":80,""numberOfPumps"":16,""totalEarnings"":455,""balloonPopsAt"":19}",2022-11-02T07:32:49-04:00,2022-11-02T07:32:49-04:00
fd604d19-a25a-ed11-aac1-0afb9334277d,bf604d19-a25a-ed11-aac1-0afb9334277d,a3604d19-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_bart9,"{""timingInMs"":[479,172,178,168,200,173,189,178,196,150,199,174,160,168,162,162,477,163,469],""thisRoundEarnings"":0,""numberOfPumps"":19,""totalEarnings"":455,""balloonPopsAt"":19}",2022-11-02T07:32:54-04:00,2022-11-02T07:32:54-04:00
00614d19-a25a-ed11-aac1-0afb9334277d,c0604d19-a25a-ed11-aac1-0afb9334277d,a3604d19-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_bart10,"{""timingInMs"":[620,162,165,177,168,163,181,163,194,172,181,392,202,169,334,203,178],""thisRoundEarnings"":0,""numberOfPumps"":17,""totalEarnings"":455,""balloonPopsAt"":17}",2022-11-02T07:32:58-04:00,2022-11-02T07:32:58-04:00
05614d19-a25a-ed11-aac1-0afb9334277d,c1604d19-a25a-ed11-aac1-0afb9334277d,a3604d19-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_bart_summary,"{""totalEarnings"":99}",2022-11-02T07:33:00-04:00,2022-11-02T07:33:00-04:00
14462e55-a25a-ed11-aac1-0afb9334277d,06462e55-a25a-ed11-aac1-0afb9334277d,ff452e55-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_nBack_intro1,"{""bid"":0}",2022-11-02T07:33:13-04:00,2022-11-02T07:33:13-04:00
17462e55-a25a-ed11-aac1-0afb9334277d,07462e55-a25a-ed11-aac1-0afb9334277d,ff452e55-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_nBack_intro2,"{""bid"":0}",2022-11-02T07:33:14-04:00,2022-11-02T07:33:14-04:00
1a462e55-a25a-ed11-aac1-0afb9334277d,08462e55-a25a-ed11-aac1-0afb9334277d,ff452e55-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_nBack_intro3,"{""totalEarnings"":0}",2022-11-02T07:33:15-04:00,2022-11-02T07:33:15-04:00
1d462e55-a25a-ed11-aac1-0afb9334277d,09462e55-a25a-ed11-aac1-0afb9334277d,ff452e55-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_nBack_diffSelect,"{""bid"":43}",2022-11-02T07:33:25-04:00,2022-11-02T07:33:25-04:00
20462e55-a25a-ed11-aac1-0afb9334277d,0a462e55-a25a-ed11-aac1-0afb9334277d,ff452e55-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_nBack_lottery,"{""bid"":43,""correctness"":0,""randomNumber"":43}",2022-11-02T07:33:26-04:00,2022-11-02T07:33:26-04:00
23462e55-a25a-ed11-aac1-0afb9334277d,0b462e55-a25a-ed11-aac1-0afb9334277d,ff452e55-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_nBack_instructions,"{""bid"":43,""randomNumber"":43}",2022-11-02T07:33:30-04:00,2022-11-02T07:33:30-04:00
2dbc2737-a25a-ed11-aac1-0afb9334277d,dbbb2737-a25a-ed11-aac1-0afb9334277d,b2bb2737-a25a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_nBack_trials,"{""bid"":6,""randomNumber"":87,""correctness"":1.0454545454545454,""falseAlarm"":0,""missed"":-1,""matched"":7,""sequence"":[""I"",""Q"",""W"",""F"",""Q"",""F"",""A"",""Y"",""Y"",""D"",""Y"",""C"",""D"",""B"",""E"",""X"",""H"",""E"",""K"",""O"",""E"",""X"",""O"",""B"",""J""],""indexOfMatchClicked"":[5,11,11,13,18,21,23]}",2022-11-02T07:33:50-04:00,2022-11-02T07:33:50-04:00
38bc2737-a25a-ed11-aac1-0afb9334277d,ddbb2737-a25a-ed11-aac1-0afb9334277d,b2bb2737-a25a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_nBack_results,"{""bid"":6,""randomNumber"":87,""correctness"":1.0454545454545454,""earnings"":87,""mode"":""hard"",""matched"":7,""missed"":-1,""sequence"":[""I"",""Q"",""W"",""F"",""Q"",""F"",""A"",""Y"",""Y"",""D"",""Y"",""C"",""D"",""B"",""E"",""X"",""H"",""E"",""K"",""O"",""E"",""X"",""O"",""B"",""J""],""falseAlarm"":0,""indexOfMatchClicked"":[5,11,11,13,18,21,23]}",2022-11-02T07:33:51-04:00,2022-11-02T07:33:51-04:00
cebe1b43-a25a-ed11-aac1-0afb9334277d,bdbe1b43-a25a-ed11-aac1-0afb9334277d,b3be1b43-a25a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_mental_demand,2,2022-11-02T07:33:58-04:00,2022-11-02T07:34:00-04:00
d1be1b43-a25a-ed11-aac1-0afb9334277d,bebe1b43-a25a-ed11-aac1-0afb9334277d,b3be1b43-a25a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_temporal_demand,0,2022-11-02T07:34:00-04:00,2022-11-02T07:34:01-04:00
d5be1b43-a25a-ed11-aac1-0afb9334277d,bfbe1b43-a25a-ed11-aac1-0afb9334277d,b3be1b43-a25a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_performance,15,2022-11-02T07:34:01-04:00,2022-11-02T07:34:03-04:00
d9be1b43-a25a-ed11-aac1-0afb9334277d,c0be1b43-a25a-ed11-aac1-0afb9334277d,b3be1b43-a25a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_effort,1,2022-11-02T07:34:03-04:00,2022-11-02T07:34:06-04:00
dfbe1b43-a25a-ed11-aac1-0afb9334277d,c1be1b43-a25a-ed11-aac1-0afb9334277d,b3be1b43-a25a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_frustration,0,2022-11-02T07:34:06-04:00,2022-11-02T07:34:07-04:00
e3be1b43-a25a-ed11-aac1-0afb9334277d,c2be1b43-a25a-ed11-aac1-0afb9334277d,b3be1b43-a25a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_distraction,2,2022-11-02T07:34:07-04:00,2022-11-02T07:34:08-04:00
e6be1b43-a25a-ed11-aac1-0afb9334277d,c3be1b43-a25a-ed11-aac1-0afb9334277d,b3be1b43-a25a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_luck,0,2022-11-02T07:34:08-04:00,2022-11-02T07:34:09-04:00
26462e55-a25a-ed11-aac1-0afb9334277d,0c462e55-a25a-ed11-aac1-0afb9334277d,ff452e55-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_nBack_trials,"{""bid"":43,""randomNumber"":43,""correctness"":0.8636363636363636,""falseAlarm"":3,""missed"":0,""matched"":10,""sequence"":[""W"",""C"",""C"",""C"",""H"",""G"",""A"",""H"",""G"",""A"",""H"",""R"",""O"",""C"",""R"",""V"",""C"",""R"",""V"",""I"",""R"",""R"",""J"",""W"",""R""],""indexOfMatchClicked"":[0,4,8,9,10,11,15,17,18,19,21,22,25]}",2022-11-02T07:34:37-04:00,2022-11-02T07:34:37-04:00
29462e55-a25a-ed11-aac1-0afb9334277d,0d462e55-a25a-ed11-aac1-0afb9334277d,ff452e55-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_nBack_results,"{""bid"":43,""randomNumber"":43,""correctness"":0.8636363636363636,""earnings"":43,""mode"":""hard"",""matched"":10,""missed"":0,""sequence"":[""W"",""C"",""C"",""C"",""H"",""G"",""A"",""H"",""G"",""A"",""H"",""R"",""O"",""C"",""R"",""V"",""C"",""R"",""V"",""I"",""R"",""R"",""J"",""W"",""R""],""falseAlarm"":3,""indexOfMatchClicked"":[0,4,8,9,10,11,15,17,18,19,21,22,25]}",2022-11-02T07:34:42-04:00,2022-11-02T07:34:42-04:00
7b07255b-a25a-ed11-aac1-0afb9334277d,1e07255b-a25a-ed11-aac1-0afb9334277d,ef06255b-a25a-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,current_situation1_tasks,alone_task,2022-11-02T07:34:48-04:00,2022-11-02T07:34:49-04:00
9107255b-a25a-ed11-aac1-0afb9334277d,2407255b-a25a-ed11-aac1-0afb9334277d,ef06255b-a25a-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_motivation,9,2022-11-02T07:34:49-04:00,2022-11-02T07:34:54-04:00
b7f23061-a25a-ed11-aac1-0afb9334277d,91f23061-a25a-ed11-aac1-0afb9334277d,80f23061-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,nasa_mental_demand,14,2022-11-02T07:34:50-04:00,2022-11-02T07:34:52-04:00
bdf23061-a25a-ed11-aac1-0afb9334277d,93f23061-a25a-ed11-aac1-0afb9334277d,80f23061-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,nasa_temporal_demand,8,2022-11-02T07:34:52-04:00,2022-11-02T07:34:53-04:00
c3f23061-a25a-ed11-aac1-0afb9334277d,96f23061-a25a-ed11-aac1-0afb9334277d,80f23061-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,nasa_performance,13,2022-11-02T07:34:53-04:00,2022-11-02T07:34:55-04:00
c9f23061-a25a-ed11-aac1-0afb9334277d,9af23061-a25a-ed11-aac1-0afb9334277d,80f23061-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,nasa_effort,14,2022-11-02T07:34:55-04:00,2022-11-02T07:34:56-04:00
d0f23061-a25a-ed11-aac1-0afb9334277d,9bf23061-a25a-ed11-aac1-0afb9334277d,80f23061-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,nasa_frustration,11,2022-11-02T07:34:56-04:00,2022-11-02T07:34:58-04:00
d5f23061-a25a-ed11-aac1-0afb9334277d,9df23061-a25a-ed11-aac1-0afb9334277d,80f23061-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,nasa_distraction,4,2022-11-02T07:34:58-04:00,2022-11-02T07:35:01-04:00
d9f23061-a25a-ed11-aac1-0afb9334277d,9ff23061-a25a-ed11-aac1-0afb9334277d,80f23061-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,nasa_luck,17,2022-11-02T07:35:01-04:00,2022-11-02T07:35:03-04:00
34862867-a25a-ed11-aac1-0afb9334277d,25862867-a25a-ed11-aac1-0afb9334277d,16862867-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,current_situation1_tasks,alone_task,2022-11-02T07:35:12-04:00,2022-11-02T07:35:15-04:00
38862867-a25a-ed11-aac1-0afb9334277d,27862867-a25a-ed11-aac1-0afb9334277d,16862867-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_motivation,8,2022-11-02T07:35:16-04:00,2022-11-02T07:35:18-04:00
b660f6b4-a25a-ed11-aac1-0afb9334277d,8d60f6b4-a25a-ed11-aac1-0afb9334277d,7e60f6b4-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,ANY_ISSUES,False,2022-11-02T07:37:25-04:00,2022-11-02T07:37:25-04:00
bcbdcfd2-a25a-ed11-aac1-0afb9334277d,b1bdcfd2-a25a-ed11-aac1-0afb9334277d,a9bdcfd2-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_gonogo_intro1,{},2022-11-02T07:37:39-04:00,2022-11-02T07:37:39-04:00
bfbdcfd2-a25a-ed11-aac1-0afb9334277d,b2bdcfd2-a25a-ed11-aac1-0afb9334277d,a9bdcfd2-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_gonogo_intro2,"{""bid"":0}",2022-11-02T07:37:40-04:00,2022-11-02T07:37:40-04:00
c7bdcfd2-a25a-ed11-aac1-0afb9334277d,b3bdcfd2-a25a-ed11-aac1-0afb9334277d,a9bdcfd2-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_gonogo,"{""reactionTime"":{""1"":490,""2"":411,""4"":0,""5"":51,""6"":64,""7"":87,""8"":226,""10"":453,""11"":450,""12"":405,""13"":407,""14"":437,""15"":464,""16"":467,""18"":272,""19"":367,""20"":0,""21"":396,""22"":0,""23"":452,""24"":451,""25"":447,""26"":432,""28"":506,""29"":388,""30"":423,""31"":388,""33"":294,""34"":396,""36"":336,""37"":411,""38"":505,""39"":496,""40"":515,""41"":589,""42"":525,""43"":575,""44"":632,""45"":696,""47"":459,""48"":392,""49"":431},""correctness"":{""1"":0,""2"":0,""4"":-1,""5"":0,""6"":0,""7"":0,""8"":0,""10"":0,""11"":0,""12"":0,""13"":0,""14"":0,""15"":0,""16"":0,""18"":0,""19"":0,""20"":-1,""21"":0,""22"":-1,""23"":0,""24"":0,""25"":0,""26"":0,""28"":0,""29"":0,""30"":0,""31"":1,""33"":0,""34"":0,""36"":1,""37"":0,""38"":0,""39"":0,""40"":0,""41"":0,""42"":0,""43"":0,""44"":0,""45"":0,""47"":0,""48"":0,""49"":0},""incorrectNoGo"":2,""correctGo"":37,""correctNoGo"":8,""incorrectGo"":3,""sequence"":[""N"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""N"",""N"",""G"",""G"",""N"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G""],""stimDuration"":250,""iti"":450,""aRT"":418}",2022-11-02T07:38:19-04:00,2022-11-02T07:38:19-04:00
367d5c6e-a35a-ed11-aac1-0afb9334277d,177d5c6e-a35a-ed11-aac1-0afb9334277d,0d7d5c6e-a35a-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,WEEKLY_goal_report1,75,2022-11-02T07:40:39-04:00,2022-11-02T07:40:44-04:00
3a7d5c6e-a35a-ed11-aac1-0afb9334277d,187d5c6e-a35a-ed11-aac1-0afb9334277d,0d7d5c6e-a35a-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,WEEKLY_goal_report2,100,2022-11-02T07:40:44-04:00,2022-11-02T07:41:04-04:00
3f7d5c6e-a35a-ed11-aac1-0afb9334277d,1a7d5c6e-a35a-ed11-aac1-0afb9334277d,0d7d5c6e-a35a-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,WEEKLY_goal_set1,"Attend the formal and have a good experience ",2022-11-02T07:41:05-04:00,2022-11-02T07:41:26-04:00
427d5c6e-a35a-ed11-aac1-0afb9334277d,1b7d5c6e-a35a-ed11-aac1-0afb9334277d,0d7d5c6e-a35a-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,WEEKLY_goal_set1_importance,4,2022-11-02T07:41:26-04:00,2022-11-02T07:41:28-04:00
457d5c6e-a35a-ed11-aac1-0afb9334277d,1c7d5c6e-a35a-ed11-aac1-0afb9334277d,0d7d5c6e-a35a-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,WEEKLY_goal_set1_consequences,2,2022-11-02T07:41:28-04:00,2022-11-02T07:41:30-04:00
4a7d5c6e-a35a-ed11-aac1-0afb9334277d,1d7d5c6e-a35a-ed11-aac1-0afb9334277d,0d7d5c6e-a35a-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,WEEKLY_goal_set1_motivationInternal,2,2022-11-02T07:41:30-04:00,2022-11-02T07:41:34-04:00
