SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
c9d3111d-b04c-ed11-aac0-0afb9334277d,9bd3111d-b04c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_emoStroop_trial2,2022-10-15T13:36:37-04:00,2022-10-15T13:36:41-04:00
cdd3111d-b04c-ed11-aac0-0afb9334277d,9bd3111d-b04c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_emoStroop_trial3,2022-10-15T13:36:41-04:00,2022-10-15T13:36:49-04:00
d0d3111d-b04c-ed11-aac0-0afb9334277d,9bd3111d-b04c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_emoStroop_trial4,2022-10-15T13:36:49-04:00,2022-10-15T13:36:58-04:00
d2d3111d-b04c-ed11-aac0-0afb9334277d,9bd3111d-b04c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_emoStroop_trial5,2022-10-15T13:36:58-04:00,2022-10-15T13:37:03-04:00
d4d3111d-b04c-ed11-aac0-0afb9334277d,9bd3111d-b04c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_emoStroop_trial6,2022-10-15T13:37:03-04:00,2022-10-15T13:37:09-04:00
d6d3111d-b04c-ed11-aac0-0afb9334277d,9bd3111d-b04c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_emoStroop_trial7,2022-10-15T13:37:09-04:00,2022-10-15T13:37:17-04:00
dbd3111d-b04c-ed11-aac0-0afb9334277d,9bd3111d-b04c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_emoStroop_trial8,2022-10-15T13:37:17-04:00,2022-10-15T13:37:21-04:00
ded3111d-b04c-ed11-aac0-0afb9334277d,9bd3111d-b04c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_emoStroop_trial9,2022-10-15T13:37:21-04:00,2022-10-15T13:37:26-04:00
e3d3111d-b04c-ed11-aac0-0afb9334277d,9bd3111d-b04c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_emoStroop_trial10,2022-10-15T13:37:26-04:00,2022-10-15T13:37:32-04:00
e7d3111d-b04c-ed11-aac0-0afb9334277d,9bd3111d-b04c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_emoStroop_trial11,2022-10-15T13:37:32-04:00,2022-10-15T13:37:39-04:00
ecd3111d-b04c-ed11-aac0-0afb9334277d,9bd3111d-b04c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_emoStroop_trial12,2022-10-15T13:37:39-04:00,2022-10-15T13:37:44-04:00
f0d3111d-b04c-ed11-aac0-0afb9334277d,9bd3111d-b04c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_emoStroop_trial13,2022-10-15T13:37:45-04:00,2022-10-15T13:37:52-04:00
f4d3111d-b04c-ed11-aac0-0afb9334277d,9bd3111d-b04c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_emoStroop_trial14,2022-10-15T13:37:52-04:00,2022-10-15T13:37:58-04:00
f9d3111d-b04c-ed11-aac0-0afb9334277d,9bd3111d-b04c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_emoStroop_trial15,2022-10-15T13:37:58-04:00,2022-10-15T13:38:07-04:00
fdd3111d-b04c-ed11-aac0-0afb9334277d,9bd3111d-b04c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_emoStroop_complete,2022-10-15T13:38:07-04:00,2022-10-15T13:38:08-04:00
49a4fb2e-b04c-ed11-aac0-0afb9334277d,3ea4fb2e-b04c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,nasa_info,2022-10-15T13:38:17-04:00,2022-10-15T13:38:17-04:00
4ba4fb2e-b04c-ed11-aac0-0afb9334277d,3ea4fb2e-b04c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,nasa_mental_demand,2022-10-15T13:38:17-04:00,2022-10-15T13:38:19-04:00
4da4fb2e-b04c-ed11-aac0-0afb9334277d,3ea4fb2e-b04c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,nasa_temporal_demand,2022-10-15T13:38:19-04:00,2022-10-15T13:38:21-04:00
4ea4fb2e-b04c-ed11-aac0-0afb9334277d,3ea4fb2e-b04c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,nasa_performance,2022-10-15T13:38:27-04:00,2022-10-15T13:38:28-04:00
50a4fb2e-b04c-ed11-aac0-0afb9334277d,3ea4fb2e-b04c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,nasa_effort,2022-10-15T13:38:28-04:00,2022-10-15T13:38:30-04:00
52a4fb2e-b04c-ed11-aac0-0afb9334277d,3ea4fb2e-b04c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,nasa_frustration,2022-10-15T13:38:30-04:00,2022-10-15T13:38:32-04:00
54a4fb2e-b04c-ed11-aac0-0afb9334277d,3ea4fb2e-b04c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,nasa_distraction,2022-10-15T13:38:32-04:00,2022-10-15T13:38:35-04:00
56a4fb2e-b04c-ed11-aac0-0afb9334277d,3ea4fb2e-b04c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,nasa_luck,2022-10-15T13:38:35-04:00,2022-10-15T13:38:36-04:00
58a4fb2e-b04c-ed11-aac0-0afb9334277d,3ea4fb2e-b04c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,nasa_complete,2022-10-15T13:38:36-04:00,2022-10-15T13:38:37-04:00
debacc52-b04c-ed11-aac0-0afb9334277d,d0bacc52-b04c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,current_situation1_tasks,2022-10-15T13:39:20-04:00,2022-10-15T13:39:21-04:00
e1bacc52-b04c-ed11-aac0-0afb9334277d,d0bacc52-b04c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_motivation,2022-10-15T13:39:21-04:00,2022-10-15T13:39:31-04:00
c666b564-b04c-ed11-aac0-0afb9334277d,a966b564-b04c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,instruction,2022-10-15T13:39:35-04:00,2022-10-15T13:39:36-04:00
cb66b564-b04c-ed11-aac0-0afb9334277d,a966b564-b04c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,instruction1,2022-10-15T13:39:36-04:00,2022-10-15T13:39:37-04:00
cc66b564-b04c-ed11-aac0-0afb9334277d,a966b564-b04c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,reactionTime,2022-10-15T13:39:37-04:00,2022-10-15T13:40:01-04:00
4c638f82-b04c-ed11-aac0-0afb9334277d,45638f82-b04c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,instruction,2022-10-15T13:39:57-04:00,2022-10-15T13:39:58-04:00
4d638f82-b04c-ed11-aac0-0afb9334277d,45638f82-b04c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,instruction1,2022-10-15T13:39:58-04:00,2022-10-15T13:39:59-04:00
4e638f82-b04c-ed11-aac0-0afb9334277d,45638f82-b04c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,cognitive.memory.spatialspan,2022-10-15T13:39:59-04:00,2022-10-15T13:40:55-04:00
d366b564-b04c-ed11-aac0-0afb9334277d,a966b564-b04c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,conclusion,2022-10-15T13:40:01-04:00,2022-10-15T13:40:04-04:00
e1899e76-b04c-ed11-aac0-0afb9334277d,d9899e76-b04c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,instruction,2022-10-15T13:40:08-04:00,2022-10-15T13:40:09-04:00
e2899e76-b04c-ed11-aac0-0afb9334277d,d9899e76-b04c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,instruction1,2022-10-15T13:40:09-04:00,2022-10-15T13:40:09-04:00
e3899e76-b04c-ed11-aac0-0afb9334277d,d9899e76-b04c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,instruction2,2022-10-15T13:40:10-04:00,2022-10-15T13:40:11-04:00
e4899e76-b04c-ed11-aac0-0afb9334277d,d9899e76-b04c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,countdown,2022-10-15T13:40:11-04:00,2022-10-15T13:40:16-04:00
e5899e76-b04c-ed11-aac0-0afb9334277d,d9899e76-b04c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,stroop,2022-10-15T13:40:16-04:00,2022-10-15T13:40:39-04:00
e6899e76-b04c-ed11-aac0-0afb9334277d,d9899e76-b04c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,conclusion,2022-10-15T13:40:39-04:00,2022-10-15T13:40:40-04:00
b83946d6-b04c-ed11-aac0-0afb9334277d,b03946d6-b04c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,instruction,2022-10-15T13:40:49-04:00,2022-10-15T13:40:51-04:00
b93946d6-b04c-ed11-aac0-0afb9334277d,b03946d6-b04c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,instruction1,2022-10-15T13:40:51-04:00,2022-10-15T13:40:51-04:00
bb3946d6-b04c-ed11-aac0-0afb9334277d,b03946d6-b04c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,towerOfHanoi,2022-10-15T13:40:51-04:00,2022-10-15T13:43:13-04:00
4f638f82-b04c-ed11-aac0-0afb9334277d,45638f82-b04c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,conclusion,2022-10-15T13:40:55-04:00,2022-10-15T13:40:56-04:00
a7b84ed0-b04c-ed11-aac0-0afb9334277d,a0b84ed0-b04c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart_info1,2022-10-15T13:41:07-04:00,2022-10-15T13:41:12-04:00
a8b84ed0-b04c-ed11-aac0-0afb9334277d,a0b84ed0-b04c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart_info2,2022-10-15T13:41:13-04:00,2022-10-15T13:41:13-04:00
a9b84ed0-b04c-ed11-aac0-0afb9334277d,a0b84ed0-b04c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart_info3,2022-10-15T13:41:13-04:00,2022-10-15T13:41:14-04:00
aab84ed0-b04c-ed11-aac0-0afb9334277d,a0b84ed0-b04c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart1,2022-10-15T13:41:14-04:00,2022-10-15T13:41:17-04:00
abb84ed0-b04c-ed11-aac0-0afb9334277d,a0b84ed0-b04c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart2,2022-10-15T13:41:17-04:00,2022-10-15T13:41:22-04:00
acb84ed0-b04c-ed11-aac0-0afb9334277d,a0b84ed0-b04c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart3,2022-10-15T13:41:22-04:00,2022-10-15T13:41:25-04:00
adb84ed0-b04c-ed11-aac0-0afb9334277d,a0b84ed0-b04c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart4,2022-10-15T13:41:25-04:00,2022-10-15T13:41:29-04:00
aeb84ed0-b04c-ed11-aac0-0afb9334277d,a0b84ed0-b04c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart5,2022-10-15T13:41:29-04:00,2022-10-15T13:41:30-04:00
afb84ed0-b04c-ed11-aac0-0afb9334277d,a0b84ed0-b04c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart6,2022-10-15T13:41:30-04:00,2022-10-15T13:42:50-04:00
b0b84ed0-b04c-ed11-aac0-0afb9334277d,a0b84ed0-b04c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart7,2022-10-15T13:42:50-04:00,2022-10-15T13:42:53-04:00
b2b84ed0-b04c-ed11-aac0-0afb9334277d,a0b84ed0-b04c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart8,2022-10-15T13:42:54-04:00,2022-10-15T13:42:58-04:00
b4b84ed0-b04c-ed11-aac0-0afb9334277d,a0b84ed0-b04c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart9,2022-10-15T13:42:58-04:00,2022-10-15T13:43:03-04:00
b7b84ed0-b04c-ed11-aac0-0afb9334277d,a0b84ed0-b04c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart10,2022-10-15T13:43:03-04:00,2022-10-15T13:43:08-04:00
b8b84ed0-b04c-ed11-aac0-0afb9334277d,a0b84ed0-b04c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart_summary,2022-10-15T13:43:08-04:00,2022-10-15T13:43:09-04:00
bc3946d6-b04c-ed11-aac0-0afb9334277d,b03946d6-b04c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,conclusion,2022-10-15T13:43:13-04:00,2022-10-15T13:43:14-04:00
75cb3ee2-b04c-ed11-aac0-0afb9334277d,6ecb3ee2-b04c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,instruction,2022-10-15T13:43:20-04:00,2022-10-15T13:43:21-04:00
76cb3ee2-b04c-ed11-aac0-0afb9334277d,6ecb3ee2-b04c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,instruction1,2022-10-15T13:43:21-04:00,2022-10-15T13:43:21-04:00
78cb3ee2-b04c-ed11-aac0-0afb9334277d,6ecb3ee2-b04c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,instruction2,2022-10-15T13:43:21-04:00,2022-10-15T13:43:22-04:00
79cb3ee2-b04c-ed11-aac0-0afb9334277d,6ecb3ee2-b04c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,countdown,2022-10-15T13:43:22-04:00,2022-10-15T13:43:25-04:00
7acb3ee2-b04c-ed11-aac0-0afb9334277d,6ecb3ee2-b04c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,trailmaking,2022-10-15T13:43:25-04:00,2022-10-15T13:43:34-04:00
eb760f1e-b14c-ed11-aac0-0afb9334277d,e3760f1e-b14c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,instruction,2022-10-15T13:43:26-04:00,2022-10-15T13:43:27-04:00
ec760f1e-b14c-ed11-aac0-0afb9334277d,e3760f1e-b14c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,instruction1,2022-10-15T13:43:28-04:00,2022-10-15T13:43:38-04:00
7bcb3ee2-b04c-ed11-aac0-0afb9334277d,6ecb3ee2-b04c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,conclusion,2022-10-15T13:43:34-04:00,2022-10-15T13:43:35-04:00
ed760f1e-b14c-ed11-aac0-0afb9334277d,e3760f1e-b14c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,countdown,2022-10-15T13:43:38-04:00,2022-10-15T13:43:44-04:00
55b24aee-b04c-ed11-aac0-0afb9334277d,4eb24aee-b04c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,instruction,2022-10-15T13:43:39-04:00,2022-10-15T13:43:39-04:00
56b24aee-b04c-ed11-aac0-0afb9334277d,4eb24aee-b04c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,instruction1,2022-10-15T13:43:39-04:00,2022-10-15T13:43:40-04:00
57b24aee-b04c-ed11-aac0-0afb9334277d,4eb24aee-b04c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,instruction2,2022-10-15T13:43:40-04:00,2022-10-15T13:43:40-04:00
58b24aee-b04c-ed11-aac0-0afb9334277d,4eb24aee-b04c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,countdown,2022-10-15T13:43:40-04:00,2022-10-15T13:43:43-04:00
59b24aee-b04c-ed11-aac0-0afb9334277d,4eb24aee-b04c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,trailmaking,2022-10-15T13:43:44-04:00,2022-10-15T13:43:52-04:00
ee760f1e-b14c-ed11-aac0-0afb9334277d,e3760f1e-b14c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,psat,2022-10-15T13:43:44-04:00,2022-10-15T13:45:17-04:00
5ab24aee-b04c-ed11-aac0-0afb9334277d,4eb24aee-b04c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,conclusion,2022-10-15T13:43:52-04:00,2022-10-15T13:43:54-04:00
f7cb0430-b14c-ed11-aac0-0afb9334277d,f0cb0430-b14c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,instruction,2022-10-15T13:44:00-04:00,2022-10-15T13:44:01-04:00
f8cb0430-b14c-ed11-aac0-0afb9334277d,f0cb0430-b14c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,instruction1,2022-10-15T13:44:01-04:00,2022-10-15T13:44:02-04:00
f9cb0430-b14c-ed11-aac0-0afb9334277d,f0cb0430-b14c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,countdown,2022-10-15T13:44:02-04:00,2022-10-15T13:44:07-04:00
facb0430-b14c-ed11-aac0-0afb9334277d,f0cb0430-b14c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,psat,2022-10-15T13:44:07-04:00,2022-10-15T13:45:40-04:00
ef760f1e-b14c-ed11-aac0-0afb9334277d,e3760f1e-b14c-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,conclusion,2022-10-15T13:45:17-04:00,2022-10-15T13:45:18-04:00
fbcb0430-b14c-ed11-aac0-0afb9334277d,f0cb0430-b14c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,conclusion,2022-10-15T13:45:41-04:00,2022-10-15T13:45:43-04:00
c997ef4d-b14c-ed11-aac0-0afb9334277d,be97ef4d-b14c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,instruction,2022-10-15T13:45:48-04:00,2022-10-15T13:45:49-04:00
cb97ef4d-b14c-ed11-aac0-0afb9334277d,be97ef4d-b14c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,instruction1,2022-10-15T13:45:49-04:00,2022-10-15T13:45:50-04:00
cc97ef4d-b14c-ed11-aac0-0afb9334277d,be97ef4d-b14c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,cognitive.memory.spatialspan,2022-10-15T13:45:50-04:00,2022-10-15T13:46:39-04:00
ce97ef4d-b14c-ed11-aac0-0afb9334277d,be97ef4d-b14c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,conclusion,2022-10-15T13:46:39-04:00,2022-10-15T13:46:40-04:00
95cac771-b14c-ed11-aac0-0afb9334277d,87cac771-b14c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_bart_info1,2022-10-15T13:46:46-04:00,2022-10-15T13:46:46-04:00
96cac771-b14c-ed11-aac0-0afb9334277d,87cac771-b14c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_bart_info2,2022-10-15T13:46:46-04:00,2022-10-15T13:46:47-04:00
97cac771-b14c-ed11-aac0-0afb9334277d,87cac771-b14c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_bart_info3,2022-10-15T13:46:47-04:00,2022-10-15T13:46:48-04:00
98cac771-b14c-ed11-aac0-0afb9334277d,87cac771-b14c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_bart1,2022-10-15T13:46:48-04:00,2022-10-15T13:46:53-04:00
9acac771-b14c-ed11-aac0-0afb9334277d,87cac771-b14c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_bart2,2022-10-15T13:46:53-04:00,2022-10-15T13:47:00-04:00
9bcac771-b14c-ed11-aac0-0afb9334277d,87cac771-b14c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_bart3,2022-10-15T13:47:00-04:00,2022-10-15T13:47:02-04:00
9dcac771-b14c-ed11-aac0-0afb9334277d,87cac771-b14c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_bart4,2022-10-15T13:47:02-04:00,2022-10-15T13:47:08-04:00
9ecac771-b14c-ed11-aac0-0afb9334277d,87cac771-b14c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_bart5,2022-10-15T13:47:08-04:00,2022-10-15T13:47:13-04:00
a0cac771-b14c-ed11-aac0-0afb9334277d,87cac771-b14c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_bart6,2022-10-15T13:47:13-04:00,2022-10-15T13:47:18-04:00
a1cac771-b14c-ed11-aac0-0afb9334277d,87cac771-b14c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_bart7,2022-10-15T13:47:18-04:00,2022-10-15T13:47:23-04:00
a3cac771-b14c-ed11-aac0-0afb9334277d,87cac771-b14c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_bart8,2022-10-15T13:47:23-04:00,2022-10-15T13:47:27-04:00
a5cac771-b14c-ed11-aac0-0afb9334277d,87cac771-b14c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_bart9,2022-10-15T13:47:27-04:00,2022-10-15T13:47:31-04:00
a7cac771-b14c-ed11-aac0-0afb9334277d,87cac771-b14c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_bart10,2022-10-15T13:47:31-04:00,2022-10-15T13:47:36-04:00
a8cac771-b14c-ed11-aac0-0afb9334277d,87cac771-b14c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_bart_summary,2022-10-15T13:47:36-04:00,2022-10-15T13:47:37-04:00
5fcc9ea1-b14c-ed11-aac0-0afb9334277d,4bcc9ea1-b14c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_emoStroop_info,2022-10-15T13:47:42-04:00,2022-10-15T13:47:43-04:00
62cc9ea1-b14c-ed11-aac0-0afb9334277d,4bcc9ea1-b14c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,countdown,2022-10-15T13:47:43-04:00,2022-10-15T13:47:46-04:00
65cc9ea1-b14c-ed11-aac0-0afb9334277d,4bcc9ea1-b14c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_emoStroop_trial1,2022-10-15T13:47:46-04:00,2022-10-15T13:47:51-04:00
66cc9ea1-b14c-ed11-aac0-0afb9334277d,4bcc9ea1-b14c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_emoStroop_trial2,2022-10-15T13:47:51-04:00,2022-10-15T13:47:54-04:00
69cc9ea1-b14c-ed11-aac0-0afb9334277d,4bcc9ea1-b14c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_emoStroop_trial3,2022-10-15T13:47:54-04:00,2022-10-15T13:48:01-04:00
6bcc9ea1-b14c-ed11-aac0-0afb9334277d,4bcc9ea1-b14c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_emoStroop_trial4,2022-10-15T13:48:01-04:00,2022-10-15T13:48:04-04:00
70cc9ea1-b14c-ed11-aac0-0afb9334277d,4bcc9ea1-b14c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_emoStroop_trial5,2022-10-15T13:48:04-04:00,2022-10-15T13:48:08-04:00
73cc9ea1-b14c-ed11-aac0-0afb9334277d,4bcc9ea1-b14c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_emoStroop_trial6,2022-10-15T13:48:08-04:00,2022-10-15T13:48:12-04:00
76cc9ea1-b14c-ed11-aac0-0afb9334277d,4bcc9ea1-b14c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_emoStroop_trial7,2022-10-15T13:48:12-04:00,2022-10-15T13:48:16-04:00
79cc9ea1-b14c-ed11-aac0-0afb9334277d,4bcc9ea1-b14c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_emoStroop_trial8,2022-10-15T13:48:16-04:00,2022-10-15T13:48:19-04:00
7dcc9ea1-b14c-ed11-aac0-0afb9334277d,4bcc9ea1-b14c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_emoStroop_trial9,2022-10-15T13:48:19-04:00,2022-10-15T13:48:23-04:00
7fcc9ea1-b14c-ed11-aac0-0afb9334277d,4bcc9ea1-b14c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_emoStroop_trial10,2022-10-15T13:48:23-04:00,2022-10-15T13:48:28-04:00
82cc9ea1-b14c-ed11-aac0-0afb9334277d,4bcc9ea1-b14c-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_emoStroop_trial11,2022-10-15T13:48:29-04:00,2022-10-15T13:48:34-04:00
