SurveyQuestionResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ResultIdentifier,Answers,StartDate,EndDate
1958fc73-2f4a-ed11-aac0-0afb9334277d,8557fc73-2f4a-ed11-aac0-0afb9334277d,6057fc73-2f4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart4,"{""timingInMs"":[889,213,217,195,221,215,230,222,199,196,238,217,216,237,225,471,567,183],""thisRoundEarnings"":0,""numberOfPumps"":18,""totalEarnings"":205,""balloonPopsAt"":18}",2022-10-12T09:11:24-04:00,2022-10-12T09:11:24-04:00
2258fc73-2f4a-ed11-aac0-0afb9334277d,8657fc73-2f4a-ed11-aac0-0afb9334277d,6057fc73-2f4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart5,"{""timingInMs"":[577,246,212,200,221,215,221,196,216,219,197,215,235,236,514,219],""thisRoundEarnings"":80,""numberOfPumps"":16,""totalEarnings"":285,""balloonPopsAt"":20}",2022-10-12T09:11:29-04:00,2022-10-12T09:11:29-04:00
2858fc73-2f4a-ed11-aac0-0afb9334277d,8757fc73-2f4a-ed11-aac0-0afb9334277d,6057fc73-2f4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart6,"{""timingInMs"":[592,203,206,220,185,163,217,202,183,182,219,215,168,180,250,486],""thisRoundEarnings"":80,""numberOfPumps"":16,""totalEarnings"":365,""balloonPopsAt"":19}",2022-10-12T09:11:34-04:00,2022-10-12T09:11:34-04:00
3358fc73-2f4a-ed11-aac0-0afb9334277d,8957fc73-2f4a-ed11-aac0-0afb9334277d,6057fc73-2f4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart7,"{""timingInMs"":[606,178,215,219,214,219,182,197,219,204,213,235,480,253,882],""thisRoundEarnings"":75,""numberOfPumps"":15,""totalEarnings"":440,""balloonPopsAt"":17}",2022-10-12T09:11:40-04:00,2022-10-12T09:11:40-04:00
3c58fc73-2f4a-ed11-aac0-0afb9334277d,8d57fc73-2f4a-ed11-aac0-0afb9334277d,6057fc73-2f4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart8,"{""timingInMs"":[540,253,232,220,234,233,215,219,232,219,217,268,176,239,464],""thisRoundEarnings"":75,""numberOfPumps"":15,""totalEarnings"":515,""balloonPopsAt"":22}",2022-10-12T09:11:45-04:00,2022-10-12T09:11:45-04:00
4858fc73-2f4a-ed11-aac0-0afb9334277d,9157fc73-2f4a-ed11-aac0-0afb9334277d,6057fc73-2f4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart9,"{""timingInMs"":[523,232,231,199,200,220,229,202,219,215,217,213,266,237,214,220,751,162],""thisRoundEarnings"":90,""numberOfPumps"":18,""totalEarnings"":605,""balloonPopsAt"":19}",2022-10-12T09:11:51-04:00,2022-10-12T09:11:51-04:00
5358fc73-2f4a-ed11-aac0-0afb9334277d,9557fc73-2f4a-ed11-aac0-0afb9334277d,6057fc73-2f4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart10,"{""timingInMs"":[1186,213,233,202,250,198,200,218,215,212,268,270,502,316,282,267,268,382],""thisRoundEarnings"":0,""numberOfPumps"":18,""totalEarnings"":605,""balloonPopsAt"":18}",2022-10-12T09:11:58-04:00,2022-10-12T09:11:58-04:00
6058fc73-2f4a-ed11-aac0-0afb9334277d,9957fc73-2f4a-ed11-aac0-0afb9334277d,6057fc73-2f4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart_summary,"{""totalEarnings"":99}",2022-10-12T09:12:00-04:00,2022-10-12T09:12:00-04:00
af83c99d-2f4a-ed11-aac0-0afb9334277d,8983c99d-2f4a-ed11-aac0-0afb9334277d,7b83c99d-2f4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_info,complete,2022-10-12T09:12:07-04:00,2022-10-12T09:12:07-04:00
b583c99d-2f4a-ed11-aac0-0afb9334277d,8b83c99d-2f4a-ed11-aac0-0afb9334277d,7b83c99d-2f4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial1,"{""emotion"":""happy"",""text"":""sad"",""startTime"":3115,""endTime"":4054.0000000000005,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-12T09:12:15-04:00,2022-10-12T09:12:15-04:00
ba83c99d-2f4a-ed11-aac0-0afb9334277d,8d83c99d-2f4a-ed11-aac0-0afb9334277d,7b83c99d-2f4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial2,"{""emotion"":""angry"",""text"":""happy"",""startTime"":2136,""endTime"":2884,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-12T09:12:17-04:00,2022-10-12T09:12:17-04:00
be83c99d-2f4a-ed11-aac0-0afb9334277d,8e83c99d-2f4a-ed11-aac0-0afb9334277d,7b83c99d-2f4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial3,"{""emotion"":""sad"",""text"":""happy"",""startTime"":6363,""endTime"":7863,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-12T09:12:25-04:00,2022-10-12T09:12:25-04:00
c383c99d-2f4a-ed11-aac0-0afb9334277d,9083c99d-2f4a-ed11-aac0-0afb9334277d,7b83c99d-2f4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial4,"{""emotion"":""angry"",""text"":""sad"",""startTime"":2009,""endTime"":3152,""chosenEmotion"":""sad"",""correctness"":""correct""}",2022-10-12T09:12:29-04:00,2022-10-12T09:12:29-04:00
c783c99d-2f4a-ed11-aac0-0afb9334277d,9183c99d-2f4a-ed11-aac0-0afb9334277d,7b83c99d-2f4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial5,"{""emotion"":""happy"",""text"":""happy"",""startTime"":2164,""endTime"":3084,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-12T09:12:32-04:00,2022-10-12T09:12:32-04:00
cc83c99d-2f4a-ed11-aac0-0afb9334277d,9283c99d-2f4a-ed11-aac0-0afb9334277d,7b83c99d-2f4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial6,"{""emotion"":""angry"",""text"":""happy"",""startTime"":2150,""endTime"":3291,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-12T09:12:35-04:00,2022-10-12T09:12:35-04:00
d183c99d-2f4a-ed11-aac0-0afb9334277d,9483c99d-2f4a-ed11-aac0-0afb9334277d,7b83c99d-2f4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial7,"{""emotion"":""angry"",""text"":""sad"",""startTime"":2042.0000000000002,""endTime"":3146,""chosenEmotion"":""sad"",""correctness"":""correct""}",2022-10-12T09:12:38-04:00,2022-10-12T09:12:38-04:00
d583c99d-2f4a-ed11-aac0-0afb9334277d,9683c99d-2f4a-ed11-aac0-0afb9334277d,7b83c99d-2f4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial8,"{""emotion"":""sad"",""text"":""happy"",""startTime"":3090,""endTime"":4199,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-12T09:12:42-04:00,2022-10-12T09:12:42-04:00
d983c99d-2f4a-ed11-aac0-0afb9334277d,9883c99d-2f4a-ed11-aac0-0afb9334277d,7b83c99d-2f4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial9,"{""emotion"":""sad"",""text"":""happy"",""startTime"":3008,""endTime"":4124,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-12T09:12:46-04:00,2022-10-12T09:12:46-04:00
de83c99d-2f4a-ed11-aac0-0afb9334277d,9983c99d-2f4a-ed11-aac0-0afb9334277d,7b83c99d-2f4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial10,"{""emotion"":""sad"",""text"":""sad"",""startTime"":3007,""endTime"":3957.0000000000005,""chosenEmotion"":""sad"",""correctness"":""correct""}",2022-10-12T09:12:50-04:00,2022-10-12T09:12:50-04:00
e283c99d-2f4a-ed11-aac0-0afb9334277d,9b83c99d-2f4a-ed11-aac0-0afb9334277d,7b83c99d-2f4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial11,"{""emotion"":""happy"",""text"":""sad"",""startTime"":2009,""endTime"":3303,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-12T09:12:54-04:00,2022-10-12T09:12:54-04:00
e783c99d-2f4a-ed11-aac0-0afb9334277d,9c83c99d-2f4a-ed11-aac0-0afb9334277d,7b83c99d-2f4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial12,"{""emotion"":""angry"",""text"":""happy"",""startTime"":6006,""endTime"":7295,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-12T09:13:01-04:00,2022-10-12T09:13:01-04:00
ec83c99d-2f4a-ed11-aac0-0afb9334277d,9f83c99d-2f4a-ed11-aac0-0afb9334277d,7b83c99d-2f4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial13,"{""emotion"":""happy"",""text"":""angry"",""startTime"":2147.0000000000005,""endTime"":3694,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-12T09:13:05-04:00,2022-10-12T09:13:05-04:00
f183c99d-2f4a-ed11-aac0-0afb9334277d,a083c99d-2f4a-ed11-aac0-0afb9334277d,7b83c99d-2f4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial14,"{""emotion"":""sad"",""text"":""sad"",""startTime"":2108,""endTime"":3434,""chosenEmotion"":""sad"",""correctness"":""correct""}",2022-10-12T09:13:08-04:00,2022-10-12T09:13:08-04:00
f583c99d-2f4a-ed11-aac0-0afb9334277d,a283c99d-2f4a-ed11-aac0-0afb9334277d,7b83c99d-2f4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial15,"{""emotion"":""sad"",""text"":""sad"",""startTime"":2101,""endTime"":3127,""chosenEmotion"":""sad"",""correctness"":""correct""}",2022-10-12T09:13:11-04:00,2022-10-12T09:13:11-04:00
fa83c99d-2f4a-ed11-aac0-0afb9334277d,a483c99d-2f4a-ed11-aac0-0afb9334277d,7b83c99d-2f4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_complete,complete,2022-10-12T09:13:13-04:00,2022-10-12T09:13:13-04:00
f375a6bb-2f4a-ed11-aac0-0afb9334277d,e275a6bb-2f4a-ed11-aac0-0afb9334277d,d475a6bb-2f4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_gonogo_intro1,{},2022-10-12T09:13:21-04:00,2022-10-12T09:13:21-04:00
f975a6bb-2f4a-ed11-aac0-0afb9334277d,e375a6bb-2f4a-ed11-aac0-0afb9334277d,d475a6bb-2f4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_gonogo_intro2,"{""bid"":0}",2022-10-12T09:13:22-04:00,2022-10-12T09:13:22-04:00
ff75a6bb-2f4a-ed11-aac0-0afb9334277d,e575a6bb-2f4a-ed11-aac0-0afb9334277d,d475a6bb-2f4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_gonogo,"{""reactionTime"":{""0"":349,""1"":443,""2"":287,""3"":373,""4"":336,""5"":349,""6"":388,""7"":352,""8"":330,""10"":235,""12"":308,""13"":395,""14"":395,""15"":429,""16"":459,""17"":427,""19"":269,""20"":256,""21"":298,""22"":351,""23"":385,""24"":437,""25"":332,""26"":281,""27"":266,""28"":211,""29"":413,""30"":278,""31"":243,""33"":307,""34"":0,""35"":267,""36"":424,""37"":409,""39"":371,""40"":316,""41"":270,""42"":265,""43"":200,""44"":147,""45"":377,""46"":393,""47"":428,""48"":415,""49"":379},""correctness"":{""0"":0,""1"":0,""2"":0,""3"":0,""4"":0,""5"":0,""6"":0,""7"":1,""8"":0,""10"":0,""12"":0,""13"":0,""14"":0,""15"":0,""16"":0,""17"":0,""19"":0,""20"":0,""21"":0,""22"":0,""23"":0,""24"":0,""25"":0,""26"":0,""27"":0,""28"":0,""29"":0,""30"":0,""31"":0,""33"":0,""34"":-1,""35"":0,""36"":0,""37"":0,""39"":1,""40"":0,""41"":0,""42"":0,""43"":0,""44"":0,""45"":0,""46"":1,""47"":0,""48"":1,""49"":1},""incorrectNoGo"":5,""correctGo"":39,""correctNoGo"":5,""incorrectGo"":1,""sequence"":[""G"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""N"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""N"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""N"",""N""],""stimDuration"":250,""iti"":450,""aRT"":332}",2022-10-12T09:14:00-04:00,2022-10-12T09:14:00-04:00
e2806aeb-2f4a-ed11-aac0-0afb9334277d,d3806aeb-2f4a-ed11-aac0-0afb9334277d,cc806aeb-2f4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_nBack_intro1,"{""bid"":0}",2022-10-12T09:14:06-04:00,2022-10-12T09:14:06-04:00
e6806aeb-2f4a-ed11-aac0-0afb9334277d,d4806aeb-2f4a-ed11-aac0-0afb9334277d,cc806aeb-2f4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_nBack_intro2,"{""bid"":0}",2022-10-12T09:14:07-04:00,2022-10-12T09:14:07-04:00
e9806aeb-2f4a-ed11-aac0-0afb9334277d,d5806aeb-2f4a-ed11-aac0-0afb9334277d,cc806aeb-2f4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_nBack_intro3,"{""totalEarnings"":0}",2022-10-12T09:14:08-04:00,2022-10-12T09:14:08-04:00
ec806aeb-2f4a-ed11-aac0-0afb9334277d,d6806aeb-2f4a-ed11-aac0-0afb9334277d,cc806aeb-2f4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_nBack_diffSelect,"{""bid"":0}",2022-10-12T09:14:10-04:00,2022-10-12T09:14:10-04:00
ef806aeb-2f4a-ed11-aac0-0afb9334277d,d7806aeb-2f4a-ed11-aac0-0afb9334277d,cc806aeb-2f4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_nBack_lottery,"{""bid"":0,""correctness"":0,""randomNumber"":0}",2022-10-12T09:14:11-04:00,2022-10-12T09:14:11-04:00
f2806aeb-2f4a-ed11-aac0-0afb9334277d,d8806aeb-2f4a-ed11-aac0-0afb9334277d,cc806aeb-2f4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_nBack_instructions,"{""bid"":0,""randomNumber"":0}",2022-10-12T09:14:13-04:00,2022-10-12T09:14:13-04:00
f5806aeb-2f4a-ed11-aac0-0afb9334277d,d9806aeb-2f4a-ed11-aac0-0afb9334277d,cc806aeb-2f4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_nBack_trials,"{""bid"":0,""randomNumber"":0,""correctness"":0.8260869565217391,""falseAlarm"":4,""missed"":0,""matched"":7,""sequence"":[""B"",""X"",""Q"",""X"",""Q"",""B"",""Q"",""U"",""F"",""D"",""X"",""D"",""R"",""D"",""U"",""I"",""M"",""R"",""D"",""E"",""G"",""I"",""G"",""L"",""G""],""indexOfMatchClicked"":[4,5,7,11,12,14,15,18,19,23,25]}",2022-10-12T09:15:21-04:00,2022-10-12T09:15:21-04:00
f9806aeb-2f4a-ed11-aac0-0afb9334277d,da806aeb-2f4a-ed11-aac0-0afb9334277d,cc806aeb-2f4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_nBack_results,"{""bid"":0,""randomNumber"":0,""correctness"":0.8260869565217391,""earnings"":5,""mode"":""easy"",""matched"":7,""missed"":0,""sequence"":[""B"",""X"",""Q"",""X"",""Q"",""B"",""Q"",""U"",""F"",""D"",""X"",""D"",""R"",""D"",""U"",""I"",""M"",""R"",""D"",""E"",""G"",""I"",""G"",""L"",""G""],""falseAlarm"":4,""indexOfMatchClicked"":[4,5,7,11,12,14,15,18,19,23,25]}",2022-10-12T09:15:24-04:00,2022-10-12T09:15:24-04:00
8fa571f7-2f4a-ed11-aac0-0afb9334277d,7ca571f7-2f4a-ed11-aac0-0afb9334277d,74a571f7-2f4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,nasa_mental_demand,20,2022-10-12T09:15:28-04:00,2022-10-12T09:15:30-04:00
92a571f7-2f4a-ed11-aac0-0afb9334277d,7da571f7-2f4a-ed11-aac0-0afb9334277d,74a571f7-2f4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,nasa_temporal_demand,0,2022-10-12T09:15:30-04:00,2022-10-12T09:15:32-04:00
96a571f7-2f4a-ed11-aac0-0afb9334277d,7ea571f7-2f4a-ed11-aac0-0afb9334277d,74a571f7-2f4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,nasa_performance,20,2022-10-12T09:15:32-04:00,2022-10-12T09:15:33-04:00
9aa571f7-2f4a-ed11-aac0-0afb9334277d,7fa571f7-2f4a-ed11-aac0-0afb9334277d,74a571f7-2f4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,nasa_effort,20,2022-10-12T09:15:33-04:00,2022-10-12T09:15:37-04:00
9da571f7-2f4a-ed11-aac0-0afb9334277d,80a571f7-2f4a-ed11-aac0-0afb9334277d,74a571f7-2f4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,nasa_frustration,0,2022-10-12T09:15:37-04:00,2022-10-12T09:15:39-04:00
a0a571f7-2f4a-ed11-aac0-0afb9334277d,81a571f7-2f4a-ed11-aac0-0afb9334277d,74a571f7-2f4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,nasa_distraction,11,2022-10-12T09:15:39-04:00,2022-10-12T09:15:41-04:00
a4a571f7-2f4a-ed11-aac0-0afb9334277d,82a571f7-2f4a-ed11-aac0-0afb9334277d,74a571f7-2f4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,nasa_luck,0,2022-10-12T09:15:41-04:00,2022-10-12T09:15:43-04:00
5364792d-304a-ed11-aac0-0afb9334277d,0a64792d-304a-ed11-aac0-0afb9334277d,f863792d-304a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,WEEKLY_goal_report1,100,2022-10-12T09:15:54-04:00,2022-10-12T09:15:57-04:00
5a64792d-304a-ed11-aac0-0afb9334277d,0d64792d-304a-ed11-aac0-0afb9334277d,f863792d-304a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,WEEKLY_goal_report2,100,2022-10-12T09:15:57-04:00,2022-10-12T09:16:00-04:00
6464792d-304a-ed11-aac0-0afb9334277d,1364792d-304a-ed11-aac0-0afb9334277d,f863792d-304a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,WEEKLY_goal_set1,"Study for bio midterm ",2022-10-12T09:16:01-04:00,2022-10-12T09:16:15-04:00
6b64792d-304a-ed11-aac0-0afb9334277d,1564792d-304a-ed11-aac0-0afb9334277d,f863792d-304a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,WEEKLY_goal_set1_importance,7,2022-10-12T09:16:15-04:00,2022-10-12T09:16:17-04:00
7264792d-304a-ed11-aac0-0afb9334277d,1964792d-304a-ed11-aac0-0afb9334277d,f863792d-304a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,WEEKLY_goal_set1_consequences,7,2022-10-12T09:16:17-04:00,2022-10-12T09:16:19-04:00
7b64792d-304a-ed11-aac0-0afb9334277d,1c64792d-304a-ed11-aac0-0afb9334277d,f863792d-304a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,WEEKLY_goal_set1_motivationInternal,7,2022-10-12T09:16:19-04:00,2022-10-12T09:16:21-04:00
8364792d-304a-ed11-aac0-0afb9334277d,1f64792d-304a-ed11-aac0-0afb9334277d,f863792d-304a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,WEEKLY_goal_set1_motivationExternal,4,2022-10-12T09:16:21-04:00,2022-10-12T09:16:23-04:00
8b64792d-304a-ed11-aac0-0afb9334277d,2164792d-304a-ed11-aac0-0afb9334277d,f863792d-304a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,WEEKLY_goal_set1_confidence,7,2022-10-12T09:16:23-04:00,2022-10-12T09:16:25-04:00
9264792d-304a-ed11-aac0-0afb9334277d,2464792d-304a-ed11-aac0-0afb9334277d,f863792d-304a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,WEEKLY_goal_set1_effort,7,2022-10-12T09:16:25-04:00,2022-10-12T09:16:27-04:00
9b64792d-304a-ed11-aac0-0afb9334277d,2864792d-304a-ed11-aac0-0afb9334277d,f863792d-304a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,WEEKLY_goal_set1_interaction_month,0,2022-10-12T09:16:27-04:00,2022-10-12T09:16:36-04:00
a364792d-304a-ed11-aac0-0afb9334277d,2b64792d-304a-ed11-aac0-0afb9334277d,f863792d-304a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,WEEKLY_goal_set2,"Study for psychology midterm ",2022-10-12T09:16:36-04:00,2022-10-12T09:16:48-04:00
aa64792d-304a-ed11-aac0-0afb9334277d,2f64792d-304a-ed11-aac0-0afb9334277d,f863792d-304a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,WEEKLY_goal_set2_importance,7,2022-10-12T09:16:48-04:00,2022-10-12T09:16:51-04:00
b064792d-304a-ed11-aac0-0afb9334277d,3364792d-304a-ed11-aac0-0afb9334277d,f863792d-304a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,WEEKLY_goal_set2_consequences,7,2022-10-12T09:16:51-04:00,2022-10-12T09:16:53-04:00
b564792d-304a-ed11-aac0-0afb9334277d,3664792d-304a-ed11-aac0-0afb9334277d,f863792d-304a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,WEEKLY_goal_set2_motivationInternal,7,2022-10-12T09:16:53-04:00,2022-10-12T09:16:55-04:00
b864792d-304a-ed11-aac0-0afb9334277d,3764792d-304a-ed11-aac0-0afb9334277d,f863792d-304a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,WEEKLY_goal_set2_motivationExternal,4,2022-10-12T09:16:55-04:00,2022-10-12T09:16:59-04:00
bd64792d-304a-ed11-aac0-0afb9334277d,3964792d-304a-ed11-aac0-0afb9334277d,f863792d-304a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,WEEKLY_goal_set2_confidence,7,2022-10-12T09:16:59-04:00,2022-10-12T09:17:03-04:00
c364792d-304a-ed11-aac0-0afb9334277d,3a64792d-304a-ed11-aac0-0afb9334277d,f863792d-304a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,WEEKLY_goal_set2_effort,7,2022-10-12T09:17:03-04:00,2022-10-12T09:17:06-04:00
c864792d-304a-ed11-aac0-0afb9334277d,3b64792d-304a-ed11-aac0-0afb9334277d,f863792d-304a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,WEEKLY_goal_set2_interaction_month,3,2022-10-12T09:17:06-04:00,2022-10-12T09:17:10-04:00
cd64792d-304a-ed11-aac0-0afb9334277d,3e64792d-304a-ed11-aac0-0afb9334277d,f863792d-304a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,WEEKLY_goal_set2_interaction_eachOther,5,2022-10-12T09:17:10-04:00,2022-10-12T09:17:16-04:00
a8165d23-314a-ed11-aac0-0afb9334277d,9f165d23-314a-ed11-aac0-0afb9334277d,94165d23-314a-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,current_situation1_tasks,alone_task,2022-10-12T09:23:58-04:00,2022-10-12T09:24:01-04:00
ac165d23-314a-ed11-aac0-0afb9334277d,a0165d23-314a-ed11-aac0-0afb9334277d,94165d23-314a-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,task_motivation,5,2022-10-12T09:24:01-04:00,2022-10-12T09:24:05-04:00
8a5bfe70-314a-ed11-aac0-0afb9334277d,625bfe70-314a-ed11-aac0-0afb9334277d,5a5bfe70-314a-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,affect_neg_frustrated_am,1,2022-10-12T09:24:22-04:00,2022-10-12T09:24:35-04:00
905bfe70-314a-ed11-aac0-0afb9334277d,635bfe70-314a-ed11-aac0-0afb9334277d,5a5bfe70-314a-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,affect_pos_relaxedCalm_am,3,2022-10-12T09:24:35-04:00,2022-10-12T09:24:37-04:00
935bfe70-314a-ed11-aac0-0afb9334277d,645bfe70-314a-ed11-aac0-0afb9334277d,5a5bfe70-314a-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,affect_neg_ashamed_am,2,2022-10-12T09:24:37-04:00,2022-10-12T09:24:39-04:00
975bfe70-314a-ed11-aac0-0afb9334277d,655bfe70-314a-ed11-aac0-0afb9334277d,5a5bfe70-314a-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,affect_pos_excited_am,4,2022-10-12T09:24:39-04:00,2022-10-12T09:24:45-04:00
9c5bfe70-314a-ed11-aac0-0afb9334277d,665bfe70-314a-ed11-aac0-0afb9334277d,5a5bfe70-314a-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,affect_neg_stressed_am,2,2022-10-12T09:24:45-04:00,2022-10-12T09:24:50-04:00
a25bfe70-314a-ed11-aac0-0afb9334277d,675bfe70-314a-ed11-aac0-0afb9334277d,5a5bfe70-314a-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,affect_pos_motivated_am,3,2022-10-12T09:24:50-04:00,2022-10-12T09:24:55-04:00
a55bfe70-314a-ed11-aac0-0afb9334277d,695bfe70-314a-ed11-aac0-0afb9334277d,5a5bfe70-314a-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,affect_neg_angry_am,1,2022-10-12T09:24:55-04:00,2022-10-12T09:25:01-04:00
