SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
51152898-e14b-ed11-aac0-0afb9334277d,39152898-e14b-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_nBack_trials,2022-10-14T12:58:41-04:00,2022-10-14T12:59:47-04:00
53152898-e14b-ed11-aac0-0afb9334277d,39152898-e14b-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_nBack_results,2022-10-14T12:59:47-04:00,2022-10-14T12:59:49-04:00
aaac1ab0-e14b-ed11-aac0-0afb9334277d,84ac1ab0-e14b-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,nasa_info,2022-10-14T12:59:57-04:00,2022-10-14T12:59:59-04:00
abac1ab0-e14b-ed11-aac0-0afb9334277d,84ac1ab0-e14b-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,nasa_mental_demand,2022-10-14T12:59:59-04:00,2022-10-14T13:00:01-04:00
aeac1ab0-e14b-ed11-aac0-0afb9334277d,84ac1ab0-e14b-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,nasa_temporal_demand,2022-10-14T13:00:01-04:00,2022-10-14T13:00:06-04:00
b0ac1ab0-e14b-ed11-aac0-0afb9334277d,84ac1ab0-e14b-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,nasa_performance,2022-10-14T13:00:06-04:00,2022-10-14T13:00:07-04:00
b1ac1ab0-e14b-ed11-aac0-0afb9334277d,84ac1ab0-e14b-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,nasa_effort,2022-10-14T13:00:07-04:00,2022-10-14T13:00:26-04:00
b4ac1ab0-e14b-ed11-aac0-0afb9334277d,84ac1ab0-e14b-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,nasa_frustration,2022-10-14T13:00:26-04:00,2022-10-14T13:00:27-04:00
b6ac1ab0-e14b-ed11-aac0-0afb9334277d,84ac1ab0-e14b-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,nasa_distraction,2022-10-14T13:00:27-04:00,2022-10-14T13:00:28-04:00
bbac1ab0-e14b-ed11-aac0-0afb9334277d,84ac1ab0-e14b-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,nasa_luck,2022-10-14T13:00:28-04:00,2022-10-14T13:00:30-04:00
bcac1ab0-e14b-ed11-aac0-0afb9334277d,84ac1ab0-e14b-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,nasa_complete,2022-10-14T13:00:30-04:00,2022-10-14T13:00:30-04:00
cdf0bbd2-e44b-ed11-aac0-0afb9334277d,b5f0bbd2-e44b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,current_situation1_tasks,2022-10-14T13:22:55-04:00,2022-10-14T13:22:56-04:00
cef0bbd2-e44b-ed11-aac0-0afb9334277d,b5f0bbd2-e44b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,task_motivation,2022-10-14T13:22:56-04:00,2022-10-14T13:22:57-04:00
5a439ff0-e44b-ed11-aac0-0afb9334277d,3d439ff0-e44b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,instruction,2022-10-14T13:23:14-04:00,2022-10-14T13:23:17-04:00
5d439ff0-e44b-ed11-aac0-0afb9334277d,3d439ff0-e44b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,instruction1,2022-10-14T13:23:17-04:00,2022-10-14T13:23:20-04:00
61439ff0-e44b-ed11-aac0-0afb9334277d,3d439ff0-e44b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,reactionTime,2022-10-14T13:23:20-04:00,2022-10-14T13:23:44-04:00
64439ff0-e44b-ed11-aac0-0afb9334277d,3d439ff0-e44b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,conclusion,2022-10-14T13:23:44-04:00,2022-10-14T13:23:46-04:00
39ea9508-e54b-ed11-aac0-0afb9334277d,22ea9508-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,instruction,2022-10-14T13:23:51-04:00,2022-10-14T13:23:52-04:00
42ea9508-e54b-ed11-aac0-0afb9334277d,22ea9508-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,instruction1,2022-10-14T13:23:52-04:00,2022-10-14T13:23:52-04:00
43ea9508-e54b-ed11-aac0-0afb9334277d,22ea9508-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,instruction2,2022-10-14T13:23:52-04:00,2022-10-14T13:23:53-04:00
45ea9508-e54b-ed11-aac0-0afb9334277d,22ea9508-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,countdown,2022-10-14T13:23:53-04:00,2022-10-14T13:23:58-04:00
48ea9508-e54b-ed11-aac0-0afb9334277d,22ea9508-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,stroop,2022-10-14T13:23:58-04:00,2022-10-14T13:24:25-04:00
4aea9508-e54b-ed11-aac0-0afb9334277d,22ea9508-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,conclusion,2022-10-14T13:24:25-04:00,2022-10-14T13:24:28-04:00
34c47426-e54b-ed11-aac0-0afb9334277d,29c47426-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,instruction,2022-10-14T13:24:37-04:00,2022-10-14T13:24:40-04:00
35c47426-e54b-ed11-aac0-0afb9334277d,29c47426-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,instruction1,2022-10-14T13:24:40-04:00,2022-10-14T13:24:40-04:00
36c47426-e54b-ed11-aac0-0afb9334277d,29c47426-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,towerOfHanoi,2022-10-14T13:24:40-04:00,2022-10-14T13:25:17-04:00
37c47426-e54b-ed11-aac0-0afb9334277d,29c47426-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,conclusion,2022-10-14T13:25:17-04:00,2022-10-14T13:25:19-04:00
d3656738-e54b-ed11-aac0-0afb9334277d,c2656738-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,instruction,2022-10-14T13:25:23-04:00,2022-10-14T13:25:25-04:00
d4656738-e54b-ed11-aac0-0afb9334277d,c2656738-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,instruction1,2022-10-14T13:25:25-04:00,2022-10-14T13:25:26-04:00
d6656738-e54b-ed11-aac0-0afb9334277d,c2656738-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,instruction2,2022-10-14T13:25:26-04:00,2022-10-14T13:25:26-04:00
d8656738-e54b-ed11-aac0-0afb9334277d,c2656738-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,countdown,2022-10-14T13:25:26-04:00,2022-10-14T13:25:30-04:00
da656738-e54b-ed11-aac0-0afb9334277d,c2656738-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,trailmaking,2022-10-14T13:25:30-04:00,2022-10-14T13:25:38-04:00
dd656738-e54b-ed11-aac0-0afb9334277d,c2656738-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,conclusion,2022-10-14T13:25:38-04:00,2022-10-14T13:25:39-04:00
1cd35d3e-e54b-ed11-aac0-0afb9334277d,12d35d3e-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,instruction,2022-10-14T13:25:44-04:00,2022-10-14T13:25:44-04:00
1dd35d3e-e54b-ed11-aac0-0afb9334277d,12d35d3e-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,instruction1,2022-10-14T13:25:44-04:00,2022-10-14T13:25:45-04:00
1fd35d3e-e54b-ed11-aac0-0afb9334277d,12d35d3e-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,instruction2,2022-10-14T13:25:45-04:00,2022-10-14T13:25:45-04:00
20d35d3e-e54b-ed11-aac0-0afb9334277d,12d35d3e-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,countdown,2022-10-14T13:25:45-04:00,2022-10-14T13:25:49-04:00
21d35d3e-e54b-ed11-aac0-0afb9334277d,12d35d3e-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,trailmaking,2022-10-14T13:25:49-04:00,2022-10-14T13:25:57-04:00
22d35d3e-e54b-ed11-aac0-0afb9334277d,12d35d3e-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,conclusion,2022-10-14T13:25:57-04:00,2022-10-14T13:25:58-04:00
ebaa1880-e54b-ed11-aac0-0afb9334277d,c9aa1880-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,instruction,2022-10-14T13:26:02-04:00,2022-10-14T13:26:05-04:00
ecaa1880-e54b-ed11-aac0-0afb9334277d,c9aa1880-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,instruction1,2022-10-14T13:26:05-04:00,2022-10-14T13:26:07-04:00
eeaa1880-e54b-ed11-aac0-0afb9334277d,c9aa1880-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,countdown,2022-10-14T13:26:07-04:00,2022-10-14T13:26:13-04:00
f0aa1880-e54b-ed11-aac0-0afb9334277d,c9aa1880-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,psat,2022-10-14T13:26:13-04:00,2022-10-14T13:27:46-04:00
ce0afa97-e54b-ed11-aac0-0afb9334277d,c70afa97-e54b-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,instruction,2022-10-14T13:27:28-04:00,2022-10-14T13:27:28-04:00
cf0afa97-e54b-ed11-aac0-0afb9334277d,c70afa97-e54b-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,instruction1,2022-10-14T13:27:28-04:00,2022-10-14T13:27:29-04:00
d10afa97-e54b-ed11-aac0-0afb9334277d,c70afa97-e54b-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,towerOfHanoi,2022-10-14T13:27:29-04:00,2022-10-14T13:28:28-04:00
f1aa1880-e54b-ed11-aac0-0afb9334277d,c9aa1880-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,conclusion,2022-10-14T13:27:46-04:00,2022-10-14T13:27:47-04:00
b4f3e5a9-e54b-ed11-aac0-0afb9334277d,adf3e5a9-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,instruction,2022-10-14T13:27:51-04:00,2022-10-14T13:27:54-04:00
b5f3e5a9-e54b-ed11-aac0-0afb9334277d,adf3e5a9-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,instruction1,2022-10-14T13:27:54-04:00,2022-10-14T13:27:55-04:00
b6f3e5a9-e54b-ed11-aac0-0afb9334277d,adf3e5a9-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,cognitive.memory.spatialspan,2022-10-14T13:27:55-04:00,2022-10-14T13:28:56-04:00
d20afa97-e54b-ed11-aac0-0afb9334277d,c70afa97-e54b-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,conclusion,2022-10-14T13:28:28-04:00,2022-10-14T13:28:29-04:00
b7f3e5a9-e54b-ed11-aac0-0afb9334277d,adf3e5a9-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,conclusion,2022-10-14T13:28:56-04:00,2022-10-14T13:28:58-04:00
3ce8c0c7-e54b-ed11-aac0-0afb9334277d,33e8c0c7-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,task_custom_bart_info1,2022-10-14T13:29:04-04:00,2022-10-14T13:29:04-04:00
3ee8c0c7-e54b-ed11-aac0-0afb9334277d,33e8c0c7-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,task_custom_bart_info2,2022-10-14T13:29:04-04:00,2022-10-14T13:29:05-04:00
3fe8c0c7-e54b-ed11-aac0-0afb9334277d,33e8c0c7-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,task_custom_bart_info3,2022-10-14T13:29:05-04:00,2022-10-14T13:29:06-04:00
40e8c0c7-e54b-ed11-aac0-0afb9334277d,33e8c0c7-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,task_custom_bart1,2022-10-14T13:29:06-04:00,2022-10-14T13:29:09-04:00
42e8c0c7-e54b-ed11-aac0-0afb9334277d,33e8c0c7-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,task_custom_bart2,2022-10-14T13:29:09-04:00,2022-10-14T13:29:14-04:00
43e8c0c7-e54b-ed11-aac0-0afb9334277d,33e8c0c7-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,task_custom_bart3,2022-10-14T13:29:14-04:00,2022-10-14T13:29:18-04:00
44e8c0c7-e54b-ed11-aac0-0afb9334277d,33e8c0c7-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,task_custom_bart4,2022-10-14T13:29:18-04:00,2022-10-14T13:29:22-04:00
45e8c0c7-e54b-ed11-aac0-0afb9334277d,33e8c0c7-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,task_custom_bart5,2022-10-14T13:29:22-04:00,2022-10-14T13:29:26-04:00
47e8c0c7-e54b-ed11-aac0-0afb9334277d,33e8c0c7-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,task_custom_bart6,2022-10-14T13:29:26-04:00,2022-10-14T13:29:28-04:00
48e8c0c7-e54b-ed11-aac0-0afb9334277d,33e8c0c7-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,task_custom_bart7,2022-10-14T13:29:28-04:00,2022-10-14T13:29:33-04:00
49e8c0c7-e54b-ed11-aac0-0afb9334277d,33e8c0c7-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,task_custom_bart8,2022-10-14T13:29:33-04:00,2022-10-14T13:29:35-04:00
4be8c0c7-e54b-ed11-aac0-0afb9334277d,33e8c0c7-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,task_custom_bart9,2022-10-14T13:29:35-04:00,2022-10-14T13:29:38-04:00
4ce8c0c7-e54b-ed11-aac0-0afb9334277d,33e8c0c7-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,task_custom_bart10,2022-10-14T13:29:38-04:00,2022-10-14T13:29:42-04:00
4de8c0c7-e54b-ed11-aac0-0afb9334277d,33e8c0c7-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,task_custom_bart_summary,2022-10-14T13:29:43-04:00,2022-10-14T13:29:44-04:00
b7609d90-e64b-ed11-aac0-0afb9334277d,af609d90-e64b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,task_custom_emoStroop_info,2022-10-14T13:31:55-04:00,2022-10-14T13:31:56-04:00
b8609d90-e64b-ed11-aac0-0afb9334277d,af609d90-e64b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,countdown,2022-10-14T13:31:56-04:00,2022-10-14T13:31:56-04:00
b9609d90-e64b-ed11-aac0-0afb9334277d,af609d90-e64b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,task_custom_emoStroop_info,2022-10-14T13:33:44-04:00,2022-10-14T13:33:45-04:00
ba609d90-e64b-ed11-aac0-0afb9334277d,af609d90-e64b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,countdown,2022-10-14T13:33:45-04:00,2022-10-14T13:33:48-04:00
bb609d90-e64b-ed11-aac0-0afb9334277d,af609d90-e64b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,task_custom_emoStroop_trial1,2022-10-14T13:33:48-04:00,2022-10-14T13:33:55-04:00
bc609d90-e64b-ed11-aac0-0afb9334277d,af609d90-e64b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,task_custom_emoStroop_trial2,2022-10-14T13:33:55-04:00,2022-10-14T13:34:02-04:00
bd609d90-e64b-ed11-aac0-0afb9334277d,af609d90-e64b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,task_custom_emoStroop_trial3,2022-10-14T13:34:02-04:00,2022-10-14T13:34:06-04:00
be609d90-e64b-ed11-aac0-0afb9334277d,af609d90-e64b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,task_custom_emoStroop_trial4,2022-10-14T13:34:06-04:00,2022-10-14T13:34:13-04:00
bf609d90-e64b-ed11-aac0-0afb9334277d,af609d90-e64b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,task_custom_emoStroop_trial5,2022-10-14T13:34:13-04:00,2022-10-14T13:34:19-04:00
c0609d90-e64b-ed11-aac0-0afb9334277d,af609d90-e64b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,task_custom_emoStroop_trial6,2022-10-14T13:34:19-04:00,2022-10-14T13:34:23-04:00
c1609d90-e64b-ed11-aac0-0afb9334277d,af609d90-e64b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,task_custom_emoStroop_trial7,2022-10-14T13:34:23-04:00,2022-10-14T13:34:26-04:00
c2609d90-e64b-ed11-aac0-0afb9334277d,af609d90-e64b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,task_custom_emoStroop_trial8,2022-10-14T13:34:27-04:00,2022-10-14T13:34:33-04:00
c3609d90-e64b-ed11-aac0-0afb9334277d,af609d90-e64b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,task_custom_emoStroop_trial9,2022-10-14T13:34:33-04:00,2022-10-14T13:34:39-04:00
c4609d90-e64b-ed11-aac0-0afb9334277d,af609d90-e64b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,task_custom_emoStroop_trial10,2022-10-14T13:34:39-04:00,2022-10-14T13:34:46-04:00
c5609d90-e64b-ed11-aac0-0afb9334277d,af609d90-e64b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,task_custom_emoStroop_trial11,2022-10-14T13:34:46-04:00,2022-10-14T13:34:51-04:00
c6609d90-e64b-ed11-aac0-0afb9334277d,af609d90-e64b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,task_custom_emoStroop_trial12,2022-10-14T13:34:51-04:00,2022-10-14T13:34:57-04:00
c7609d90-e64b-ed11-aac0-0afb9334277d,af609d90-e64b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,task_custom_emoStroop_trial13,2022-10-14T13:34:57-04:00,2022-10-14T13:35:05-04:00
c8609d90-e64b-ed11-aac0-0afb9334277d,af609d90-e64b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,task_custom_emoStroop_trial14,2022-10-14T13:35:05-04:00,2022-10-14T13:35:09-04:00
c9609d90-e64b-ed11-aac0-0afb9334277d,af609d90-e64b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,task_custom_emoStroop_trial15,2022-10-14T13:35:09-04:00,2022-10-14T13:35:16-04:00
ca609d90-e64b-ed11-aac0-0afb9334277d,af609d90-e64b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,task_custom_emoStroop_complete,2022-10-14T13:35:16-04:00,2022-10-14T13:35:17-04:00
b54426f6-e64b-ed11-aac0-0afb9334277d,ad4426f6-e64b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,current_situation1_tasks,2022-10-14T13:38:04-04:00,2022-10-14T13:38:09-04:00
b64426f6-e64b-ed11-aac0-0afb9334277d,ad4426f6-e64b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_motivation,2022-10-14T13:38:09-04:00,2022-10-14T13:38:12-04:00
c118150e-e74b-ed11-aac0-0afb9334277d,b818150e-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,instruction,2022-10-14T13:38:19-04:00,2022-10-14T13:38:20-04:00
c218150e-e74b-ed11-aac0-0afb9334277d,b818150e-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,instruction1,2022-10-14T13:38:20-04:00,2022-10-14T13:38:21-04:00
c318150e-e74b-ed11-aac0-0afb9334277d,b818150e-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,reactionTime,2022-10-14T13:38:21-04:00,2022-10-14T13:38:45-04:00
c418150e-e74b-ed11-aac0-0afb9334277d,b818150e-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,conclusion,2022-10-14T13:38:45-04:00,2022-10-14T13:38:50-04:00
dc11f925-e74b-ed11-aac0-0afb9334277d,ce11f925-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,instruction,2022-10-14T13:38:55-04:00,2022-10-14T13:38:57-04:00
dd11f925-e74b-ed11-aac0-0afb9334277d,ce11f925-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,instruction1,2022-10-14T13:38:57-04:00,2022-10-14T13:38:58-04:00
df11f925-e74b-ed11-aac0-0afb9334277d,ce11f925-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,instruction2,2022-10-14T13:38:58-04:00,2022-10-14T13:38:59-04:00
e211f925-e74b-ed11-aac0-0afb9334277d,ce11f925-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,countdown,2022-10-14T13:38:59-04:00,2022-10-14T13:39:04-04:00
e511f925-e74b-ed11-aac0-0afb9334277d,ce11f925-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,stroop,2022-10-14T13:39:04-04:00,2022-10-14T13:39:32-04:00
e711f925-e74b-ed11-aac0-0afb9334277d,ce11f925-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,conclusion,2022-10-14T13:39:32-04:00,2022-10-14T13:39:34-04:00
81aade3d-e74b-ed11-aac0-0afb9334277d,78aade3d-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,instruction,2022-10-14T13:39:44-04:00,2022-10-14T13:39:45-04:00
82aade3d-e74b-ed11-aac0-0afb9334277d,78aade3d-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,instruction1,2022-10-14T13:39:45-04:00,2022-10-14T13:39:46-04:00
83aade3d-e74b-ed11-aac0-0afb9334277d,78aade3d-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,instruction2,2022-10-14T13:39:46-04:00,2022-10-14T13:39:47-04:00
85aade3d-e74b-ed11-aac0-0afb9334277d,78aade3d-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,countdown,2022-10-14T13:39:47-04:00,2022-10-14T13:39:50-04:00
86aade3d-e74b-ed11-aac0-0afb9334277d,78aade3d-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,trailmaking,2022-10-14T13:39:50-04:00,2022-10-14T13:40:03-04:00
87aade3d-e74b-ed11-aac0-0afb9334277d,78aade3d-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,conclusion,2022-10-14T13:40:03-04:00,2022-10-14T13:40:08-04:00
1259d049-e74b-ed11-aac0-0afb9334277d,0a59d049-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,instruction,2022-10-14T13:40:15-04:00,2022-10-14T13:40:17-04:00
1359d049-e74b-ed11-aac0-0afb9334277d,0a59d049-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,instruction1,2022-10-14T13:40:17-04:00,2022-10-14T13:40:18-04:00
1459d049-e74b-ed11-aac0-0afb9334277d,0a59d049-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,instruction2,2022-10-14T13:40:18-04:00,2022-10-14T13:40:18-04:00
1559d049-e74b-ed11-aac0-0afb9334277d,0a59d049-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,countdown,2022-10-14T13:40:18-04:00,2022-10-14T13:40:22-04:00
1659d049-e74b-ed11-aac0-0afb9334277d,0a59d049-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,trailmaking,2022-10-14T13:40:22-04:00,2022-10-14T13:40:30-04:00
1759d049-e74b-ed11-aac0-0afb9334277d,0a59d049-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,conclusion,2022-10-14T13:40:30-04:00,2022-10-14T13:40:32-04:00
12f2938b-e74b-ed11-aac0-0afb9334277d,05f2938b-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,instruction,2022-10-14T13:40:39-04:00,2022-10-14T13:40:44-04:00
13f2938b-e74b-ed11-aac0-0afb9334277d,05f2938b-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,instruction1,2022-10-14T13:40:44-04:00,2022-10-14T13:40:45-04:00
15f2938b-e74b-ed11-aac0-0afb9334277d,05f2938b-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,countdown,2022-10-14T13:40:45-04:00,2022-10-14T13:40:50-04:00
17f2938b-e74b-ed11-aac0-0afb9334277d,05f2938b-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,psat,2022-10-14T13:40:50-04:00,2022-10-14T13:42:23-04:00
18f2938b-e74b-ed11-aac0-0afb9334277d,05f2938b-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,conclusion,2022-10-14T13:42:23-04:00,2022-10-14T13:42:25-04:00
