SurveyQuestionResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ResultIdentifier,Answers,StartDate,EndDate
34689425-8552-ed11-aac1-0afb9334277d,5d679425-8552-ed11-aac1-0afb9334277d,47679425-8552-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,DAILY_past24_occupation,0,2022-10-22T23:43:51-04:00,2022-10-22T23:43:56-04:00
657aceef-8452-ed11-aac1-0afb9334277d,3579ceef-8452-ed11-aac1-0afb9334277d,bd78ceef-8452-ed11-aac1-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,DAILY_goal2_motivationExternal,7,2022-10-22T23:43:54-04:00,2022-10-22T23:43:55-04:00
87d7c6f5-8452-ed11-aac1-0afb9334277d,28d7c6f5-8452-ed11-aac1-0afb9334277d,10d7c6f5-8452-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,affect_neg_frustrated,3,2022-10-22T23:43:55-04:00,2022-10-22T23:43:56-04:00
697aceef-8452-ed11-aac1-0afb9334277d,3679ceef-8452-ed11-aac1-0afb9334277d,bd78ceef-8452-ed11-aac1-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,DAILY_goal2_confidence,5,2022-10-22T23:43:55-04:00,2022-10-22T23:43:58-04:00
5e09befb-8452-ed11-aac1-0afb9334277d,fe08befb-8452-ed11-aac1-0afb9334277d,ce08befb-8452-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,affect_neg_angry,3,2022-10-22T23:43:55-04:00,2022-10-22T23:43:58-04:00
99d7c6f5-8452-ed11-aac1-0afb9334277d,29d7c6f5-8452-ed11-aac1-0afb9334277d,10d7c6f5-8452-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,affect_pos_relaxedCalm,3,2022-10-22T23:43:56-04:00,2022-10-22T23:43:57-04:00
a5d7c6f5-8452-ed11-aac1-0afb9334277d,2ad7c6f5-8452-ed11-aac1-0afb9334277d,10d7c6f5-8452-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,affect_neg_ashamed,2,2022-10-22T23:43:57-04:00,2022-10-22T23:43:58-04:00
37689425-8552-ed11-aac1-0afb9334277d,61679425-8552-ed11-aac1-0afb9334277d,47679425-8552-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,DAILY_past24_nonoccupation,2,2022-10-22T23:43:57-04:00,2022-10-22T23:44:02-04:00
6d7aceef-8452-ed11-aac1-0afb9334277d,3879ceef-8452-ed11-aac1-0afb9334277d,bd78ceef-8452-ed11-aac1-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,DAILY_goal2_effort,3,2022-10-22T23:43:58-04:00,2022-10-22T23:44:00-04:00
6409befb-8452-ed11-aac1-0afb9334277d,ff08befb-8452-ed11-aac1-0afb9334277d,ce08befb-8452-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,affect_pos_happy,4,2022-10-22T23:43:58-04:00,2022-10-22T23:44:01-04:00
0e448431-8552-ed11-aac1-0afb9334277d,ca438431-8552-ed11-aac1-0afb9334277d,b4438431-8552-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,task_custom_emoStroop_trial1,"{""emotion"":""happy"",""text"":""sad"",""startTime"":5521,""endTime"":7009,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-22T23:43:59-04:00,2022-10-22T23:43:59-04:00
aed7c6f5-8452-ed11-aac1-0afb9334277d,2bd7c6f5-8452-ed11-aac1-0afb9334277d,10d7c6f5-8452-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,affect_pos_excited,3,2022-10-22T23:43:59-04:00,2022-10-22T23:44:00-04:00
b3d7c6f5-8452-ed11-aac1-0afb9334277d,2cd7c6f5-8452-ed11-aac1-0afb9334277d,10d7c6f5-8452-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,affect_neg_stressed,1,2022-10-22T23:44:00-04:00,2022-10-22T23:44:01-04:00
767aceef-8452-ed11-aac1-0afb9334277d,3a79ceef-8452-ed11-aac1-0afb9334277d,bd78ceef-8452-ed11-aac1-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,DAILY_goal2_interaction_week,2,2022-10-22T23:44:00-04:00,2022-10-22T23:44:02-04:00
bad7c6f5-8452-ed11-aac1-0afb9334277d,2ed7c6f5-8452-ed11-aac1-0afb9334277d,10d7c6f5-8452-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,affect_pos_motivated,2,2022-10-22T23:44:01-04:00,2022-10-22T23:44:02-04:00
6d09befb-8452-ed11-aac1-0afb9334277d,0009befb-8452-ed11-aac1-0afb9334277d,ce08befb-8452-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,affect_neg_nervousAnxious,5,2022-10-22T23:44:01-04:00,2022-10-22T23:44:02-04:00
bfd7c6f5-8452-ed11-aac1-0afb9334277d,2fd7c6f5-8452-ed11-aac1-0afb9334277d,10d7c6f5-8452-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,affect_neg_angry,1,2022-10-22T23:44:02-04:00,2022-10-22T23:44:03-04:00
3e689425-8552-ed11-aac1-0afb9334277d,64679425-8552-ed11-aac1-0afb9334277d,47679425-8552-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,DAILY_past24_exercise,0,2022-10-22T23:44:02-04:00,2022-10-22T23:44:03-04:00
7a7aceef-8452-ed11-aac1-0afb9334277d,3b79ceef-8452-ed11-aac1-0afb9334277d,bd78ceef-8452-ed11-aac1-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,DAILY_goal2_interaction_month,2,2022-10-22T23:44:02-04:00,2022-10-22T23:44:04-04:00
8209befb-8452-ed11-aac1-0afb9334277d,0109befb-8452-ed11-aac1-0afb9334277d,ce08befb-8452-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,affect_pos_focused,5,2022-10-22T23:44:02-04:00,2022-10-22T23:44:04-04:00
8ee6ab13-8552-ed11-aac1-0afb9334277d,50e5ab13-8552-ed11-aac1-0afb9334277d,dfe4ab13-8552-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_goal1_motivationExternal,4,2022-10-22T23:44:02-04:00,2022-10-22T23:44:04-04:00
c6d7c6f5-8452-ed11-aac1-0afb9334277d,30d7c6f5-8452-ed11-aac1-0afb9334277d,10d7c6f5-8452-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,affect_pos_happy,1,2022-10-22T23:44:03-04:00,2022-10-22T23:44:04-04:00
cbd7c6f5-8452-ed11-aac1-0afb9334277d,35d7c6f5-8452-ed11-aac1-0afb9334277d,10d7c6f5-8452-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,affect_neg_nervousAnxious,2,2022-10-22T23:44:04-04:00,2022-10-22T23:44:06-04:00
8909befb-8452-ed11-aac1-0afb9334277d,0309befb-8452-ed11-aac1-0afb9334277d,ce08befb-8452-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,affect_neg_lonelyIsolated,5,2022-10-22T23:44:04-04:00,2022-10-22T23:44:06-04:00
47689425-8552-ed11-aac1-0afb9334277d,6a679425-8552-ed11-aac1-0afb9334277d,47679425-8552-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,DAILY_past24_leisureSolo,6,2022-10-22T23:44:04-04:00,2022-10-22T23:44:06-04:00
7f7aceef-8452-ed11-aac1-0afb9334277d,3f79ceef-8452-ed11-aac1-0afb9334277d,bd78ceef-8452-ed11-aac1-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,DAILY_goal2_interaction_eachOther,-1,2022-10-22T23:44:04-04:00,2022-10-22T23:44:07-04:00
91e6ab13-8552-ed11-aac1-0afb9334277d,51e5ab13-8552-ed11-aac1-0afb9334277d,dfe4ab13-8552-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_goal1_confidence,5,2022-10-22T23:44:04-04:00,2022-10-22T23:44:07-04:00
1b448431-8552-ed11-aac1-0afb9334277d,cc438431-8552-ed11-aac1-0afb9334277d,b4438431-8552-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,task_custom_emoStroop_trial2,"{""emotion"":""angry"",""text"":""sad"",""startTime"":5236,""endTime"":6710,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-22T23:44:06-04:00,2022-10-22T23:44:06-04:00
d2d7c6f5-8452-ed11-aac1-0afb9334277d,42d7c6f5-8452-ed11-aac1-0afb9334277d,10d7c6f5-8452-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,affect_pos_focused,2,2022-10-22T23:44:06-04:00,2022-10-22T23:44:07-04:00
9309befb-8452-ed11-aac1-0afb9334277d,0509befb-8452-ed11-aac1-0afb9334277d,ce08befb-8452-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,affect_neg_guilty,3,2022-10-22T23:44:06-04:00,2022-10-22T23:44:07-04:00
4b689425-8552-ed11-aac1-0afb9334277d,6e679425-8552-ed11-aac1-0afb9334277d,47679425-8552-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,DAILY_past24_leisureSoloMental,3,2022-10-22T23:44:06-04:00,2022-10-22T23:44:07-04:00
d8d7c6f5-8452-ed11-aac1-0afb9334277d,46d7c6f5-8452-ed11-aac1-0afb9334277d,10d7c6f5-8452-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,affect_neg_lonelyIsolated,3,2022-10-22T23:44:07-04:00,2022-10-22T23:44:08-04:00
4f689425-8552-ed11-aac1-0afb9334277d,71679425-8552-ed11-aac1-0afb9334277d,47679425-8552-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,DAILY_past24_leisureSoloPhysical,3,2022-10-22T23:44:07-04:00,2022-10-22T23:44:08-04:00
a409befb-8452-ed11-aac1-0afb9334277d,0609befb-8452-ed11-aac1-0afb9334277d,ce08befb-8452-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,affect_pos_appreciated,4,2022-10-22T23:44:07-04:00,2022-10-22T23:44:09-04:00
94e6ab13-8552-ed11-aac1-0afb9334277d,53e5ab13-8552-ed11-aac1-0afb9334277d,dfe4ab13-8552-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_goal1_effort,4,2022-10-22T23:44:07-04:00,2022-10-22T23:44:10-04:00
dcd7c6f5-8452-ed11-aac1-0afb9334277d,4cd7c6f5-8452-ed11-aac1-0afb9334277d,10d7c6f5-8452-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,affect_neg_guilty,2,2022-10-22T23:44:08-04:00,2022-10-22T23:44:09-04:00
53689425-8552-ed11-aac1-0afb9334277d,74679425-8552-ed11-aac1-0afb9334277d,47679425-8552-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,DAILY_past24_leisureNonSolo,3,2022-10-22T23:44:08-04:00,2022-10-22T23:44:14-04:00
e4d7c6f5-8452-ed11-aac1-0afb9334277d,4fd7c6f5-8452-ed11-aac1-0afb9334277d,10d7c6f5-8452-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,affect_pos_appreciated,3,2022-10-22T23:44:09-04:00,2022-10-22T23:44:10-04:00
ae09befb-8452-ed11-aac1-0afb9334277d,0709befb-8452-ed11-aac1-0afb9334277d,ce08befb-8452-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,affect_neg_depressed,5,2022-10-22T23:44:09-04:00,2022-10-22T23:44:11-04:00
ead7c6f5-8452-ed11-aac1-0afb9334277d,54d7c6f5-8452-ed11-aac1-0afb9334277d,10d7c6f5-8452-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,affect_neg_depressed,3,2022-10-22T23:44:10-04:00,2022-10-22T23:44:12-04:00
98e6ab13-8552-ed11-aac1-0afb9334277d,55e5ab13-8552-ed11-aac1-0afb9334277d,dfe4ab13-8552-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_goal1_interaction_week,0,2022-10-22T23:44:10-04:00,2022-10-22T23:44:12-04:00
b809befb-8452-ed11-aac1-0afb9334277d,0809befb-8452-ed11-aac1-0afb9334277d,ce08befb-8452-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,affect_pos_hopeful,5,2022-10-22T23:44:11-04:00,2022-10-22T23:44:19-04:00
efd7c6f5-8452-ed11-aac1-0afb9334277d,57d7c6f5-8452-ed11-aac1-0afb9334277d,10d7c6f5-8452-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,affect_pos_hopeful,3,2022-10-22T23:44:12-04:00,2022-10-22T23:44:13-04:00
9be6ab13-8552-ed11-aac1-0afb9334277d,57e5ab13-8552-ed11-aac1-0afb9334277d,dfe4ab13-8552-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_goal1_interaction_month,0,2022-10-22T23:44:12-04:00,2022-10-22T23:44:15-04:00
28448431-8552-ed11-aac1-0afb9334277d,d0438431-8552-ed11-aac1-0afb9334277d,b4438431-8552-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,task_custom_emoStroop_trial3,"{""emotion"":""angry"",""text"":""happy"",""startTime"":4096,""endTime"":6776,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-22T23:44:13-04:00,2022-10-22T23:44:13-04:00
f7d7c6f5-8452-ed11-aac1-0afb9334277d,59d7c6f5-8452-ed11-aac1-0afb9334277d,10d7c6f5-8452-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,affect_neg_sad,3,2022-10-22T23:44:13-04:00,2022-10-22T23:44:15-04:00
58689425-8552-ed11-aac1-0afb9334277d,76679425-8552-ed11-aac1-0afb9334277d,47679425-8552-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,DAILY_past24_leisureNonSoloMental,3,2022-10-22T23:44:14-04:00,2022-10-22T23:44:15-04:00
fbd7c6f5-8452-ed11-aac1-0afb9334277d,5ad7c6f5-8452-ed11-aac1-0afb9334277d,10d7c6f5-8452-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,affect_pos_amused,2,2022-10-22T23:44:15-04:00,2022-10-22T23:44:16-04:00
5d689425-8552-ed11-aac1-0afb9334277d,7b679425-8552-ed11-aac1-0afb9334277d,47679425-8552-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,DAILY_past24_leisureNonSoloPhysical,3,2022-10-22T23:44:15-04:00,2022-10-22T23:44:16-04:00
9ee6ab13-8552-ed11-aac1-0afb9334277d,5ae5ab13-8552-ed11-aac1-0afb9334277d,dfe4ab13-8552-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_goal2_set,"finish last two assignments ",2022-10-22T23:44:15-04:00,2022-10-22T23:44:42-04:00
00d8c6f5-8452-ed11-aac1-0afb9334277d,5ed7c6f5-8452-ed11-aac1-0afb9334277d,10d7c6f5-8452-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,affect_neg_bored,3,2022-10-22T23:44:16-04:00,2022-10-22T23:44:18-04:00
60689425-8552-ed11-aac1-0afb9334277d,7e679425-8552-ed11-aac1-0afb9334277d,47679425-8552-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,DAILY_past24_socialMedia,3,2022-10-22T23:44:16-04:00,2022-10-22T23:44:21-04:00
0ad8c6f5-8452-ed11-aac1-0afb9334277d,61d7c6f5-8452-ed11-aac1-0afb9334277d,10d7c6f5-8452-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,affect_neg_embarrassed,2,2022-10-22T23:44:18-04:00,2022-10-22T23:44:19-04:00
0fd8c6f5-8452-ed11-aac1-0afb9334277d,66d7c6f5-8452-ed11-aac1-0afb9334277d,10d7c6f5-8452-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,affect_neg_lazy,4,2022-10-22T23:44:19-04:00,2022-10-22T23:44:21-04:00
c409befb-8452-ed11-aac1-0afb9334277d,0909befb-8452-ed11-aac1-0afb9334277d,ce08befb-8452-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,affect_neg_sad,5,2022-10-22T23:44:19-04:00,2022-10-22T23:44:22-04:00
30448431-8552-ed11-aac1-0afb9334277d,d3438431-8552-ed11-aac1-0afb9334277d,b4438431-8552-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,task_custom_emoStroop_trial4,"{""emotion"":""angry"",""text"":""happy"",""startTime"":6113,""endTime"":7793,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-22T23:44:21-04:00,2022-10-22T23:44:21-04:00
64689425-8552-ed11-aac1-0afb9334277d,80679425-8552-ed11-aac1-0afb9334277d,47679425-8552-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,DAILY_past24_drinks,1,2022-10-22T23:44:21-04:00,2022-10-22T23:44:23-04:00
ca09befb-8452-ed11-aac1-0afb9334277d,0b09befb-8452-ed11-aac1-0afb9334277d,ce08befb-8452-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,affect_pos_amused,3,2022-10-22T23:44:22-04:00,2022-10-22T23:44:24-04:00
6e689425-8552-ed11-aac1-0afb9334277d,85679425-8552-ed11-aac1-0afb9334277d,47679425-8552-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,DAILY_next24_sleep_goal,True,2022-10-22T23:44:24-04:00,2022-10-22T23:44:25-04:00
d309befb-8452-ed11-aac1-0afb9334277d,0d09befb-8452-ed11-aac1-0afb9334277d,ce08befb-8452-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,affect_neg_bored,4,2022-10-22T23:44:24-04:00,2022-10-22T23:44:26-04:00
71689425-8552-ed11-aac1-0afb9334277d,87679425-8552-ed11-aac1-0afb9334277d,47679425-8552-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,DAILY_next24_sleep,8,2022-10-22T23:44:25-04:00,2022-10-22T23:44:27-04:00
35448431-8552-ed11-aac1-0afb9334277d,d4438431-8552-ed11-aac1-0afb9334277d,b4438431-8552-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,task_custom_emoStroop_trial5,"{""emotion"":""happy"",""text"":""happy"",""startTime"":4085,""endTime"":5530,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-22T23:44:26-04:00,2022-10-22T23:44:26-04:00
df09befb-8452-ed11-aac1-0afb9334277d,0f09befb-8452-ed11-aac1-0afb9334277d,ce08befb-8452-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,affect_neg_embarrassed,4,2022-10-22T23:44:26-04:00,2022-10-22T23:44:28-04:00
74689425-8552-ed11-aac1-0afb9334277d,8c679425-8552-ed11-aac1-0afb9334277d,47679425-8552-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,DAILY_next24_occupation_goal,False,2022-10-22T23:44:27-04:00,2022-10-22T23:44:29-04:00
e509befb-8452-ed11-aac1-0afb9334277d,1109befb-8452-ed11-aac1-0afb9334277d,ce08befb-8452-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,affect_neg_lazy,2,2022-10-22T23:44:28-04:00,2022-10-22T23:44:31-04:00
77689425-8552-ed11-aac1-0afb9334277d,91679425-8552-ed11-aac1-0afb9334277d,47679425-8552-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,DAILY_next24_nonoccupation_goal,True,2022-10-22T23:44:29-04:00,2022-10-22T23:44:30-04:00
7a689425-8552-ed11-aac1-0afb9334277d,96679425-8552-ed11-aac1-0afb9334277d,47679425-8552-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,DAILY_next24_nonoccupation,7,2022-10-22T23:44:30-04:00,2022-10-22T23:44:33-04:00
7d689425-8552-ed11-aac1-0afb9334277d,99679425-8552-ed11-aac1-0afb9334277d,47679425-8552-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,DAILY_next24_leisureSolo_goal,False,2022-10-22T23:44:33-04:00,2022-10-22T23:44:35-04:00
3b448431-8552-ed11-aac1-0afb9334277d,d5438431-8552-ed11-aac1-0afb9334277d,b4438431-8552-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,task_custom_emoStroop_trial6,"{""emotion"":""angry"",""text"":""happy"",""startTime"":3116,""endTime"":8517,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-22T23:44:35-04:00,2022-10-22T23:44:35-04:00
80689425-8552-ed11-aac1-0afb9334277d,9d679425-8552-ed11-aac1-0afb9334277d,47679425-8552-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,DAILY_next24_leisureNonSolo_goal,False,2022-10-22T23:44:35-04:00,2022-10-22T23:44:36-04:00
84689425-8552-ed11-aac1-0afb9334277d,a0679425-8552-ed11-aac1-0afb9334277d,47679425-8552-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,DAILY_next24_exercise_goal,False,2022-10-22T23:44:36-04:00,2022-10-22T23:44:37-04:00
87689425-8552-ed11-aac1-0afb9334277d,a2679425-8552-ed11-aac1-0afb9334277d,47679425-8552-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,DAILY_next24_socialMedia_goal,False,2022-10-22T23:44:37-04:00,2022-10-22T23:44:39-04:00
8b689425-8552-ed11-aac1-0afb9334277d,a8679425-8552-ed11-aac1-0afb9334277d,47679425-8552-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,DAILY_next24_drinks_goal,True,2022-10-22T23:44:39-04:00,2022-10-22T23:44:40-04:00
8f689425-8552-ed11-aac1-0afb9334277d,ac679425-8552-ed11-aac1-0afb9334277d,47679425-8552-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,DAILY_next24_drinks,1,2022-10-22T23:44:40-04:00,2022-10-22T23:44:42-04:00
92689425-8552-ed11-aac1-0afb9334277d,b1679425-8552-ed11-aac1-0afb9334277d,47679425-8552-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,DAILY_next24_diet_goal,False,2022-10-22T23:44:42-04:00,2022-10-22T23:44:44-04:00
a2e6ab13-8552-ed11-aac1-0afb9334277d,5de5ab13-8552-ed11-aac1-0afb9334277d,dfe4ab13-8552-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_goal2_importance,7,2022-10-22T23:44:43-04:00,2022-10-22T23:44:45-04:00
a7e6ab13-8552-ed11-aac1-0afb9334277d,5ee5ab13-8552-ed11-aac1-0afb9334277d,dfe4ab13-8552-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_goal2_consequences,7,2022-10-22T23:44:45-04:00,2022-10-22T23:44:47-04:00
ace6ab13-8552-ed11-aac1-0afb9334277d,61e5ab13-8552-ed11-aac1-0afb9334277d,dfe4ab13-8552-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_goal2_motivationInternal,6,2022-10-22T23:44:47-04:00,2022-10-22T23:44:48-04:00
98689425-8552-ed11-aac1-0afb9334277d,b6679425-8552-ed11-aac1-0afb9334277d,47679425-8552-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,DAILY_goal1_report,69,2022-10-22T23:44:48-04:00,2022-10-22T23:44:49-04:00
b0e6ab13-8552-ed11-aac1-0afb9334277d,65e5ab13-8552-ed11-aac1-0afb9334277d,dfe4ab13-8552-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_goal2_motivationExternal,7,2022-10-22T23:44:48-04:00,2022-10-22T23:44:50-04:00
9c689425-8552-ed11-aac1-0afb9334277d,b8679425-8552-ed11-aac1-0afb9334277d,47679425-8552-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,DAILY_goal2_report,61,2022-10-22T23:44:49-04:00,2022-10-22T23:44:50-04:00
b4e6ab13-8552-ed11-aac1-0afb9334277d,69e5ab13-8552-ed11-aac1-0afb9334277d,dfe4ab13-8552-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_goal2_confidence,6,2022-10-22T23:44:50-04:00,2022-10-22T23:44:52-04:00
a2689425-8552-ed11-aac1-0afb9334277d,bf679425-8552-ed11-aac1-0afb9334277d,47679425-8552-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,DAILY_goal1_set,study for health studies midterm,2022-10-22T23:44:51-04:00,2022-10-22T23:44:58-04:00
41448431-8552-ed11-aac1-0afb9334277d,d7438431-8552-ed11-aac1-0afb9334277d,b4438431-8552-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,task_custom_emoStroop_trial7,"{""emotion"":""angry"",""text"":""sad"",""startTime"":6145.000000000001,""endTime"":19356,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-22T23:44:54-04:00,2022-10-22T23:44:54-04:00
346a9425-8552-ed11-aac1-0afb9334277d,fa699425-8552-ed11-aac1-0afb9334277d,dd699425-8552-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,task_custom_bart_info1,"{""totalEarnings"":0}",2022-10-22T23:44:56-04:00,2022-10-22T23:44:56-04:00
b7e6ab13-8552-ed11-aac1-0afb9334277d,6ee5ab13-8552-ed11-aac1-0afb9334277d,dfe4ab13-8552-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_goal2_effort,7,2022-10-22T23:44:56-04:00,2022-10-22T23:44:57-04:00
3f6a9425-8552-ed11-aac1-0afb9334277d,fd699425-8552-ed11-aac1-0afb9334277d,dd699425-8552-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,task_custom_bart_info2,"{""totalEarnings"":0}",2022-10-22T23:44:57-04:00,2022-10-22T23:44:57-04:00
