SurveyQuestionResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ResultIdentifier,Answers,StartDate,EndDate
b5315e49-8c53-ed11-aac1-0afb9334277d,96315e49-8c53-ed11-aac1-0afb9334277d,8a315e49-8c53-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_effort,2,2022-10-24T07:09:06-04:00,2022-10-24T07:09:10-04:00
b9315e49-8c53-ed11-aac1-0afb9334277d,99315e49-8c53-ed11-aac1-0afb9334277d,8a315e49-8c53-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_frustration,0,2022-10-24T07:09:11-04:00,2022-10-24T07:09:12-04:00
c0315e49-8c53-ed11-aac1-0afb9334277d,9a315e49-8c53-ed11-aac1-0afb9334277d,8a315e49-8c53-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_distraction,1,2022-10-24T07:09:12-04:00,2022-10-24T07:09:14-04:00
c5315e49-8c53-ed11-aac1-0afb9334277d,9b315e49-8c53-ed11-aac1-0afb9334277d,8a315e49-8c53-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_luck,0,2022-10-24T07:09:15-04:00,2022-10-24T07:09:16-04:00
57f2b455-8c53-ed11-aac1-0afb9334277d,4bf2b455-8c53-ed11-aac1-0afb9334277d,40f2b455-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,current_situation1_tasks,alone_task,2022-10-24T07:09:33-04:00,2022-10-24T07:09:35-04:00
5bf2b455-8c53-ed11-aac1-0afb9334277d,4df2b455-8c53-ed11-aac1-0afb9334277d,40f2b455-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_motivation,6,2022-10-24T07:09:36-04:00,2022-10-24T07:09:39-04:00
45709491-8c53-ed11-aac1-0afb9334277d,25709491-8c53-ed11-aac1-0afb9334277d,1d709491-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_neg_frustrated_am,3,2022-10-24T07:10:32-04:00,2022-10-24T07:10:34-04:00
48709491-8c53-ed11-aac1-0afb9334277d,26709491-8c53-ed11-aac1-0afb9334277d,1d709491-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_pos_relaxedCalm_am,2,2022-10-24T07:10:34-04:00,2022-10-24T07:10:36-04:00
4b709491-8c53-ed11-aac1-0afb9334277d,2a709491-8c53-ed11-aac1-0afb9334277d,1d709491-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_neg_ashamed_am,4,2022-10-24T07:10:36-04:00,2022-10-24T07:10:38-04:00
4e709491-8c53-ed11-aac1-0afb9334277d,2b709491-8c53-ed11-aac1-0afb9334277d,1d709491-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_pos_excited_am,1,2022-10-24T07:10:38-04:00,2022-10-24T07:10:39-04:00
57709491-8c53-ed11-aac1-0afb9334277d,2c709491-8c53-ed11-aac1-0afb9334277d,1d709491-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_neg_stressed_am,4,2022-10-24T07:10:39-04:00,2022-10-24T07:10:42-04:00
5d709491-8c53-ed11-aac1-0afb9334277d,2d709491-8c53-ed11-aac1-0afb9334277d,1d709491-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_pos_motivated_am,2,2022-10-24T07:10:42-04:00,2022-10-24T07:10:43-04:00
63709491-8c53-ed11-aac1-0afb9334277d,2e709491-8c53-ed11-aac1-0afb9334277d,1d709491-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_neg_angry_am,1,2022-10-24T07:10:43-04:00,2022-10-24T07:10:45-04:00
69709491-8c53-ed11-aac1-0afb9334277d,2f709491-8c53-ed11-aac1-0afb9334277d,1d709491-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_pos_happy_am,1,2022-10-24T07:10:45-04:00,2022-10-24T07:10:47-04:00
6e709491-8c53-ed11-aac1-0afb9334277d,30709491-8c53-ed11-aac1-0afb9334277d,1d709491-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_neg_nervousAnxious_am,4,2022-10-24T07:10:47-04:00,2022-10-24T07:10:49-04:00
72709491-8c53-ed11-aac1-0afb9334277d,31709491-8c53-ed11-aac1-0afb9334277d,1d709491-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_pos_focused_am,3,2022-10-24T07:10:49-04:00,2022-10-24T07:10:52-04:00
75709491-8c53-ed11-aac1-0afb9334277d,32709491-8c53-ed11-aac1-0afb9334277d,1d709491-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_neg_lonelyIsolated_am,2,2022-10-24T07:10:52-04:00,2022-10-24T07:10:54-04:00
78709491-8c53-ed11-aac1-0afb9334277d,33709491-8c53-ed11-aac1-0afb9334277d,1d709491-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_neg_guilty_am,4,2022-10-24T07:10:54-04:00,2022-10-24T07:10:56-04:00
7b709491-8c53-ed11-aac1-0afb9334277d,34709491-8c53-ed11-aac1-0afb9334277d,1d709491-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_pos_appreciated_am,1,2022-10-24T07:10:56-04:00,2022-10-24T07:10:58-04:00
7e709491-8c53-ed11-aac1-0afb9334277d,35709491-8c53-ed11-aac1-0afb9334277d,1d709491-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_neg_depressed_am,3,2022-10-24T07:10:58-04:00,2022-10-24T07:11:00-04:00
81709491-8c53-ed11-aac1-0afb9334277d,36709491-8c53-ed11-aac1-0afb9334277d,1d709491-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_pos_hopeful_am,1,2022-10-24T07:11:00-04:00,2022-10-24T07:11:02-04:00
84709491-8c53-ed11-aac1-0afb9334277d,37709491-8c53-ed11-aac1-0afb9334277d,1d709491-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_neg_sad_am,3,2022-10-24T07:11:02-04:00,2022-10-24T07:11:03-04:00
88709491-8c53-ed11-aac1-0afb9334277d,38709491-8c53-ed11-aac1-0afb9334277d,1d709491-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_pos_amused_am,1,2022-10-24T07:11:03-04:00,2022-10-24T07:11:05-04:00
8b709491-8c53-ed11-aac1-0afb9334277d,39709491-8c53-ed11-aac1-0afb9334277d,1d709491-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_neg_bored_am,1,2022-10-24T07:11:05-04:00,2022-10-24T07:11:07-04:00
8e709491-8c53-ed11-aac1-0afb9334277d,3a709491-8c53-ed11-aac1-0afb9334277d,1d709491-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_neg_embarrassed_am,2,2022-10-24T07:11:07-04:00,2022-10-24T07:11:10-04:00
91709491-8c53-ed11-aac1-0afb9334277d,3b709491-8c53-ed11-aac1-0afb9334277d,1d709491-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_neg_lazy_am,3,2022-10-24T07:11:10-04:00,2022-10-24T07:11:12-04:00
53d5830f-8d53-ed11-aac1-0afb9334277d,3ad5830f-8d53-ed11-aac1-0afb9334277d,2ed5830f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_info,complete,2022-10-24T07:13:22-04:00,2022-10-24T07:13:22-04:00
5ad5830f-8d53-ed11-aac1-0afb9334277d,3cd5830f-8d53-ed11-aac1-0afb9334277d,2ed5830f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial1,"{""emotion"":""angry"",""text"":""angry"",""startTime"":6155,""endTime"":8167,""chosenEmotion"":""angry"",""correctness"":""correct""}",2022-10-24T07:13:34-04:00,2022-10-24T07:13:34-04:00
5dd5830f-8d53-ed11-aac1-0afb9334277d,3dd5830f-8d53-ed11-aac1-0afb9334277d,2ed5830f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial2,"{""emotion"":""happy"",""text"":""sad"",""startTime"":3077,""endTime"":4350.000000000001,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-24T07:13:38-04:00,2022-10-24T07:13:38-04:00
60d5830f-8d53-ed11-aac1-0afb9334277d,3ed5830f-8d53-ed11-aac1-0afb9334277d,2ed5830f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial3,"{""emotion"":""happy"",""text"":""sad"",""startTime"":5033,""endTime"":6134,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-24T07:13:44-04:00,2022-10-24T07:13:44-04:00
63d5830f-8d53-ed11-aac1-0afb9334277d,3fd5830f-8d53-ed11-aac1-0afb9334277d,2ed5830f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial4,"{""emotion"":""happy"",""text"":""sad"",""startTime"":2126,""endTime"":3167.0000000000005,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-24T07:13:48-04:00,2022-10-24T07:13:48-04:00
69d5830f-8d53-ed11-aac1-0afb9334277d,40d5830f-8d53-ed11-aac1-0afb9334277d,2ed5830f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial5,"{""emotion"":""angry"",""text"":""angry"",""startTime"":4078.9999999999995,""endTime"":5333,""chosenEmotion"":""angry"",""correctness"":""correct""}",2022-10-24T07:13:53-04:00,2022-10-24T07:13:53-04:00
6cd5830f-8d53-ed11-aac1-0afb9334277d,41d5830f-8d53-ed11-aac1-0afb9334277d,2ed5830f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial6,"{""emotion"":""angry"",""text"":""sad"",""startTime"":2007.0000000000002,""endTime"":2834,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-24T07:13:56-04:00,2022-10-24T07:13:56-04:00
70d5830f-8d53-ed11-aac1-0afb9334277d,42d5830f-8d53-ed11-aac1-0afb9334277d,2ed5830f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial7,"{""emotion"":""sad"",""text"":""angry"",""startTime"":5139,""endTime"":7365,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-24T07:14:03-04:00,2022-10-24T07:14:03-04:00
73d5830f-8d53-ed11-aac1-0afb9334277d,44d5830f-8d53-ed11-aac1-0afb9334277d,2ed5830f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial8,"{""emotion"":""happy"",""text"":""sad"",""startTime"":5006,""endTime"":6464,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-24T07:14:10-04:00,2022-10-24T07:14:10-04:00
78d5830f-8d53-ed11-aac1-0afb9334277d,45d5830f-8d53-ed11-aac1-0afb9334277d,2ed5830f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial9,"{""emotion"":""happy"",""text"":""sad"",""startTime"":5007,""endTime"":6049,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-24T07:14:16-04:00,2022-10-24T07:14:16-04:00
7cd5830f-8d53-ed11-aac1-0afb9334277d,46d5830f-8d53-ed11-aac1-0afb9334277d,2ed5830f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial10,"{""emotion"":""angry"",""text"":""angry"",""startTime"":3163.0000000000005,""endTime"":4916,""chosenEmotion"":""angry"",""correctness"":""correct""}",2022-10-24T07:14:21-04:00,2022-10-24T07:14:21-04:00
80d5830f-8d53-ed11-aac1-0afb9334277d,47d5830f-8d53-ed11-aac1-0afb9334277d,2ed5830f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial11,"{""emotion"":""sad"",""text"":""angry"",""startTime"":4006.9999999999995,""endTime"":5548,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-24T07:14:26-04:00,2022-10-24T07:14:26-04:00
83d5830f-8d53-ed11-aac1-0afb9334277d,48d5830f-8d53-ed11-aac1-0afb9334277d,2ed5830f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial12,"{""emotion"":""sad"",""text"":""angry"",""startTime"":5109,""endTime"":8712,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-24T07:14:35-04:00,2022-10-24T07:14:35-04:00
88d5830f-8d53-ed11-aac1-0afb9334277d,49d5830f-8d53-ed11-aac1-0afb9334277d,2ed5830f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial13,"{""emotion"":""happy"",""text"":""happy"",""startTime"":3081,""endTime"":4299,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-24T07:14:39-04:00,2022-10-24T07:14:39-04:00
8cd5830f-8d53-ed11-aac1-0afb9334277d,4ad5830f-8d53-ed11-aac1-0afb9334277d,2ed5830f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial14,"{""emotion"":""sad"",""text"":""angry"",""startTime"":3087,""endTime"":5263,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-24T07:14:45-04:00,2022-10-24T07:14:45-04:00
94d5830f-8d53-ed11-aac1-0afb9334277d,4bd5830f-8d53-ed11-aac1-0afb9334277d,2ed5830f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial15,"{""emotion"":""angry"",""text"":""happy"",""startTime"":5007,""endTime"":6762,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-24T07:14:51-04:00,2022-10-24T07:14:51-04:00
9ad5830f-8d53-ed11-aac1-0afb9334277d,4cd5830f-8d53-ed11-aac1-0afb9334277d,2ed5830f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_complete,complete,2022-10-24T07:14:52-04:00,2022-10-24T07:14:52-04:00
aa4d583f-8d53-ed11-aac1-0afb9334277d,754d583f-8d53-ed11-aac1-0afb9334277d,5d4d583f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart_info1,"{""totalEarnings"":0}",2022-10-24T07:14:57-04:00,2022-10-24T07:14:57-04:00
b74d583f-8d53-ed11-aac1-0afb9334277d,794d583f-8d53-ed11-aac1-0afb9334277d,5d4d583f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart_info2,"{""totalEarnings"":0}",2022-10-24T07:14:58-04:00,2022-10-24T07:14:58-04:00
c14d583f-8d53-ed11-aac1-0afb9334277d,7b4d583f-8d53-ed11-aac1-0afb9334277d,5d4d583f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart_info3,"{""totalEarnings"":0}",2022-10-24T07:14:58-04:00,2022-10-24T07:14:58-04:00
cb4d583f-8d53-ed11-aac1-0afb9334277d,7d4d583f-8d53-ed11-aac1-0afb9334277d,5d4d583f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart1,"{""timingInMs"":[1034,228,217,283,150,333,217,200,200,166,251,165,201,183,248,169,616,417],""thisRoundEarnings"":0,""numberOfPumps"":18,""totalEarnings"":0,""balloonPopsAt"":18}",2022-10-24T07:15:04-04:00,2022-10-24T07:15:04-04:00
d44d583f-8d53-ed11-aac1-0afb9334277d,7f4d583f-8d53-ed11-aac1-0afb9334277d,5d4d583f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart2,"{""timingInMs"":[468,195,167,182,234,183,184,199,201,183,183,183,184,199,184,199,567,650,483,650],""thisRoundEarnings"":100,""numberOfPumps"":20,""totalEarnings"":100,""balloonPopsAt"":21}",2022-10-24T07:15:12-04:00,2022-10-24T07:15:12-04:00
df4d583f-8d53-ed11-aac1-0afb9334277d,844d583f-8d53-ed11-aac1-0afb9334277d,5d4d583f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart3,"{""timingInMs"":[985,194,201,199,416,234,200,233,200,233,217,200,266,417,400],""thisRoundEarnings"":0,""numberOfPumps"":15,""totalEarnings"":100,""balloonPopsAt"":15}",2022-10-24T07:15:17-04:00,2022-10-24T07:15:17-04:00
e74d583f-8d53-ed11-aac1-0afb9334277d,864d583f-8d53-ed11-aac1-0afb9334277d,5d4d583f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart4,"{""timingInMs"":[497,231,217,217,216,234,266,216,234,266,234,248,218,367,466,417,466],""thisRoundEarnings"":85,""numberOfPumps"":17,""totalEarnings"":185,""balloonPopsAt"":22}",2022-10-24T07:15:23-04:00,2022-10-24T07:15:23-04:00
ef4d583f-8d53-ed11-aac1-0afb9334277d,874d583f-8d53-ed11-aac1-0afb9334277d,5d4d583f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart5,"{""timingInMs"":[600,312,283,200,233,300,334,216,233,234,233,233,267,266,250,283,666],""thisRoundEarnings"":0,""numberOfPumps"":17,""totalEarnings"":185,""balloonPopsAt"":17}",2022-10-24T07:15:29-04:00,2022-10-24T07:15:29-04:00
f44d583f-8d53-ed11-aac1-0afb9334277d,894d583f-8d53-ed11-aac1-0afb9334277d,5d4d583f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart6,"{""timingInMs"":[551,212,200,216,184,199,217,233,201,216,217,399,451,399,333,467],""thisRoundEarnings"":80,""numberOfPumps"":16,""totalEarnings"":265,""balloonPopsAt"":20}",2022-10-24T07:15:36-04:00,2022-10-24T07:15:36-04:00
fc4d583f-8d53-ed11-aac1-0afb9334277d,8d4d583f-8d53-ed11-aac1-0afb9334277d,5d4d583f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart7,"{""timingInMs"":[717,228,266,233,200,234,233,249,248,269,266,334,483,450,583],""thisRoundEarnings"":75,""numberOfPumps"":15,""totalEarnings"":340,""balloonPopsAt"":20}",2022-10-24T07:15:43-04:00,2022-10-24T07:15:43-04:00
044e583f-8d53-ed11-aac1-0afb9334277d,904d583f-8d53-ed11-aac1-0afb9334277d,5d4d583f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart8,"{""timingInMs"":[633,278,233,217,233,250,234,282,300,233,267,300,367,449,633,383],""thisRoundEarnings"":80,""numberOfPumps"":16,""totalEarnings"":420,""balloonPopsAt"":19}",2022-10-24T07:15:50-04:00,2022-10-24T07:15:50-04:00
094e583f-8d53-ed11-aac1-0afb9334277d,934d583f-8d53-ed11-aac1-0afb9334277d,5d4d583f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart9,"{""timingInMs"":[1698,329,266,267,250,233,266,234,266,267,250,316,517,416,533],""thisRoundEarnings"":0,""numberOfPumps"":15,""totalEarnings"":420,""balloonPopsAt"":15}",2022-10-24T07:15:56-04:00,2022-10-24T07:15:56-04:00
0f4e583f-8d53-ed11-aac1-0afb9334277d,954d583f-8d53-ed11-aac1-0afb9334277d,5d4d583f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart10,"{""timingInMs"":[665,212,199,200,217,216,250,233,234,233,267,282,301,433,516,417],""thisRoundEarnings"":80,""numberOfPumps"":16,""totalEarnings"":500,""balloonPopsAt"":26}",2022-10-24T07:16:03-04:00,2022-10-24T07:16:03-04:00
154e583f-8d53-ed11-aac1-0afb9334277d,974d583f-8d53-ed11-aac1-0afb9334277d,5d4d583f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart_summary,"{""totalEarnings"":99}",2022-10-24T07:16:04-04:00,2022-10-24T07:16:04-04:00
7b8b484b-8d53-ed11-aac1-0afb9334277d,6b8b484b-8d53-ed11-aac1-0afb9334277d,638b484b-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,nasa_mental_demand,13,2022-10-24T07:16:12-04:00,2022-10-24T07:16:13-04:00
7e8b484b-8d53-ed11-aac1-0afb9334277d,6c8b484b-8d53-ed11-aac1-0afb9334277d,638b484b-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,nasa_temporal_demand,12,2022-10-24T07:16:13-04:00,2022-10-24T07:16:15-04:00
818b484b-8d53-ed11-aac1-0afb9334277d,6d8b484b-8d53-ed11-aac1-0afb9334277d,638b484b-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,nasa_performance,12,2022-10-24T07:16:15-04:00,2022-10-24T07:16:17-04:00
848b484b-8d53-ed11-aac1-0afb9334277d,6e8b484b-8d53-ed11-aac1-0afb9334277d,638b484b-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,nasa_effort,15,2022-10-24T07:16:17-04:00,2022-10-24T07:16:19-04:00
878b484b-8d53-ed11-aac1-0afb9334277d,6f8b484b-8d53-ed11-aac1-0afb9334277d,638b484b-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,nasa_frustration,4,2022-10-24T07:16:19-04:00,2022-10-24T07:16:21-04:00
8a8b484b-8d53-ed11-aac1-0afb9334277d,708b484b-8d53-ed11-aac1-0afb9334277d,638b484b-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,nasa_distraction,0,2022-10-24T07:16:21-04:00,2022-10-24T07:16:23-04:00
8d8b484b-8d53-ed11-aac1-0afb9334277d,718b484b-8d53-ed11-aac1-0afb9334277d,638b484b-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,nasa_luck,4,2022-10-24T07:16:23-04:00,2022-10-24T07:16:25-04:00
91680a87-8d53-ed11-aac1-0afb9334277d,7c680a87-8d53-ed11-aac1-0afb9334277d,75680a87-8d53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_bart_info1,"{""totalEarnings"":0}",2022-10-24T07:17:14-04:00,2022-10-24T07:17:14-04:00
94680a87-8d53-ed11-aac1-0afb9334277d,7d680a87-8d53-ed11-aac1-0afb9334277d,75680a87-8d53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_bart_info2,"{""totalEarnings"":0}",2022-10-24T07:17:16-04:00,2022-10-24T07:17:16-04:00
97680a87-8d53-ed11-aac1-0afb9334277d,7e680a87-8d53-ed11-aac1-0afb9334277d,75680a87-8d53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_bart_info3,"{""totalEarnings"":0}",2022-10-24T07:17:17-04:00,2022-10-24T07:17:17-04:00
9a680a87-8d53-ed11-aac1-0afb9334277d,7f680a87-8d53-ed11-aac1-0afb9334277d,75680a87-8d53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_bart1,"{""timingInMs"":[754,314,251,300,333,284,351,451,384,400],""thisRoundEarnings"":50,""numberOfPumps"":10,""totalEarnings"":50,""balloonPopsAt"":22}",2022-10-24T07:17:22-04:00,2022-10-24T07:17:22-04:00
9d680a87-8d53-ed11-aac1-0afb9334277d,80680a87-8d53-ed11-aac1-0afb9334277d,75680a87-8d53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_bart2,"{""timingInMs"":[705,198,200,201,201,216,234,200,185,383,451],""thisRoundEarnings"":55,""numberOfPumps"":11,""totalEarnings"":105,""balloonPopsAt"":17}",2022-10-24T07:17:28-04:00,2022-10-24T07:17:28-04:00
a0680a87-8d53-ed11-aac1-0afb9334277d,81680a87-8d53-ed11-aac1-0afb9334277d,75680a87-8d53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_bart3,"{""timingInMs"":[969,281,218,201,233,267,300,383,436,384,451],""thisRoundEarnings"":55,""numberOfPumps"":11,""totalEarnings"":160,""balloonPopsAt"":16}",2022-10-24T07:17:33-04:00,2022-10-24T07:17:33-04:00
a3680a87-8d53-ed11-aac1-0afb9334277d,82680a87-8d53-ed11-aac1-0afb9334277d,75680a87-8d53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_bart4,"{""timingInMs"":[654,248,217,234,251,234,267,350,468,468],""thisRoundEarnings"":50,""numberOfPumps"":10,""totalEarnings"":210,""balloonPopsAt"":22}",2022-10-24T07:17:38-04:00,2022-10-24T07:17:38-04:00
a6680a87-8d53-ed11-aac1-0afb9334277d,83680a87-8d53-ed11-aac1-0afb9334277d,75680a87-8d53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_bart5,"{""timingInMs"":[670,231,217,201,217,217,217,250,418,501,451,768],""thisRoundEarnings"":60,""numberOfPumps"":12,""totalEarnings"":270,""balloonPopsAt"":17}",2022-10-24T07:17:45-04:00,2022-10-24T07:17:45-04:00
a9680a87-8d53-ed11-aac1-0afb9334277d,84680a87-8d53-ed11-aac1-0afb9334277d,75680a87-8d53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_bart6,"{""timingInMs"":[636,247,218,234,217,468,418,517,467,417,718],""thisRoundEarnings"":0,""numberOfPumps"":11,""totalEarnings"":270,""balloonPopsAt"":11}",2022-10-24T07:17:51-04:00,2022-10-24T07:17:51-04:00
ac680a87-8d53-ed11-aac1-0afb9334277d,85680a87-8d53-ed11-aac1-0afb9334277d,75680a87-8d53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_bart7,"{""timingInMs"":[774,232,217,217,201,216,235,233,468,315,654],""thisRoundEarnings"":55,""numberOfPumps"":11,""totalEarnings"":325,""balloonPopsAt"":20}",2022-10-24T07:17:56-04:00,2022-10-24T07:17:56-04:00
