SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
895117ae-2b50-ed11-aac0-0afb9334277d,5b5117ae-2b50-ed11-aac0-0afb9334277d,335117ae-2b50-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,118460.63921670834,118461.41956458334,GREEN,GREEN,GREEN,,2022-10-19T23:59:41-04:00,2022-10-19T23:59:41-04:00
8b5117ae-2b50-ed11-aac0-0afb9334277d,5b5117ae-2b50-ed11-aac0-0afb9334277d,335117ae-2b50-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,118461.92365545835,118462.76819275001,RED,GREEN,RED,,2022-10-19T23:59:42-04:00,2022-10-19T23:59:42-04:00
8d5117ae-2b50-ed11-aac0-0afb9334277d,5b5117ae-2b50-ed11-aac0-0afb9334277d,335117ae-2b50-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,118463.272289,118464.67693058334,GREEN,YELLOW,GREEN,,2022-10-19T23:59:44-04:00,2022-10-19T23:59:44-04:00
8f5117ae-2b50-ed11-aac0-0afb9334277d,5b5117ae-2b50-ed11-aac0-0afb9334277d,335117ae-2b50-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,118465.18110900001,118465.90226100001,GREEN,RED,GREEN,,2022-10-19T23:59:45-04:00,2022-10-19T23:59:45-04:00
935117ae-2b50-ed11-aac0-0afb9334277d,5b5117ae-2b50-ed11-aac0-0afb9334277d,335117ae-2b50-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,118466.40643258335,118467.02675708334,GREEN,BLUE,GREEN,,2022-10-19T23:59:46-04:00,2022-10-19T23:59:46-04:00
965117ae-2b50-ed11-aac0-0afb9334277d,5b5117ae-2b50-ed11-aac0-0afb9334277d,335117ae-2b50-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,118467.53092441667,118468.31012166667,GREEN,GREEN,GREEN,,2022-10-19T23:59:48-04:00,2022-10-19T23:59:48-04:00
9a5117ae-2b50-ed11-aac0-0afb9334277d,5b5117ae-2b50-ed11-aac0-0afb9334277d,335117ae-2b50-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,118468.81423283333,118469.61840425001,BLUE,GREEN,BLUE,,2022-10-19T23:59:49-04:00,2022-10-19T23:59:49-04:00
9d5117ae-2b50-ed11-aac0-0afb9334277d,5b5117ae-2b50-ed11-aac0-0afb9334277d,335117ae-2b50-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,118470.12256345834,118470.86647041667,BLUE,YELLOW,BLUE,,2022-10-19T23:59:50-04:00,2022-10-19T23:59:50-04:00
a05117ae-2b50-ed11-aac0-0afb9334277d,5b5117ae-2b50-ed11-aac0-0afb9334277d,335117ae-2b50-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,118471.37052037501,118472.35969258334,BLUE,BLUE,BLUE,,2022-10-19T23:59:52-04:00,2022-10-19T23:59:52-04:00
a25117ae-2b50-ed11-aac0-0afb9334277d,5b5117ae-2b50-ed11-aac0-0afb9334277d,335117ae-2b50-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,118472.86384662501,118474.36317745833,GREEN,GREEN,GREEN,,2022-10-19T23:59:54-04:00,2022-10-19T23:59:54-04:00
a45117ae-2b50-ed11-aac0-0afb9334277d,5b5117ae-2b50-ed11-aac0-0afb9334277d,335117ae-2b50-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,118474.86736629167,118475.69983266668,YELLOW,BLUE,YELLOW,,2022-10-19T23:59:55-04:00,2022-10-19T23:59:55-04:00
a65117ae-2b50-ed11-aac0-0afb9334277d,5b5117ae-2b50-ed11-aac0-0afb9334277d,335117ae-2b50-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,118476.20332708333,118476.95852133333,BLUE,BLUE,BLUE,,2022-10-19T23:59:56-04:00,2022-10-19T23:59:56-04:00
aa5117ae-2b50-ed11-aac0-0afb9334277d,5b5117ae-2b50-ed11-aac0-0afb9334277d,335117ae-2b50-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,118477.46262325,118478.10131458334,BLUE,BLUE,BLUE,,2022-10-19T23:59:57-04:00,2022-10-19T23:59:57-04:00
ac5117ae-2b50-ed11-aac0-0afb9334277d,5b5117ae-2b50-ed11-aac0-0afb9334277d,335117ae-2b50-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,118478.60549441667,118479.99184845835,RED,RED,RED,,2022-10-19T23:59:59-04:00,2022-10-19T23:59:59-04:00
af5117ae-2b50-ed11-aac0-0afb9334277d,5b5117ae-2b50-ed11-aac0-0afb9334277d,335117ae-2b50-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,118480.49599237501,118481.54257300001,GREEN,BLUE,GREEN,,2022-10-20T00:00:01-04:00,2022-10-20T00:00:01-04:00
b15117ae-2b50-ed11-aac0-0afb9334277d,5b5117ae-2b50-ed11-aac0-0afb9334277d,335117ae-2b50-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,118482.04680370833,118483.01847362501,YELLOW,YELLOW,YELLOW,,2022-10-20T00:00:02-04:00,2022-10-20T00:00:02-04:00
b45117ae-2b50-ed11-aac0-0afb9334277d,5b5117ae-2b50-ed11-aac0-0afb9334277d,335117ae-2b50-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,118483.52253329167,118484.76746312501,RED,RED,RED,,2022-10-20T00:00:04-04:00,2022-10-20T00:00:04-04:00
b65117ae-2b50-ed11-aac0-0afb9334277d,5b5117ae-2b50-ed11-aac0-0afb9334277d,335117ae-2b50-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,118485.27146825001,118486.39214933335,GREEN,GREEN,GREEN,,2022-10-20T00:00:06-04:00,2022-10-20T00:00:06-04:00
d664e937-3050-ed11-aac0-0afb9334277d,c164e937-3050-ed11-aac0-0afb9334277d,b364e937-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,178369.87364908334,178370.96044000002,RED,BLUE,GREEN,,2022-10-20T00:32:25-04:00,2022-10-20T00:32:25-04:00
d764e937-3050-ed11-aac0-0afb9334277d,c164e937-3050-ed11-aac0-0afb9334277d,b364e937-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,178372.06183041667,178372.19177262502,RED,RED,RED,,2022-10-20T00:32:26-04:00,2022-10-20T00:32:26-04:00
d864e937-3050-ed11-aac0-0afb9334277d,c164e937-3050-ed11-aac0-0afb9334277d,b364e937-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,178372.69429016669,178372.84208208334,RED,RED,YELLOW,,2022-10-20T00:32:27-04:00,2022-10-20T00:32:27-04:00
d964e937-3050-ed11-aac0-0afb9334277d,c164e937-3050-ed11-aac0-0afb9334277d,b364e937-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,178373.34441116668,178373.59174708335,YELLOW,GREEN,YELLOW,,2022-10-20T00:32:28-04:00,2022-10-20T00:32:28-04:00
db64e937-3050-ed11-aac0-0afb9334277d,c164e937-3050-ed11-aac0-0afb9334277d,b364e937-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,178374.961544875,178375.17615350001,BLUE,RED,RED,,2022-10-20T00:32:29-04:00,2022-10-20T00:32:29-04:00
df64e937-3050-ed11-aac0-0afb9334277d,c164e937-3050-ed11-aac0-0afb9334277d,b364e937-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,178375.67875704166,178375.89378333333,RED,BLUE,BLUE,,2022-10-20T00:32:30-04:00,2022-10-20T00:32:30-04:00
e064e937-3050-ed11-aac0-0afb9334277d,c164e937-3050-ed11-aac0-0afb9334277d,b364e937-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,178376.39612258333,178376.660748375,RED,YELLOW,GREEN,,2022-10-20T00:32:31-04:00,2022-10-20T00:32:31-04:00
e164e937-3050-ed11-aac0-0afb9334277d,c164e937-3050-ed11-aac0-0afb9334277d,b364e937-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,178377.84731283336,178377.96074975,RED,BLUE,RED,,2022-10-20T00:32:32-04:00,2022-10-20T00:32:32-04:00
e264e937-3050-ed11-aac0-0afb9334277d,c164e937-3050-ed11-aac0-0afb9334277d,b364e937-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,178378.46290008334,178378.69494395834,GREEN,YELLOW,GREEN,,2022-10-20T00:32:33-04:00,2022-10-20T00:32:33-04:00
e364e937-3050-ed11-aac0-0afb9334277d,c164e937-3050-ed11-aac0-0afb9334277d,b364e937-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,178379.79860391669,178379.92854733334,BLUE,GREEN,YELLOW,,2022-10-20T00:32:34-04:00,2022-10-20T00:32:34-04:00
e464e937-3050-ed11-aac0-0afb9334277d,c164e937-3050-ed11-aac0-0afb9334277d,b364e937-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,178381.03131375002,178381.29564325002,YELLOW,GREEN,YELLOW,,2022-10-20T00:32:35-04:00,2022-10-20T00:32:35-04:00
e564e937-3050-ed11-aac0-0afb9334277d,c164e937-3050-ed11-aac0-0afb9334277d,b364e937-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,178381.79806983334,178381.92932233334,RED,RED,YELLOW,,2022-10-20T00:32:36-04:00,2022-10-20T00:32:36-04:00
e664e937-3050-ed11-aac0-0afb9334277d,c164e937-3050-ed11-aac0-0afb9334277d,b364e937-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,178382.43165916667,178382.62930983334,RED,YELLOW,GREEN,,2022-10-20T00:32:37-04:00,2022-10-20T00:32:37-04:00
e864e937-3050-ed11-aac0-0afb9334277d,c164e937-3050-ed11-aac0-0afb9334277d,b364e937-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,178383.86521145835,178383.98183641667,GREEN,RED,GREEN,,2022-10-20T00:32:38-04:00,2022-10-20T00:32:38-04:00
e6f5e48c-3850-ed11-aac0-0afb9334277d,d5f5e48c-3850-ed11-aac0-0afb9334277d,caf5e48c-3850-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,8753.902505916667,8754.7714802500013,YELLOW,YELLOW,YELLOW,,2022-10-20T01:31:57-04:00,2022-10-20T01:31:57-04:00
e7f5e48c-3850-ed11-aac0-0afb9334277d,d5f5e48c-3850-ed11-aac0-0afb9334277d,caf5e48c-3850-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,8755.2740837083347,8755.8844540000009,BLUE,BLUE,BLUE,,2022-10-20T01:31:59-04:00,2022-10-20T01:31:59-04:00
e8f5e48c-3850-ed11-aac0-0afb9334277d,d5f5e48c-3850-ed11-aac0-0afb9334277d,caf5e48c-3850-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,8756.3865819583334,8756.8502146666669,BLUE,BLUE,BLUE,,2022-10-20T01:32:00-04:00,2022-10-20T01:32:00-04:00
e9f5e48c-3850-ed11-aac0-0afb9334277d,d5f5e48c-3850-ed11-aac0-0afb9334277d,caf5e48c-3850-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,8757.3523843750008,8757.9162203750002,YELLOW,YELLOW,YELLOW,,2022-10-20T01:32:01-04:00,2022-10-20T01:32:01-04:00
eaf5e48c-3850-ed11-aac0-0afb9334277d,d5f5e48c-3850-ed11-aac0-0afb9334277d,caf5e48c-3850-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,8758.4184012083333,8759.1990480833338,RED,GREEN,YELLOW,,2022-10-20T01:32:02-04:00,2022-10-20T01:32:02-04:00
ebf5e48c-3850-ed11-aac0-0afb9334277d,d5f5e48c-3850-ed11-aac0-0afb9334277d,caf5e48c-3850-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,8759.7013366250012,8760.7151597499997,BLUE,BLUE,YELLOW,,2022-10-20T01:32:03-04:00,2022-10-20T01:32:03-04:00
ecf5e48c-3850-ed11-aac0-0afb9334277d,d5f5e48c-3850-ed11-aac0-0afb9334277d,caf5e48c-3850-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,8761.2174243333338,8761.8307689583344,YELLOW,YELLOW,GREEN,,2022-10-20T01:32:05-04:00,2022-10-20T01:32:05-04:00
edf5e48c-3850-ed11-aac0-0afb9334277d,d5f5e48c-3850-ed11-aac0-0afb9334277d,caf5e48c-3850-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,8762.3328597083346,8762.8808000833342,YELLOW,YELLOW,GREEN,,2022-10-20T01:32:06-04:00,2022-10-20T01:32:06-04:00
eef5e48c-3850-ed11-aac0-0afb9334277d,d5f5e48c-3850-ed11-aac0-0afb9334277d,caf5e48c-3850-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,8763.3829981666677,8764.0296476250005,YELLOW,YELLOW,YELLOW,,2022-10-20T01:32:07-04:00,2022-10-20T01:32:07-04:00
eff5e48c-3850-ed11-aac0-0afb9334277d,d5f5e48c-3850-ed11-aac0-0afb9334277d,caf5e48c-3850-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,8764.531839666668,8765.2124255833332,RED,RED,RED,,2022-10-20T01:32:08-04:00,2022-10-20T01:32:08-04:00
f0f5e48c-3850-ed11-aac0-0afb9334277d,d5f5e48c-3850-ed11-aac0-0afb9334277d,caf5e48c-3850-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,8765.7148149583336,8766.8284118749998,YELLOW,YELLOW,BLUE,,2022-10-20T01:32:10-04:00,2022-10-20T01:32:10-04:00
f1f5e48c-3850-ed11-aac0-0afb9334277d,d5f5e48c-3850-ed11-aac0-0afb9334277d,caf5e48c-3850-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,8767.330794583333,8768.2094225000001,BLUE,BLUE,GREEN,,2022-10-20T01:32:11-04:00,2022-10-20T01:32:11-04:00
f3f5e48c-3850-ed11-aac0-0afb9334277d,d5f5e48c-3850-ed11-aac0-0afb9334277d,caf5e48c-3850-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,8768.7104484166666,8769.3599268750004,BLUE,BLUE,BLUE,,2022-10-20T01:32:12-04:00,2022-10-20T01:32:12-04:00
f4f5e48c-3850-ed11-aac0-0afb9334277d,d5f5e48c-3850-ed11-aac0-0afb9334277d,caf5e48c-3850-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,8769.8621780000012,8770.4928764166671,YELLOW,YELLOW,YELLOW,,2022-10-20T01:32:13-04:00,2022-10-20T01:32:13-04:00
f5f5e48c-3850-ed11-aac0-0afb9334277d,d5f5e48c-3850-ed11-aac0-0afb9334277d,caf5e48c-3850-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,8770.9950279166678,8771.8913279999997,BLUE,YELLOW,BLUE,,2022-10-20T01:32:15-04:00,2022-10-20T01:32:15-04:00
f6f5e48c-3850-ed11-aac0-0afb9334277d,d5f5e48c-3850-ed11-aac0-0afb9334277d,caf5e48c-3850-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,8772.3936153333343,8773.4902832083335,YELLOW,YELLOW,RED,,2022-10-20T01:32:16-04:00,2022-10-20T01:32:16-04:00
f7f5e48c-3850-ed11-aac0-0afb9334277d,d5f5e48c-3850-ed11-aac0-0afb9334277d,caf5e48c-3850-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,8773.9925068333341,8774.6396727500014,YELLOW,YELLOW,GREEN,,2022-10-20T01:32:17-04:00,2022-10-20T01:32:17-04:00
f8f5e48c-3850-ed11-aac0-0afb9334277d,d5f5e48c-3850-ed11-aac0-0afb9334277d,caf5e48c-3850-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,8775.1419241250005,8775.6719069583341,YELLOW,YELLOW,GREEN,,2022-10-20T01:32:18-04:00,2022-10-20T01:32:18-04:00
f9f5e48c-3850-ed11-aac0-0afb9334277d,d5f5e48c-3850-ed11-aac0-0afb9334277d,caf5e48c-3850-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,8776.174081541667,8776.9379484583333,BLUE,BLUE,RED,,2022-10-20T01:32:20-04:00,2022-10-20T01:32:20-04:00
faf5e48c-3850-ed11-aac0-0afb9334277d,d5f5e48c-3850-ed11-aac0-0afb9334277d,caf5e48c-3850-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,8777.440178375,8778.3704729166675,RED,RED,RED,,2022-10-20T01:32:21-04:00,2022-10-20T01:32:21-04:00
9258bb6b-3d50-ed11-aac0-0afb9334277d,8258bb6b-3d50-ed11-aac0-0afb9334277d,7558bb6b-3d50-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,259306.81239500002,259307.72225458335,GREEN,GREEN,GREEN,,2022-10-20T02:06:43-04:00,2022-10-20T02:06:43-04:00
9358bb6b-3d50-ed11-aac0-0afb9334277d,8258bb6b-3d50-ed11-aac0-0afb9334277d,7558bb6b-3d50-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,259308.22451312502,259309.21224758335,RED,RED,RED,,2022-10-20T02:06:45-04:00,2022-10-20T02:06:45-04:00
9458bb6b-3d50-ed11-aac0-0afb9334277d,8258bb6b-3d50-ed11-aac0-0afb9334277d,7558bb6b-3d50-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,259309.71545458335,259310.69443341668,BLUE,BLUE,BLUE,,2022-10-20T02:06:46-04:00,2022-10-20T02:06:46-04:00
9558bb6b-3d50-ed11-aac0-0afb9334277d,8258bb6b-3d50-ed11-aac0-0afb9334277d,7558bb6b-3d50-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,259311.19716087502,259311.77754112502,BLUE,BLUE,BLUE,,2022-10-20T02:06:47-04:00,2022-10-20T02:06:47-04:00
9658bb6b-3d50-ed11-aac0-0afb9334277d,8258bb6b-3d50-ed11-aac0-0afb9334277d,7558bb6b-3d50-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,259312.28068050003,259312.91154283335,BLUE,BLUE,BLUE,,2022-10-20T02:06:48-04:00,2022-10-20T02:06:48-04:00
9758bb6b-3d50-ed11-aac0-0afb9334277d,8258bb6b-3d50-ed11-aac0-0afb9334277d,7558bb6b-3d50-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,259313.41367833334,259314.08658716668,BLUE,BLUE,BLUE,,2022-10-20T02:06:49-04:00,2022-10-20T02:06:49-04:00
9958bb6b-3d50-ed11-aac0-0afb9334277d,8258bb6b-3d50-ed11-aac0-0afb9334277d,7558bb6b-3d50-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,259314.58964308334,259315.27861187502,RED,RED,RED,,2022-10-20T02:06:51-04:00,2022-10-20T02:06:51-04:00
9a58bb6b-3d50-ed11-aac0-0afb9334277d,8258bb6b-3d50-ed11-aac0-0afb9334277d,7558bb6b-3d50-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,259315.78154195833,259316.72740004168,GREEN,GREEN,GREEN,,2022-10-20T02:06:52-04:00,2022-10-20T02:06:52-04:00
9b58bb6b-3d50-ed11-aac0-0afb9334277d,8258bb6b-3d50-ed11-aac0-0afb9334277d,7558bb6b-3d50-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,259317.23011700003,259318.59409112501,YELLOW,YELLOW,RED,,2022-10-20T02:06:54-04:00,2022-10-20T02:06:54-04:00
9c58bb6b-3d50-ed11-aac0-0afb9334277d,8258bb6b-3d50-ed11-aac0-0afb9334277d,7558bb6b-3d50-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,259319.09698662502,259319.63610058336,YELLOW,YELLOW,YELLOW,,2022-10-20T02:06:55-04:00,2022-10-20T02:06:55-04:00
9d58bb6b-3d50-ed11-aac0-0afb9334277d,8258bb6b-3d50-ed11-aac0-0afb9334277d,7558bb6b-3d50-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,259320.13888366669,259320.85290162501,YELLOW,YELLOW,BLUE,,2022-10-20T02:06:56-04:00,2022-10-20T02:06:56-04:00
9f58bb6b-3d50-ed11-aac0-0afb9334277d,8258bb6b-3d50-ed11-aac0-0afb9334277d,7558bb6b-3d50-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,259321.35587350003,259322.01939554169,BLUE,BLUE,BLUE,,2022-10-20T02:06:57-04:00,2022-10-20T02:06:57-04:00
a058bb6b-3d50-ed11-aac0-0afb9334277d,8258bb6b-3d50-ed11-aac0-0afb9334277d,7558bb6b-3d50-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,259322.52167191668,259323.20318137502,GREEN,GREEN,GREEN,,2022-10-20T02:06:59-04:00,2022-10-20T02:06:59-04:00
a158bb6b-3d50-ed11-aac0-0afb9334277d,8258bb6b-3d50-ed11-aac0-0afb9334277d,7558bb6b-3d50-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,259323.70601229169,259324.61921725,BLUE,BLUE,BLUE,,2022-10-20T02:07:00-04:00,2022-10-20T02:07:00-04:00
a258bb6b-3d50-ed11-aac0-0afb9334277d,8258bb6b-3d50-ed11-aac0-0afb9334277d,7558bb6b-3d50-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,259325.12231370836,259325.96087529167,RED,RED,RED,,2022-10-20T02:07:01-04:00,2022-10-20T02:07:01-04:00
a358bb6b-3d50-ed11-aac0-0afb9334277d,8258bb6b-3d50-ed11-aac0-0afb9334277d,7558bb6b-3d50-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,259326.46376679168,259327.13663275001,RED,RED,YELLOW,,2022-10-20T02:07:03-04:00,2022-10-20T02:07:03-04:00
a458bb6b-3d50-ed11-aac0-0afb9334277d,8258bb6b-3d50-ed11-aac0-0afb9334277d,7558bb6b-3d50-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,259327.63960295834,259328.58635112501,GREEN,GREEN,GREEN,,2022-10-20T02:07:04-04:00,2022-10-20T02:07:04-04:00
a558bb6b-3d50-ed11-aac0-0afb9334277d,8258bb6b-3d50-ed11-aac0-0afb9334277d,7558bb6b-3d50-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,259329.08939333336,259329.68602991669,RED,RED,RED,,2022-10-20T02:07:05-04:00,2022-10-20T02:07:05-04:00
a758bb6b-3d50-ed11-aac0-0afb9334277d,8258bb6b-3d50-ed11-aac0-0afb9334277d,7558bb6b-3d50-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,259330.18928525,259330.85279941669,BLUE,BLUE,BLUE,,2022-10-20T02:07:06-04:00,2022-10-20T02:07:06-04:00
a958bb6b-3d50-ed11-aac0-0afb9334277d,8258bb6b-3d50-ed11-aac0-0afb9334277d,7558bb6b-3d50-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,259331.35569770835,259332.25245933334,YELLOW,YELLOW,BLUE,,2022-10-20T02:07:08-04:00,2022-10-20T02:07:08-04:00
b40ce7d1-3d50-ed11-aac0-0afb9334277d,a30ce7d1-3d50-ed11-aac0-0afb9334277d,950ce7d1-3d50-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,608334.42670304165,608335.44506954169,BLUE,BLUE,BLUE,,2022-10-20T02:09:38-04:00,2022-10-20T02:09:38-04:00
b50ce7d1-3d50-ed11-aac0-0afb9334277d,a30ce7d1-3d50-ed11-aac0-0afb9334277d,950ce7d1-3d50-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,608335.94768283342,608336.76324358338,YELLOW,YELLOW,BLUE,,2022-10-20T02:09:39-04:00,2022-10-20T02:09:39-04:00
b60ce7d1-3d50-ed11-aac0-0afb9334277d,a30ce7d1-3d50-ed11-aac0-0afb9334277d,950ce7d1-3d50-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,608337.2656078334,608337.98122716672,GREEN,GREEN,GREEN,,2022-10-20T02:09:41-04:00,2022-10-20T02:09:41-04:00
b70ce7d1-3d50-ed11-aac0-0afb9334277d,a30ce7d1-3d50-ed11-aac0-0afb9334277d,950ce7d1-3d50-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,608338.48356279172,608339.33262950007,RED,RED,GREEN,,2022-10-20T02:09:42-04:00,2022-10-20T02:09:42-04:00
b80ce7d1-3d50-ed11-aac0-0afb9334277d,a30ce7d1-3d50-ed11-aac0-0afb9334277d,950ce7d1-3d50-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,608339.83532225003,608341.03482154175,GREEN,GREEN,GREEN,,2022-10-20T02:09:44-04:00,2022-10-20T02:09:44-04:00
ba0ce7d1-3d50-ed11-aac0-0afb9334277d,a30ce7d1-3d50-ed11-aac0-0afb9334277d,950ce7d1-3d50-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,608341.53644941666,608342.90349641675,GREEN,GREEN,RED,,2022-10-20T02:09:46-04:00,2022-10-20T02:09:46-04:00
bb0ce7d1-3d50-ed11-aac0-0afb9334277d,a30ce7d1-3d50-ed11-aac0-0afb9334277d,950ce7d1-3d50-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,608343.40780250006,608344.15544212505,YELLOW,YELLOW,YELLOW,,2022-10-20T02:09:47-04:00,2022-10-20T02:09:47-04:00
bc0ce7d1-3d50-ed11-aac0-0afb9334277d,a30ce7d1-3d50-ed11-aac0-0afb9334277d,950ce7d1-3d50-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,608344.65806629171,608345.90737579169,BLUE,BLUE,RED,,2022-10-20T02:09:49-04:00,2022-10-20T02:09:49-04:00
