SurveyQuestionResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ResultIdentifier,Answers,StartDate,EndDate
f8804ff2-e752-ed11-aac1-0afb9334277d,21804ff2-e752-ed11-aac1-0afb9334277d,bc7f4ff2-e752-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_emoStroop_trial6,"{""emotion"":""angry"",""text"":""angry"",""startTime"":3180,""endTime"":4511,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-23T11:31:53-04:00,2022-10-23T11:31:53-04:00
0b814ff2-e752-ed11-aac1-0afb9334277d,27804ff2-e752-ed11-aac1-0afb9334277d,bc7f4ff2-e752-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_emoStroop_trial7,"{""emotion"":""happy"",""text"":""sad"",""startTime"":3092,""endTime"":4294.000000000001,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-23T11:31:57-04:00,2022-10-23T11:31:57-04:00
15814ff2-e752-ed11-aac1-0afb9334277d,2c804ff2-e752-ed11-aac1-0afb9334277d,bc7f4ff2-e752-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_emoStroop_trial8,"{""emotion"":""happy"",""text"":""happy"",""startTime"":3245,""endTime"":4234,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-23T11:32:01-04:00,2022-10-23T11:32:01-04:00
2b814ff2-e752-ed11-aac1-0afb9334277d,2d804ff2-e752-ed11-aac1-0afb9334277d,bc7f4ff2-e752-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_emoStroop_trial9,"{""emotion"":""sad"",""text"":""angry"",""startTime"":3097,""endTime"":7871,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-23T11:32:09-04:00,2022-10-23T11:32:09-04:00
3d814ff2-e752-ed11-aac1-0afb9334277d,32804ff2-e752-ed11-aac1-0afb9334277d,bc7f4ff2-e752-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_emoStroop_trial10,"{""emotion"":""angry"",""text"":""angry"",""startTime"":3170,""endTime"":5029,""chosenEmotion"":""angry"",""correctness"":""correct""}",2022-10-23T11:32:14-04:00,2022-10-23T11:32:14-04:00
51814ff2-e752-ed11-aac1-0afb9334277d,37804ff2-e752-ed11-aac1-0afb9334277d,bc7f4ff2-e752-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_emoStroop_trial11,"{""emotion"":""angry"",""text"":""happy"",""startTime"":4131,""endTime"":6517,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-23T11:32:21-04:00,2022-10-23T11:32:21-04:00
58814ff2-e752-ed11-aac1-0afb9334277d,3f804ff2-e752-ed11-aac1-0afb9334277d,bc7f4ff2-e752-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_emoStroop_trial12,"{""emotion"":""angry"",""text"":""happy"",""startTime"":6068.000000000001,""endTime"":7971,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-23T11:32:29-04:00,2022-10-23T11:32:29-04:00
67814ff2-e752-ed11-aac1-0afb9334277d,41804ff2-e752-ed11-aac1-0afb9334277d,bc7f4ff2-e752-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_emoStroop_trial13,"{""emotion"":""happy"",""text"":""sad"",""startTime"":4006,""endTime"":5613,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-23T11:32:34-04:00,2022-10-23T11:32:34-04:00
70814ff2-e752-ed11-aac1-0afb9334277d,45804ff2-e752-ed11-aac1-0afb9334277d,bc7f4ff2-e752-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_emoStroop_trial14,"{""emotion"":""happy"",""text"":""sad"",""startTime"":6007.000000000001,""endTime"":7095,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-23T11:32:42-04:00,2022-10-23T11:32:42-04:00
7b814ff2-e752-ed11-aac1-0afb9334277d,4a804ff2-e752-ed11-aac1-0afb9334277d,bc7f4ff2-e752-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_emoStroop_trial15,"{""emotion"":""angry"",""text"":""happy"",""startTime"":5007,""endTime"":8503,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-23T11:32:50-04:00,2022-10-23T11:32:50-04:00
80814ff2-e752-ed11-aac1-0afb9334277d,4e804ff2-e752-ed11-aac1-0afb9334277d,bc7f4ff2-e752-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_emoStroop_complete,complete,2022-10-23T11:32:51-04:00,2022-10-23T11:32:51-04:00
34b72b10-e852-ed11-aac1-0afb9334277d,0db72b10-e852-ed11-aac1-0afb9334277d,03b72b10-e852-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_gonogo_intro2,"{""bid"":0}",2022-10-23T11:33:07-04:00,2022-10-23T11:33:07-04:00
19b72b10-e852-ed11-aac1-0afb9334277d,0cb72b10-e852-ed11-aac1-0afb9334277d,03b72b10-e852-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_gonogo_intro1,{},2022-10-23T11:33:07-04:00,2022-10-23T11:33:07-04:00
44b72b10-e852-ed11-aac1-0afb9334277d,0eb72b10-e852-ed11-aac1-0afb9334277d,03b72b10-e852-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_gonogo,"{""reactionTime"":{""0"":0,""1"":61,""2"":597,""3"":648,""4"":699,""5"":719,""7"":454,""8"":501,""9"":616,""10"":647,""13"":442,""14"":522,""16"":571,""17"":603,""18"":0,""19"":165,""20"":147,""21"":128,""22"":0,""23"":341,""24"":288,""25"":201,""26"":87,""27"":4,""29"":565,""30"":530,""31"":482,""33"":606,""34"":656,""35"":0,""36"":3,""39"":533,""40"":447,""41"":379,""43"":574,""45"":351,""46"":688,""47"":0,""48"":48,""49"":49},""correctness"":{""0"":-1,""1"":0,""2"":0,""3"":0,""4"":0,""5"":0,""7"":0,""8"":0,""9"":0,""10"":0,""13"":0,""14"":0,""16"":0,""17"":0,""18"":-1,""19"":0,""20"":0,""21"":0,""22"":-1,""23"":0,""24"":0,""25"":0,""26"":0,""27"":0,""29"":0,""30"":0,""31"":0,""33"":0,""34"":0,""35"":-1,""36"":0,""39"":0,""40"":0,""41"":0,""43"":0,""45"":0,""46"":0,""47"":-1,""48"":0,""49"":0},""incorrectNoGo"":0,""correctGo"":35,""correctNoGo"":10,""incorrectGo"":5,""sequence"":[""G"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""N"",""N"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""N"",""N"",""G"",""G"",""G"",""N"",""G"",""N"",""G"",""G"",""G"",""G"",""G""],""stimDuration"":250,""iti"":450,""aRT"":410}",2022-10-23T11:33:46-04:00,2022-10-23T11:33:46-04:00
720ae257-e852-ed11-aac1-0afb9334277d,5d0ae257-e852-ed11-aac1-0afb9334277d,340ae257-e852-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,current_situation1_tasks,alone_task,2022-10-23T11:35:33-04:00,2022-10-23T11:35:35-04:00
780ae257-e852-ed11-aac1-0afb9334277d,5f0ae257-e852-ed11-aac1-0afb9334277d,340ae257-e852-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_motivation,7,2022-10-23T11:35:35-04:00,2022-10-23T11:35:47-04:00
ec32d075-e852-ed11-aac1-0afb9334277d,5832d075-e852-ed11-aac1-0afb9334277d,4832d075-e852-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,affect_neg_frustrated_am,1,2022-10-23T11:36:04-04:00,2022-10-23T11:36:09-04:00
0d33d075-e852-ed11-aac1-0afb9334277d,6032d075-e852-ed11-aac1-0afb9334277d,4832d075-e852-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,affect_pos_relaxedCalm_am,3,2022-10-23T11:36:09-04:00,2022-10-23T11:36:10-04:00
2133d075-e852-ed11-aac1-0afb9334277d,7432d075-e852-ed11-aac1-0afb9334277d,4832d075-e852-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,affect_neg_ashamed_am,1,2022-10-23T11:36:10-04:00,2022-10-23T11:36:12-04:00
2e33d075-e852-ed11-aac1-0afb9334277d,7a32d075-e852-ed11-aac1-0afb9334277d,4832d075-e852-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,affect_pos_excited_am,4,2022-10-23T11:36:13-04:00,2022-10-23T11:36:14-04:00
3333d075-e852-ed11-aac1-0afb9334277d,8732d075-e852-ed11-aac1-0afb9334277d,4832d075-e852-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,affect_neg_stressed_am,2,2022-10-23T11:36:15-04:00,2022-10-23T11:36:16-04:00
3833d075-e852-ed11-aac1-0afb9334277d,9632d075-e852-ed11-aac1-0afb9334277d,4832d075-e852-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,affect_pos_motivated_am,4,2022-10-23T11:36:16-04:00,2022-10-23T11:36:17-04:00
4746c77b-e852-ed11-aac1-0afb9334277d,9b32d075-e852-ed11-aac1-0afb9334277d,4832d075-e852-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,affect_neg_angry_am,1,2022-10-23T11:36:17-04:00,2022-10-23T11:36:18-04:00
5346c77b-e852-ed11-aac1-0afb9334277d,9e32d075-e852-ed11-aac1-0afb9334277d,4832d075-e852-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,affect_pos_happy_am,4,2022-10-23T11:36:18-04:00,2022-10-23T11:36:19-04:00
6446c77b-e852-ed11-aac1-0afb9334277d,9f32d075-e852-ed11-aac1-0afb9334277d,4832d075-e852-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,affect_neg_nervousAnxious_am,2,2022-10-23T11:36:19-04:00,2022-10-23T11:36:21-04:00
7546c77b-e852-ed11-aac1-0afb9334277d,a032d075-e852-ed11-aac1-0afb9334277d,4832d075-e852-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,affect_pos_focused_am,4,2022-10-23T11:36:21-04:00,2022-10-23T11:36:22-04:00
8b46c77b-e852-ed11-aac1-0afb9334277d,a132d075-e852-ed11-aac1-0afb9334277d,4832d075-e852-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,affect_neg_lonelyIsolated_am,1,2022-10-23T11:36:22-04:00,2022-10-23T11:36:23-04:00
9b46c77b-e852-ed11-aac1-0afb9334277d,a532d075-e852-ed11-aac1-0afb9334277d,4832d075-e852-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,affect_neg_guilty_am,1,2022-10-23T11:36:23-04:00,2022-10-23T11:36:24-04:00
a846c77b-e852-ed11-aac1-0afb9334277d,ab32d075-e852-ed11-aac1-0afb9334277d,4832d075-e852-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,affect_pos_appreciated_am,4,2022-10-23T11:36:24-04:00,2022-10-23T11:36:25-04:00
ab46c77b-e852-ed11-aac1-0afb9334277d,ae32d075-e852-ed11-aac1-0afb9334277d,4832d075-e852-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,affect_neg_depressed_am,1,2022-10-23T11:36:25-04:00,2022-10-23T11:36:26-04:00
ba46c77b-e852-ed11-aac1-0afb9334277d,b232d075-e852-ed11-aac1-0afb9334277d,4832d075-e852-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,affect_pos_hopeful_am,5,2022-10-23T11:36:26-04:00,2022-10-23T11:36:27-04:00
cb46c77b-e852-ed11-aac1-0afb9334277d,b532d075-e852-ed11-aac1-0afb9334277d,4832d075-e852-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,affect_neg_sad_am,1,2022-10-23T11:36:27-04:00,2022-10-23T11:36:29-04:00
d446c77b-e852-ed11-aac1-0afb9334277d,b932d075-e852-ed11-aac1-0afb9334277d,4832d075-e852-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,affect_pos_amused_am,4,2022-10-23T11:36:29-04:00,2022-10-23T11:36:30-04:00
de46c77b-e852-ed11-aac1-0afb9334277d,bc32d075-e852-ed11-aac1-0afb9334277d,4832d075-e852-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,affect_neg_bored_am,3,2022-10-23T11:36:30-04:00,2022-10-23T11:36:31-04:00
e246c77b-e852-ed11-aac1-0afb9334277d,c032d075-e852-ed11-aac1-0afb9334277d,4832d075-e852-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,affect_neg_embarrassed_am,1,2022-10-23T11:36:31-04:00,2022-10-23T11:36:32-04:00
e546c77b-e852-ed11-aac1-0afb9334277d,c532d075-e852-ed11-aac1-0afb9334277d,4832d075-e852-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,affect_neg_lazy_am,2,2022-10-23T11:36:32-04:00,2022-10-23T11:36:34-04:00
622d1b35-e952-ed11-aac1-0afb9334277d,fe2c1b35-e952-ed11-aac1-0afb9334277d,d92c1b35-e952-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_nBack_intro2,"{""bid"":0}",2022-10-23T11:40:26-04:00,2022-10-23T11:40:26-04:00
462d1b35-e952-ed11-aac1-0afb9334277d,fa2c1b35-e952-ed11-aac1-0afb9334277d,d92c1b35-e952-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_nBack_intro1,"{""bid"":0}",2022-10-23T11:40:26-04:00,2022-10-23T11:40:26-04:00
772d1b35-e952-ed11-aac1-0afb9334277d,082d1b35-e952-ed11-aac1-0afb9334277d,d92c1b35-e952-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_nBack_intro3,"{""totalEarnings"":0}",2022-10-23T11:40:27-04:00,2022-10-23T11:40:27-04:00
892d1b35-e952-ed11-aac1-0afb9334277d,0e2d1b35-e952-ed11-aac1-0afb9334277d,d92c1b35-e952-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_nBack_diffSelect,"{""bid"":6}",2022-10-23T11:40:30-04:00,2022-10-23T11:40:30-04:00
912d1b35-e952-ed11-aac1-0afb9334277d,152d1b35-e952-ed11-aac1-0afb9334277d,d92c1b35-e952-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_nBack_lottery,"{""bid"":6,""correctness"":0,""randomNumber"":80}",2022-10-23T11:40:38-04:00,2022-10-23T11:40:38-04:00
a82d1b35-e952-ed11-aac1-0afb9334277d,1a2d1b35-e952-ed11-aac1-0afb9334277d,d92c1b35-e952-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_nBack_instructions,"{""bid"":6,""randomNumber"":80}",2022-10-23T11:40:40-04:00,2022-10-23T11:40:40-04:00
b02d1b35-e952-ed11-aac1-0afb9334277d,1c2d1b35-e952-ed11-aac1-0afb9334277d,d92c1b35-e952-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_nBack_trials,"{""bid"":6,""randomNumber"":80,""correctness"":0.8636363636363636,""falseAlarm"":0,""missed"":3,""matched"":6,""sequence"":[""Z"",""J"",""A"",""Z"",""K"",""G"",""Y"",""K"",""G"",""U"",""K"",""H"",""U"",""R"",""H"",""N"",""O"",""G"",""I"",""V"",""G"",""I"",""D"",""G"",""J""],""indexOfMatchClicked"":[4,13,15,21,22,24]}",2022-10-23T11:41:46-04:00,2022-10-23T11:41:46-04:00
c12d1b35-e952-ed11-aac1-0afb9334277d,1f2d1b35-e952-ed11-aac1-0afb9334277d,d92c1b35-e952-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_nBack_results,"{""bid"":6,""randomNumber"":80,""correctness"":0.8636363636363636,""earnings"":80,""mode"":""hard"",""matched"":6,""missed"":3,""sequence"":[""Z"",""J"",""A"",""Z"",""K"",""G"",""Y"",""K"",""G"",""U"",""K"",""H"",""U"",""R"",""H"",""N"",""O"",""G"",""I"",""V"",""G"",""I"",""D"",""G"",""J""],""falseAlarm"":0,""indexOfMatchClicked"":[4,13,15,21,22,24]}",2022-10-23T11:41:54-04:00,2022-10-23T11:41:54-04:00
ccf9eb64-e952-ed11-aac1-0afb9334277d,a3f9eb64-e952-ed11-aac1-0afb9334277d,6ff9eb64-e952-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,nasa_mental_demand,20,2022-10-23T11:42:44-04:00,2022-10-23T11:42:48-04:00
e5f9eb64-e952-ed11-aac1-0afb9334277d,a4f9eb64-e952-ed11-aac1-0afb9334277d,6ff9eb64-e952-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,nasa_temporal_demand,15,2022-10-23T11:42:48-04:00,2022-10-23T11:42:51-04:00
f1f9eb64-e952-ed11-aac1-0afb9334277d,a7f9eb64-e952-ed11-aac1-0afb9334277d,6ff9eb64-e952-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,nasa_performance,15,2022-10-23T11:42:51-04:00,2022-10-23T11:42:55-04:00
f8f9eb64-e952-ed11-aac1-0afb9334277d,a8f9eb64-e952-ed11-aac1-0afb9334277d,6ff9eb64-e952-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,nasa_effort,20,2022-10-23T11:42:55-04:00,2022-10-23T11:42:57-04:00
fdf9eb64-e952-ed11-aac1-0afb9334277d,a9f9eb64-e952-ed11-aac1-0afb9334277d,6ff9eb64-e952-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,nasa_frustration,10,2022-10-23T11:43:03-04:00,2022-10-23T11:43:07-04:00
04faeb64-e952-ed11-aac1-0afb9334277d,aaf9eb64-e952-ed11-aac1-0afb9334277d,6ff9eb64-e952-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,nasa_distraction,5,2022-10-23T11:43:07-04:00,2022-10-23T11:43:11-04:00
15faeb64-e952-ed11-aac1-0afb9334277d,abf9eb64-e952-ed11-aac1-0afb9334277d,6ff9eb64-e952-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,nasa_luck,0,2022-10-23T11:43:11-04:00,2022-10-23T11:43:12-04:00
2fc61936-ea52-ed11-aac1-0afb9334277d,bec51936-ea52-ed11-aac1-0afb9334277d,83c51936-ea52-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_bart_info1,"{""totalEarnings"":0}",2022-10-23T11:48:16-04:00,2022-10-23T11:48:16-04:00
4bc61936-ea52-ed11-aac1-0afb9334277d,c0c51936-ea52-ed11-aac1-0afb9334277d,83c51936-ea52-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_bart_info2,"{""totalEarnings"":0}",2022-10-23T11:48:17-04:00,2022-10-23T11:48:17-04:00
62c61936-ea52-ed11-aac1-0afb9334277d,c6c51936-ea52-ed11-aac1-0afb9334277d,83c51936-ea52-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_bart_info3,"{""totalEarnings"":0}",2022-10-23T11:48:18-04:00,2022-10-23T11:48:18-04:00
68c61936-ea52-ed11-aac1-0afb9334277d,c9c51936-ea52-ed11-aac1-0afb9334277d,83c51936-ea52-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_bart1,"{""timingInMs"":[724,931,167,153,139,153,176,288,150,475,158],""thisRoundEarnings"":55,""numberOfPumps"":11,""totalEarnings"":55,""balloonPopsAt"":17}",2022-10-23T11:48:23-04:00,2022-10-23T11:48:23-04:00
73c61936-ea52-ed11-aac1-0afb9334277d,ccc51936-ea52-ed11-aac1-0afb9334277d,83c51936-ea52-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_bart2,"{""timingInMs"":[566,135,158,158,168,152,146,160,167,162,155],""thisRoundEarnings"":55,""numberOfPumps"":11,""totalEarnings"":110,""balloonPopsAt"":20}",2022-10-23T11:48:26-04:00,2022-10-23T11:48:26-04:00
85c61936-ea52-ed11-aac1-0afb9334277d,dac51936-ea52-ed11-aac1-0afb9334277d,83c51936-ea52-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_bart3,"{""timingInMs"":[549,155,177,157,191,151,158,160,190,150,159,157,168,149,143],""thisRoundEarnings"":0,""numberOfPumps"":15,""totalEarnings"":110,""balloonPopsAt"":15}",2022-10-23T11:48:29-04:00,2022-10-23T11:48:29-04:00
a3c61936-ea52-ed11-aac1-0afb9334277d,dfc51936-ea52-ed11-aac1-0afb9334277d,83c51936-ea52-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_bart4,"{""timingInMs"":[465,165,177,167,187,161,184,167,167,173,159,162],""thisRoundEarnings"":60,""numberOfPumps"":12,""totalEarnings"":170,""balloonPopsAt"":23}",2022-10-23T11:48:33-04:00,2022-10-23T11:48:33-04:00
b4c61936-ea52-ed11-aac1-0afb9334277d,e2c51936-ea52-ed11-aac1-0afb9334277d,83c51936-ea52-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_bart5,"{""timingInMs"":[508,171,161,196,164,170,167,183,167,158,182,147,196,162,163,149,416,440],""thisRoundEarnings"":90,""numberOfPumps"":18,""totalEarnings"":260,""balloonPopsAt"":20}",2022-10-23T11:48:39-04:00,2022-10-23T11:48:39-04:00
d1c61936-ea52-ed11-aac1-0afb9334277d,e4c51936-ea52-ed11-aac1-0afb9334277d,83c51936-ea52-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_bart6,"{""timingInMs"":[636,136,175,162,176,183,184,166,183,165,175,160,163,166,175,156],""thisRoundEarnings"":80,""numberOfPumps"":16,""totalEarnings"":340,""balloonPopsAt"":21}",2022-10-23T11:48:43-04:00,2022-10-23T11:48:43-04:00
e6c61936-ea52-ed11-aac1-0afb9334277d,e5c51936-ea52-ed11-aac1-0afb9334277d,83c51936-ea52-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_bart7,"{""timingInMs"":[576,152,155,170,165,178,175,179,179,166,176,166,163,157,436],""thisRoundEarnings"":75,""numberOfPumps"":15,""totalEarnings"":415,""balloonPopsAt"":21}",2022-10-23T11:48:47-04:00,2022-10-23T11:48:47-04:00
f9c61936-ea52-ed11-aac1-0afb9334277d,e7c51936-ea52-ed11-aac1-0afb9334277d,83c51936-ea52-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_bart8,"{""timingInMs"":[549,152,167,170,180,170,159,175,167,174,170,176,167,137],""thisRoundEarnings"":70,""numberOfPumps"":14,""totalEarnings"":485,""balloonPopsAt"":19}",2022-10-23T11:48:51-04:00,2022-10-23T11:48:51-04:00
03c71936-ea52-ed11-aac1-0afb9334277d,e9c51936-ea52-ed11-aac1-0afb9334277d,83c51936-ea52-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_bart9,"{""timingInMs"":[506,168,177,152,188,158,168,178,167,170,155,174,179,150],""thisRoundEarnings"":70,""numberOfPumps"":14,""totalEarnings"":555,""balloonPopsAt"":17}",2022-10-23T11:48:55-04:00,2022-10-23T11:48:55-04:00
11c71936-ea52-ed11-aac1-0afb9334277d,efc51936-ea52-ed11-aac1-0afb9334277d,83c51936-ea52-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_bart10,"{""timingInMs"":[556,162,173,184,174,183,166,158,194,162,172,149,156,564,337,369],""thisRoundEarnings"":80,""numberOfPumps"":16,""totalEarnings"":635,""balloonPopsAt"":20}",2022-10-23T11:49:00-04:00,2022-10-23T11:49:00-04:00
18c71936-ea52-ed11-aac1-0afb9334277d,fcc51936-ea52-ed11-aac1-0afb9334277d,83c51936-ea52-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_bart_summary,"{""totalEarnings"":99}",2022-10-23T11:49:01-04:00,2022-10-23T11:49:01-04:00
52cfcc7d-ea52-ed11-aac1-0afb9334277d,dccecc7d-ea52-ed11-aac1-0afb9334277d,b4cecc7d-ea52-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_emoStroop_info,complete,2022-10-23T11:49:35-04:00,2022-10-23T11:49:35-04:00
76cfcc7d-ea52-ed11-aac1-0afb9334277d,dfcecc7d-ea52-ed11-aac1-0afb9334277d,b4cecc7d-ea52-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_emoStroop_trial1,"{""emotion"":""sad"",""text"":""sad"",""startTime"":2134,""endTime"":3551,""chosenEmotion"":""sad"",""correctness"":""correct""}",2022-10-23T11:49:42-04:00,2022-10-23T11:49:42-04:00
7ccfcc7d-ea52-ed11-aac1-0afb9334277d,e1cecc7d-ea52-ed11-aac1-0afb9334277d,b4cecc7d-ea52-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_emoStroop_trial2,"{""emotion"":""happy"",""text"":""happy"",""startTime"":2070,""endTime"":3227,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-23T11:49:45-04:00,2022-10-23T11:49:45-04:00
83cfcc7d-ea52-ed11-aac1-0afb9334277d,e6cecc7d-ea52-ed11-aac1-0afb9334277d,b4cecc7d-ea52-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_emoStroop_trial3,"{""emotion"":""sad"",""text"":""happy"",""startTime"":3089,""endTime"":4129,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-23T11:49:50-04:00,2022-10-23T11:49:50-04:00
8ccfcc7d-ea52-ed11-aac1-0afb9334277d,ebcecc7d-ea52-ed11-aac1-0afb9334277d,b4cecc7d-ea52-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,task_custom_emoStroop_trial4,"{""emotion"":""happy"",""text"":""sad"",""startTime"":5005,""endTime"":6158,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-23T11:49:56-04:00,2022-10-23T11:49:56-04:00
