SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
18c1792b-b040-ed11-aac0-0afb9334277d,0fc1792b-b040-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,instruction2,2022-09-30T07:08:01-04:00,2022-09-30T07:08:01-04:00
19c1792b-b040-ed11-aac0-0afb9334277d,0fc1792b-b040-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,countdown,2022-09-30T07:08:01-04:00,2022-09-30T07:08:05-04:00
dbad8225-b040-ed11-aac0-0afb9334277d,bdad8225-b040-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_emoStroop_complete,2022-09-30T07:08:04-04:00,2022-09-30T07:08:05-04:00
1ac1792b-b040-ed11-aac0-0afb9334277d,0fc1792b-b040-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,trailmaking,2022-09-30T07:08:05-04:00,2022-09-30T07:08:18-04:00
1bc1792b-b040-ed11-aac0-0afb9334277d,0fc1792b-b040-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,conclusion,2022-09-30T07:08:18-04:00,2022-09-30T07:08:20-04:00
bc836c37-b040-ed11-aac0-0afb9334277d,b5836c37-b040-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,instruction,2022-09-30T07:08:24-04:00,2022-09-30T07:08:24-04:00
bd836c37-b040-ed11-aac0-0afb9334277d,b5836c37-b040-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,instruction1,2022-09-30T07:08:24-04:00,2022-09-30T07:08:25-04:00
be836c37-b040-ed11-aac0-0afb9334277d,b5836c37-b040-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,instruction2,2022-09-30T07:08:25-04:00,2022-09-30T07:08:25-04:00
bf836c37-b040-ed11-aac0-0afb9334277d,b5836c37-b040-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,countdown,2022-09-30T07:08:25-04:00,2022-09-30T07:08:28-04:00
c0836c37-b040-ed11-aac0-0afb9334277d,b5836c37-b040-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,trailmaking,2022-09-30T07:08:28-04:00,2022-09-30T07:08:38-04:00
c1836c37-b040-ed11-aac0-0afb9334277d,b5836c37-b040-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,conclusion,2022-09-30T07:08:38-04:00,2022-09-30T07:08:39-04:00
0c327e75-b040-ed11-aac0-0afb9334277d,05327e75-b040-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,instruction,2022-09-30T07:08:43-04:00,2022-09-30T07:08:44-04:00
0d327e75-b040-ed11-aac0-0afb9334277d,05327e75-b040-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,instruction1,2022-09-30T07:08:44-04:00,2022-09-30T07:08:45-04:00
0e327e75-b040-ed11-aac0-0afb9334277d,05327e75-b040-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,countdown,2022-09-30T07:08:45-04:00,2022-09-30T07:08:50-04:00
0f327e75-b040-ed11-aac0-0afb9334277d,05327e75-b040-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,psat,2022-09-30T07:08:50-04:00,2022-09-30T07:10:24-04:00
a52b7e75-b040-ed11-aac0-0afb9334277d,972b7e75-b040-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,instruction,2022-09-30T07:09:07-04:00,2022-09-30T07:09:08-04:00
a62b7e75-b040-ed11-aac0-0afb9334277d,972b7e75-b040-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,instruction1,2022-09-30T07:09:08-04:00,2022-09-30T07:09:09-04:00
a72b7e75-b040-ed11-aac0-0afb9334277d,972b7e75-b040-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,towerOfHanoi,2022-09-30T07:09:09-04:00,2022-09-30T07:10:12-04:00
a82b7e75-b040-ed11-aac0-0afb9334277d,972b7e75-b040-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,conclusion,2022-09-30T07:10:12-04:00,2022-09-30T07:10:14-04:00
0796757b-b040-ed11-aac0-0afb9334277d,f695757b-b040-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,nasa_info,2022-09-30T07:10:19-04:00,2022-09-30T07:10:20-04:00
0896757b-b040-ed11-aac0-0afb9334277d,f695757b-b040-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,nasa_mental_demand,2022-09-30T07:10:20-04:00,2022-09-30T07:10:22-04:00
0996757b-b040-ed11-aac0-0afb9334277d,f695757b-b040-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,nasa_temporal_demand,2022-09-30T07:10:22-04:00,2022-09-30T07:10:23-04:00
0a96757b-b040-ed11-aac0-0afb9334277d,f695757b-b040-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,nasa_performance,2022-09-30T07:10:23-04:00,2022-09-30T07:10:24-04:00
0b96757b-b040-ed11-aac0-0afb9334277d,f695757b-b040-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,nasa_effort,2022-09-30T07:10:24-04:00,2022-09-30T07:10:24-04:00
10327e75-b040-ed11-aac0-0afb9334277d,05327e75-b040-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,conclusion,2022-09-30T07:10:24-04:00,2022-09-30T07:10:25-04:00
0c96757b-b040-ed11-aac0-0afb9334277d,f695757b-b040-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,nasa_frustration,2022-09-30T07:10:25-04:00,2022-09-30T07:10:26-04:00
0d96757b-b040-ed11-aac0-0afb9334277d,f695757b-b040-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,nasa_distraction,2022-09-30T07:10:26-04:00,2022-09-30T07:10:28-04:00
0e96757b-b040-ed11-aac0-0afb9334277d,f695757b-b040-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,nasa_luck,2022-09-30T07:10:28-04:00,2022-09-30T07:10:29-04:00
0f96757b-b040-ed11-aac0-0afb9334277d,f695757b-b040-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,nasa_complete,2022-09-30T07:10:29-04:00,2022-09-30T07:10:30-04:00
24ed42a5-b040-ed11-aac0-0afb9334277d,1bed42a5-b040-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,instruction,2022-09-30T07:10:32-04:00,2022-09-30T07:10:41-04:00
1ae6e76a-b140-ed11-aac0-0afb9334277d,11e6e76a-b140-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_nBack_intro1,2022-09-30T07:10:35-04:00,2022-09-30T07:10:36-04:00
1be6e76a-b140-ed11-aac0-0afb9334277d,11e6e76a-b140-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_nBack_intro2,2022-09-30T07:10:36-04:00,2022-09-30T07:10:37-04:00
1ce6e76a-b140-ed11-aac0-0afb9334277d,11e6e76a-b140-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_nBack_intro3,2022-09-30T07:10:37-04:00,2022-09-30T07:10:37-04:00
1de6e76a-b140-ed11-aac0-0afb9334277d,11e6e76a-b140-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_nBack_diffSelect,2022-09-30T07:10:37-04:00,2022-09-30T07:10:39-04:00
1ee6e76a-b140-ed11-aac0-0afb9334277d,11e6e76a-b140-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_nBack_lottery,2022-09-30T07:10:39-04:00,2022-09-30T07:10:40-04:00
1fe6e76a-b140-ed11-aac0-0afb9334277d,11e6e76a-b140-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_nBack_instructions,2022-09-30T07:10:40-04:00,2022-09-30T07:10:42-04:00
25ed42a5-b040-ed11-aac0-0afb9334277d,1bed42a5-b040-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,instruction1,2022-09-30T07:10:41-04:00,2022-09-30T07:10:42-04:00
27ed42a5-b040-ed11-aac0-0afb9334277d,1bed42a5-b040-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,cognitive.memory.spatialspan,2022-09-30T07:10:42-04:00,2022-09-30T07:11:34-04:00
21e6e76a-b140-ed11-aac0-0afb9334277d,11e6e76a-b140-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_custom_nBack_trials,2022-09-30T07:10:42-04:00,2022-09-30T07:17:08-04:00
28ed42a5-b040-ed11-aac0-0afb9334277d,1bed42a5-b040-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,conclusion,2022-09-30T07:11:34-04:00,2022-09-30T07:11:36-04:00
8dc836cf-b040-ed11-aac0-0afb9334277d,86c836cf-b040-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,task_custom_bart_info1,2022-09-30T07:11:40-04:00,2022-09-30T07:11:41-04:00
8ec836cf-b040-ed11-aac0-0afb9334277d,86c836cf-b040-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,task_custom_bart_info2,2022-09-30T07:11:41-04:00,2022-09-30T07:11:42-04:00
8fc836cf-b040-ed11-aac0-0afb9334277d,86c836cf-b040-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,task_custom_bart_info3,2022-09-30T07:11:42-04:00,2022-09-30T07:11:42-04:00
90c836cf-b040-ed11-aac0-0afb9334277d,86c836cf-b040-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,task_custom_bart1,2022-09-30T07:11:42-04:00,2022-09-30T07:11:49-04:00
91c836cf-b040-ed11-aac0-0afb9334277d,86c836cf-b040-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,task_custom_bart2,2022-09-30T07:11:49-04:00,2022-09-30T07:11:54-04:00
92c836cf-b040-ed11-aac0-0afb9334277d,86c836cf-b040-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,task_custom_bart3,2022-09-30T07:11:54-04:00,2022-09-30T07:11:59-04:00
93c836cf-b040-ed11-aac0-0afb9334277d,86c836cf-b040-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,task_custom_bart4,2022-09-30T07:11:59-04:00,2022-09-30T07:12:05-04:00
94c836cf-b040-ed11-aac0-0afb9334277d,86c836cf-b040-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,task_custom_bart5,2022-09-30T07:12:05-04:00,2022-09-30T07:12:14-04:00
95c836cf-b040-ed11-aac0-0afb9334277d,86c836cf-b040-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,task_custom_bart6,2022-09-30T07:12:14-04:00,2022-09-30T07:12:20-04:00
96c836cf-b040-ed11-aac0-0afb9334277d,86c836cf-b040-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,task_custom_bart7,2022-09-30T07:12:20-04:00,2022-09-30T07:12:25-04:00
97c836cf-b040-ed11-aac0-0afb9334277d,86c836cf-b040-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,task_custom_bart8,2022-09-30T07:12:26-04:00,2022-09-30T07:12:31-04:00
98c836cf-b040-ed11-aac0-0afb9334277d,86c836cf-b040-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,task_custom_bart9,2022-09-30T07:12:31-04:00,2022-09-30T07:12:35-04:00
99c836cf-b040-ed11-aac0-0afb9334277d,86c836cf-b040-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,task_custom_bart10,2022-09-30T07:12:35-04:00,2022-09-30T07:12:51-04:00
9ac836cf-b040-ed11-aac0-0afb9334277d,86c836cf-b040-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,task_custom_bart_summary,2022-09-30T07:12:51-04:00,2022-09-30T07:12:53-04:00
b4914e0b-b140-ed11-aac0-0afb9334277d,ad914e0b-b140-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,task_custom_emoStroop_info,2022-09-30T07:12:58-04:00,2022-09-30T07:12:59-04:00
b5914e0b-b140-ed11-aac0-0afb9334277d,ad914e0b-b140-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,countdown,2022-09-30T07:12:59-04:00,2022-09-30T07:13:02-04:00
b6914e0b-b140-ed11-aac0-0afb9334277d,ad914e0b-b140-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,task_custom_emoStroop_trial1,2022-09-30T07:13:02-04:00,2022-09-30T07:13:09-04:00
b7914e0b-b140-ed11-aac0-0afb9334277d,ad914e0b-b140-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,task_custom_emoStroop_trial2,2022-09-30T07:13:09-04:00,2022-09-30T07:13:13-04:00
b8914e0b-b140-ed11-aac0-0afb9334277d,ad914e0b-b140-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,task_custom_emoStroop_trial3,2022-09-30T07:13:13-04:00,2022-09-30T07:13:18-04:00
ba914e0b-b140-ed11-aac0-0afb9334277d,ad914e0b-b140-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,task_custom_emoStroop_trial4,2022-09-30T07:13:18-04:00,2022-09-30T07:13:24-04:00
543959e7-b040-ed11-aac0-0afb9334277d,4a3959e7-b040-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,current_situation1_tasks,2022-09-30T07:13:22-04:00,2022-09-30T07:13:24-04:00
bb914e0b-b140-ed11-aac0-0afb9334277d,ad914e0b-b140-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,task_custom_emoStroop_trial5,2022-09-30T07:13:24-04:00,2022-09-30T07:13:28-04:00
563959e7-b040-ed11-aac0-0afb9334277d,4a3959e7-b040-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_motivation,2022-09-30T07:13:25-04:00,2022-09-30T07:13:27-04:00
bd914e0b-b140-ed11-aac0-0afb9334277d,ad914e0b-b140-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,task_custom_emoStroop_trial6,2022-09-30T07:13:28-04:00,2022-09-30T07:13:35-04:00
12783405-b140-ed11-aac0-0afb9334277d,03783405-b140-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_intro,2022-09-30T07:13:31-04:00,2022-09-30T07:13:34-04:00
13783405-b140-ed11-aac0-0afb9334277d,03783405-b140-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_frustrated_am,2022-09-30T07:13:34-04:00,2022-09-30T07:13:38-04:00
bf914e0b-b140-ed11-aac0-0afb9334277d,ad914e0b-b140-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,task_custom_emoStroop_trial7,2022-09-30T07:13:35-04:00,2022-09-30T07:13:43-04:00
15783405-b140-ed11-aac0-0afb9334277d,03783405-b140-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_pos_relaxedCalm_am,2022-09-30T07:13:38-04:00,2022-09-30T07:13:41-04:00
16783405-b140-ed11-aac0-0afb9334277d,03783405-b140-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_ashamed_am,2022-09-30T07:13:41-04:00,2022-09-30T07:13:43-04:00
18783405-b140-ed11-aac0-0afb9334277d,03783405-b140-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_pos_excited_am,2022-09-30T07:13:43-04:00,2022-09-30T07:13:45-04:00
c0914e0b-b140-ed11-aac0-0afb9334277d,ad914e0b-b140-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,task_custom_emoStroop_trial8,2022-09-30T07:13:43-04:00,2022-09-30T07:13:46-04:00
1a783405-b140-ed11-aac0-0afb9334277d,03783405-b140-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_stressed_am,2022-09-30T07:13:45-04:00,2022-09-30T07:13:47-04:00
c1914e0b-b140-ed11-aac0-0afb9334277d,ad914e0b-b140-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,task_custom_emoStroop_trial9,2022-09-30T07:13:46-04:00,2022-09-30T07:13:53-04:00
1b783405-b140-ed11-aac0-0afb9334277d,03783405-b140-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_pos_motivated_am,2022-09-30T07:13:47-04:00,2022-09-30T07:13:49-04:00
1c783405-b140-ed11-aac0-0afb9334277d,03783405-b140-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_angry_am,2022-09-30T07:13:49-04:00,2022-09-30T07:13:51-04:00
1d783405-b140-ed11-aac0-0afb9334277d,03783405-b140-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_pos_happy_am,2022-09-30T07:13:51-04:00,2022-09-30T07:13:52-04:00
1e783405-b140-ed11-aac0-0afb9334277d,03783405-b140-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_nervousAnxious_am,2022-09-30T07:13:52-04:00,2022-09-30T07:13:55-04:00
c2914e0b-b140-ed11-aac0-0afb9334277d,ad914e0b-b140-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,task_custom_emoStroop_trial10,2022-09-30T07:13:53-04:00,2022-09-30T07:14:02-04:00
1f783405-b140-ed11-aac0-0afb9334277d,03783405-b140-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_pos_focused_am,2022-09-30T07:13:55-04:00,2022-09-30T07:13:57-04:00
20783405-b140-ed11-aac0-0afb9334277d,03783405-b140-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_lonelyIsolated_am,2022-09-30T07:13:57-04:00,2022-09-30T07:13:58-04:00
21783405-b140-ed11-aac0-0afb9334277d,03783405-b140-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_guilty_am,2022-09-30T07:13:58-04:00,2022-09-30T07:14:00-04:00
22783405-b140-ed11-aac0-0afb9334277d,03783405-b140-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_pos_appreciated_am,2022-09-30T07:14:00-04:00,2022-09-30T07:14:01-04:00
23783405-b140-ed11-aac0-0afb9334277d,03783405-b140-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_depressed_am,2022-09-30T07:14:01-04:00,2022-09-30T07:14:02-04:00
24783405-b140-ed11-aac0-0afb9334277d,03783405-b140-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_pos_hopeful_am,2022-09-30T07:14:02-04:00,2022-09-30T07:14:05-04:00
c4914e0b-b140-ed11-aac0-0afb9334277d,ad914e0b-b140-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,task_custom_emoStroop_trial11,2022-09-30T07:14:02-04:00,2022-09-30T07:14:06-04:00
25783405-b140-ed11-aac0-0afb9334277d,03783405-b140-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_sad_am,2022-09-30T07:14:05-04:00,2022-09-30T07:14:08-04:00
c5914e0b-b140-ed11-aac0-0afb9334277d,ad914e0b-b140-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,task_custom_emoStroop_trial12,2022-09-30T07:14:06-04:00,2022-09-30T07:14:11-04:00
26783405-b140-ed11-aac0-0afb9334277d,03783405-b140-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_pos_amused_am,2022-09-30T07:14:08-04:00,2022-09-30T07:14:09-04:00
27783405-b140-ed11-aac0-0afb9334277d,03783405-b140-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_bored_am,2022-09-30T07:14:09-04:00,2022-09-30T07:14:11-04:00
28783405-b140-ed11-aac0-0afb9334277d,03783405-b140-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_embarrassed_am,2022-09-30T07:14:11-04:00,2022-09-30T07:14:13-04:00
c6914e0b-b140-ed11-aac0-0afb9334277d,ad914e0b-b140-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,task_custom_emoStroop_trial13,2022-09-30T07:14:11-04:00,2022-09-30T07:14:25-04:00
29783405-b140-ed11-aac0-0afb9334277d,03783405-b140-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_lazy_am,2022-09-30T07:14:13-04:00,2022-09-30T07:14:16-04:00
2a783405-b140-ed11-aac0-0afb9334277d,03783405-b140-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_finish,2022-09-30T07:14:16-04:00,2022-09-30T07:14:16-04:00
4ff64417-b140-ed11-aac0-0afb9334277d,45f64417-b140-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction,2022-09-30T07:14:21-04:00,2022-09-30T07:14:22-04:00
50f64417-b140-ed11-aac0-0afb9334277d,45f64417-b140-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction1,2022-09-30T07:14:22-04:00,2022-09-30T07:14:22-04:00
51f64417-b140-ed11-aac0-0afb9334277d,45f64417-b140-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,reactionTime,2022-09-30T07:14:22-04:00,2022-09-30T07:14:46-04:00
c7914e0b-b140-ed11-aac0-0afb9334277d,ad914e0b-b140-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,task_custom_emoStroop_trial14,2022-09-30T07:14:25-04:00,2022-09-30T07:14:30-04:00
c8914e0b-b140-ed11-aac0-0afb9334277d,ad914e0b-b140-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,task_custom_emoStroop_trial15,2022-09-30T07:14:30-04:00,2022-09-30T07:14:34-04:00
c9914e0b-b140-ed11-aac0-0afb9334277d,ad914e0b-b140-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,task_custom_emoStroop_complete,2022-09-30T07:14:34-04:00,2022-09-30T07:14:35-04:00
52f64417-b140-ed11-aac0-0afb9334277d,45f64417-b140-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,conclusion,2022-09-30T07:14:46-04:00,2022-09-30T07:14:49-04:00
e296262f-b140-ed11-aac0-0afb9334277d,d196262f-b140-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction,2022-09-30T07:14:56-04:00,2022-09-30T07:14:57-04:00
e496262f-b140-ed11-aac0-0afb9334277d,d196262f-b140-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction1,2022-09-30T07:14:57-04:00,2022-09-30T07:14:58-04:00
e596262f-b140-ed11-aac0-0afb9334277d,d196262f-b140-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction2,2022-09-30T07:14:58-04:00,2022-09-30T07:14:59-04:00
e796262f-b140-ed11-aac0-0afb9334277d,d196262f-b140-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,countdown,2022-09-30T07:14:59-04:00,2022-09-30T07:15:04-04:00
e996262f-b140-ed11-aac0-0afb9334277d,d196262f-b140-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,stroop,2022-09-30T07:15:04-04:00,2022-09-30T07:15:31-04:00
eb96262f-b140-ed11-aac0-0afb9334277d,d196262f-b140-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,conclusion,2022-09-30T07:15:31-04:00,2022-09-30T07:15:36-04:00
dcc80f41-b140-ed11-aac0-0afb9334277d,d5c80f41-b140-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction,2022-09-30T07:15:40-04:00,2022-09-30T07:15:41-04:00
ddc80f41-b140-ed11-aac0-0afb9334277d,d5c80f41-b140-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction1,2022-09-30T07:15:41-04:00,2022-09-30T07:15:42-04:00
dec80f41-b140-ed11-aac0-0afb9334277d,d5c80f41-b140-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction2,2022-09-30T07:15:42-04:00,2022-09-30T07:15:42-04:00
dfc80f41-b140-ed11-aac0-0afb9334277d,d5c80f41-b140-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,countdown,2022-09-30T07:15:42-04:00,2022-09-30T07:15:46-04:00
e0c80f41-b140-ed11-aac0-0afb9334277d,d5c80f41-b140-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,trailmaking,2022-09-30T07:15:46-04:00,2022-09-30T07:15:56-04:00
e1c80f41-b140-ed11-aac0-0afb9334277d,d5c80f41-b140-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,conclusion,2022-09-30T07:15:56-04:00,2022-09-30T07:15:58-04:00
8edb024d-b140-ed11-aac0-0afb9334277d,87db024d-b140-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction,2022-09-30T07:16:05-04:00,2022-09-30T07:16:06-04:00
8fdb024d-b140-ed11-aac0-0afb9334277d,87db024d-b140-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction1,2022-09-30T07:16:06-04:00,2022-09-30T07:16:07-04:00
